# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-31 at 10:32:46
#
# Requested input R.A. = 277.624583 degrees
# Requested input Dec. = 74.121861 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460887.8945628 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 865 2 2 ZTF_r 444471350515 0 2.1858 221.596 6.68715 26.2478 2.7206e-06 0.0206172 0.070937 4.85602e-06 1154 30. 0.037054 0.045158 20.392 26.2478 2 2458198.9713542 865120205 -22.1380621891 26.199183 -0.939954 1.045529 -36.9662899106 49.637161 -0.749746 1.032642 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 10 865 2 2 ZTF_g 448345520515 8 4.6175 97.954 7.75054 26.2188 2.74381e-05 0.0396569 -0.107453 6.70986e-05 480 30. 0.066929 0.069707 19.466 26.2188 2 2458202.8455208 865120105 -212.04089983077 63.359188 -3.722758 1.035100 -224.73544782874 81.235634 -2.785096 1.196694 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 11 865 2 2 ZTF_g 448369440515 8 4.3896 100.314 6.84488 26.2441 1.66107e-05 0.0385851 -0.104422 4.13782e-05 770 30. 0.06231 0.06646 19.5831 26.2441 2 2458202.8694444 865120105 -222.023834926 58.742767 -4.204361 1.031031 -256.70791641329 74.422371 -3.472569 1.171252 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 12 865 2 2 ZTF_g 450369730515 8 6.9426 99.3614 10.7876 26.2343 0.000932242 0.0706441 -0.112739 0.00312955 57 30. 0.089373 0.116333 18.7689 26.2343 1 2458204.8697338 865120105 -682.06605273354 123.677277 -6.134672 0.928399 -565.04309623714 149.108612 -3.814996 1.558662 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 13 865 2 2 ZTF_g 453343140515 0 3.5134 98.6451 16.5951 26.2208 2.12717e-05 0.0430023 -0.109993 5.51169e-05 726 30. 0.055695 0.060669 18.923 26.2208 1 2458207.8431481 865120105 -97.33818641826 88.021606 -1.230124 0.992928 -95.35070451907 134.297806 -0.714776 1.052645 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 14 865 2 2 ZTF_g 453369450515 0 2.9822 101.684 16.0299 26.2471 1.64258e-05 0.040432 -0.101657 4.08409e-05 836 30. 0.048814 0.050445 19.1215 26.2471 1 2458207.869456 865120105 145.34403664182 84.430969 1.914918 0.900145 288.89303379595 139.961182 2.077996 1.046110 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 15 865 2 2 ZTF_g 456350120515 0 2.9149 101.245 14.5028 26.2234 1.43001e-05 0.0383434 -0.0939867 3.4656e-05 828 30. 0.050021 0.051105 19.1842 26.2234 1 2458210.8501273 865120105 -40.30204050744 81.761261 -0.548320 1.025800 56.42772999194 128.116409 0.443407 1.063333 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 16 865 2 2 ZTF_g 456480630515 0 2.293 109.404 12.8816 26.2932 9.8192e-06 0.0350034 -0.0664477 2.15147e-05 975 30. 0.045275 0.061264 19.5821 26.2932 1 2458210.9806366 865120105 -79.45329153848 65.030602 -1.359092 0.991757 -199.77894332246 112.278633 -1.791298 1.061044 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 17 865 2 2 ZTF_r 462374400515 0 2.5902 200.666 5.8192 26.1179 3.0749e-06 0.0219623 0.0891331 5.45468e-06 1157 30. 0.050294 0.046711 20.2287 26.1179 2 2458216.8744097 865120205 -76.52794876663 31.397776 -2.711290 1.054930 -141.42232947427 50.605019 -2.813452 1.075389 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 18 865 2 2 ZTF_r 463496940515 0 2.024 215.834 6.92005 26.2018 2.4934e-06 0.0196816 0.0830668 4.41949e-06 1156 30. 0.042245 0.051275 20.3614 26.2018 1 2458217.9969444 865120205 -0.69887186358 31.154135 -0.024954 0.958130 -26.92461814767 57.642540 -0.470242 1.043798 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 19 865 2 2 ZTF_r 476284610515 33556528 3.1833 19.6005 13.5651 23.7141 0.00199798 0.216199 0.00332884 0.00451769 204 30. 0.087835 0.085488 16.6384 23.7141 1 2458230.7846181 865120205 -68.58581670969 69.455612 -1.098454 1.013908 -24.2699306209 107.073036 -0.228194 1.055975 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 20 865 2 2 ZTF_g 476409030515 0 2.7493 100.189 5.00947 26.2252 7.6044e-06 0.0340891 -0.129016 1.38018e-05 1141 30. 0.052501 0.057638 20.3686 26.2252 1 2458230.9090394 865120105 82.8064999808 27.713882 3.323700 1.041248 110.40530193928 45.405685 2.447907 1.050363 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 21 865 2 2 ZTF_r 477261850515 0 2.7026 208.664 8.68128 26.1853 5.2515e-06 0.0287016 0.0671926 9.36411e-06 1156 30. 0.04876 0.05661 19.7839 26.1853 2 2458231.7618519 865120205 29.94807352411 43.597378 0.764123 1.032701 34.10274802992 74.533714 0.460630 1.037004 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 22 865 2 2 ZTF_g 479309730515 0 2.4756 103.343 9.89465 26.2499 9.0847e-06 0.0347043 -0.0973091 1.89208e-05 1034 30. 0.043999 0.04781 19.7688 26.2499 1 2458233.8097338 865120105 46.97423090727 51.020023 1.024174 0.957242 50.23644564821 89.993576 0.561982 1.045117 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 23 865 2 2 ZTF_g 482424400515 0 2.322 105.407 13.2478 26.2371 9.8902e-06 0.0339674 -0.0600604 2.24802e-05 922 30. 0.037378 0.046592 19.4867 26.2371 1 2458236.9244097 865120105 -41.92232246016 66.196091 -0.704479 1.021756 94.12214692515 110.187309 0.859954 1.087998 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 24 865 2 2 ZTF_g 483306050515 0 2.4583 81.8082 18.6819 25.9859 1.9569e-05 0.0405534 -0.0866138 5.03244e-05 698 30. 0.050009 0.048326 18.8025 25.9859 2 2458237.8060532 865120105 -69.9291143188 91.048485 -0.854358 1.027936 -159.98135437378 154.025986 -1.045660 1.060929 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 25 865 2 2 ZTF_i 490407550515 33554432 1.8928 87.989 10.0669 24.4978 4.786e-06 0.0393071 0.17822 2.91655e-05 1035 30. 0.036931 0.050708 18.2061 24.4978 2 2458244.9075579 865120305 -53.66647642883 41.149921 -1.450738 1.054359 -54.24894523265 82.150200 -0.664810 1.032648 0.978746355823846 17.8929998016357 0.119999997317791 8.18299961090088 0.865000009536743 2458249.820000 2458390.785116 0
 26 865 2 2 ZTF_g 490443330515 0 1.8417 105.604 7.19749 26.2569 5.6706e-06 0.0296075 -0.0696559 1.04007e-05 1139 30. 0.03328 0.043412 20.392 26.2569 1 2458244.9433333 865120105 1.16673001244 30.717772 0.042251 1.057315 10.19953653461 58.873684 0.174411 1.046537 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 27 865 2 2 ZTF_r 490466590515 0 2.0951 150.214 11.3345 25.7808 5.9573e-06 0.0306623 0.104106 1.06477e-05 1152 30. 0.039358 0.048377 19.2737 25.7808 1 2458244.9665972 865120205 65.53866619975 54.081051 1.348054 0.945939 174.99361890841 94.804970 1.858259 1.054431 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 28 865 2 2 ZTF_g 493323270515 0 2.1878 107.037 4.50762 26.2683 4.2439e-06 0.0257162 -0.0892706 7.64005e-06 1151 30. 0.050214 0.046611 20.7627 26.2683 1 2458247.8232755 865120105 -26.43473964642 21.273693 -1.382251 1.087595 -112.79247519009 38.368103 -2.959545 1.049371 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 29 865 2 2 ZTF_r 493464470515 0 1.8153 226.93 6.23765 26.2257 2.6559e-06 0.0203449 0.0930149 4.73702e-06 1152 30. 0.033882 0.048041 20.4729 26.2257 1 2458247.9644792 865120205 -27.97643274277 25.792881 -1.206555 1.106838 -35.21703822137 47.082985 -0.753016 1.049383 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 30 865 2 2 ZTF_i 495319990515 0 2.4662 230.266 6.8346 25.522 1.6508e-06 0.0240761 0.195937 1.05625e-05 1164 30. 0.047612 0.0522 19.508 25.522 2 2458249.82 865120305 -54.77570652213 35.559525 -1.713511 0.977470 -87.94568276662 58.588757 -1.511177 1.079451 0.978746355823846 17.8929998016357 0.119999997317791 8.18299961090088 0.865000009536743 2458249.820000 2458390.785116 0
 31 865 2 2 ZTF_r 502287170515 0 1.9038 214.395 5.64675 26.1976 2.13e-06 0.0182223 0.0861218 3.7773e-06 1158 30. 0.039362 0.0411 20.5257 26.1976 2 2458256.7871759 865120205 -27.31769539484 24.956631 -1.217623 1.070585 -124.15169320322 46.658726 -2.678767 1.040306 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 32 865 2 2 ZTF_r 502449340515 0 2.4248 221.622 5.65162 26.2287 2.5534e-06 0.0199371 0.0721095 4.51077e-06 1156 30. 0.037294 0.051048 20.4486 26.2287 1 2458256.9493403 865120205 11.82886570971 25.336428 0.519341 1.049237 -44.95862606675 45.070663 -1.004233 1.044852 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 33 865 2 2 ZTF_i 507283980515 0 1.6826 225.875 7.47592 25.4925 1.2153e-06 0.0201843 0.194786 7.94225e-06 1173 30. 0.039583 0.050413 19.7498 25.4925 2 2458261.7839815 865120305 9.072585034 26.300194 0.383731 0.895043 28.54710758794 52.104298 0.551574 1.035319 0.978746355823846 17.8929998016357 0.119999997317791 8.18299961090088 0.865000009536743 2458249.820000 2458390.785116 0
 34 865 2 2 ZTF_r 508326590515 0 2.0307 217.344 8.08606 26.1922 3.3282e-06 0.0226667 0.101687 5.87227e-06 1159 30. 0.043941 0.048554 20.1852 26.1922 1 2458262.8265972 865120205 -17.77744189465 35.078518 -0.563745 0.995218 -24.48733439398 61.951721 -0.397927 1.051699 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 35 865 2 2 ZTF_g 508416250515 0 2.5741 109.781 4.47278 26.2629 5.0097e-06 0.0279521 -0.0332324 8.94573e-06 1153 30. 0.047282 0.047017 20.7134 26.2629 1 2458262.91625 865120105 64.58503342993 25.509621 2.816324 1.073820 64.16969640273 40.466293 1.596437 1.100169 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 36 865 2 2 ZTF_r 512346720515 0 1.8032 217.297 12.2758 26.2155 3.6127e-06 0.023614 0.0792955 6.37065e-06 1154 30. 0.041839 0.051373 19.7442 26.2155 1 2458266.8467245 865120205 -30.98062507229 47.419117 -0.726761 0.944230 34.57419679536 95.623825 0.364000 1.031448 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 37 865 2 2 ZTF_g 512408030515 0 2.5218 106.509 13.7513 26.254 1.14678e-05 0.0356169 -0.0498165 2.63985e-05 899 30. 0.043615 0.056105 19.4015 26.254 1 2458266.9080324 865120105 117.26245856991 68.702675 1.898629 1.064806 283.36186652575 111.251839 2.564185 1.077477 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 38 865 2 2 ZTF_i 513264000515 0 2.0654 230.439 10.0047 25.5326 2.7945e-06 0.030518 0.175275 1.79221e-05 1152 30. 0.045774 0.059533 19.2636 25.5326 2 2458267.7640046 865120305 29.85586257533 37.114132 0.894839 0.965072 -2.93536713347 72.240242 -0.040907 1.032488 0.978746355823846 17.8929998016357 0.119999997317791 8.18299961090088 0.865000009536743 2458249.820000 2458390.785116 0
 39 865 2 2 ZTF_g 515302170515 0 2.3583 106.611 13.8926 26.2661 9.3625e-06 0.0327277 -0.0681421 2.11976e-05 920 30. 0.037453 0.047036 19.4412 26.2661 1 2458269.8021759 865120105 -14.23531220992 74.797485 -0.211707 0.896402 138.32011506679 126.975410 1.096683 1.069575 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 40 865 2 2 ZTF_r 515406160515 0 2.5927 225.351 11.2865 26.2513 4.1678e-06 0.025361 0.06868 7.3903e-06 1153 30. 0.038276 0.052187 19.5353 26.2513 1 2458269.906169 865120205 23.22481173961 48.342648 0.534412 1.078051 140.42412344928 83.383987 1.695408 1.043597 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 41 865 2 2 ZTF_i 518369320515 0 1.5543 236.557 7.37348 25.5354 1.5345e-06 0.0228366 0.187197 9.8909e-06 1154 30. 0.055796 0.053238 19.755 25.5354 2 2458272.8693287 865120305 43.1665886351 26.494726 1.812354 0.986115 -46.14197812257 55.596867 -0.835528 1.027400 0.978746355823846 17.8929998016357 0.119999997317791 8.18299961090088 0.865000009536743 2458249.820000 2458390.785116 0
 42 865 2 2 ZTF_g 518390850515 0 1.8378 106.285 8.78849 26.2709 5.634e-06 0.0291085 -0.0866989 1.02648e-05 1127 30. 0.031394 0.044296 20.156 26.2709 1 2458272.8908565 865120105 21.60554202711 34.271179 0.701279 1.067590 13.37972875702 68.286201 0.197256 1.037616 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 43 865 2 2 ZTF_r 518451120515 0 1.7825 220.983 9.06148 26.2166 2.7218e-06 0.0203954 0.0883686 4.81186e-06 1138 30. 0.035711 0.044204 20.0911 26.2166 1 2458272.9511227 865120205 -11.90104221307 31.993341 -0.413790 1.051141 -119.35163884549 63.467293 -1.893187 1.031575 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 44 865 2 2 ZTF_r 521415250515 0 2.6297 224.775 7.50874 26.2507 2.9749e-06 0.0213337 0.067144 5.24364e-06 1134 30. 0.033566 0.049803 20.0695 26.2507 1 2458275.9152546 865120205 -13.28282472788 29.764011 -0.496425 1.121889 -60.32950928392 51.309669 -1.183711 1.047965 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 45 865 2 2 ZTF_r 524324690515 0 1.8527 219.363 5.67822 26.2181 2.2596e-06 0.0188138 0.0852134 4.01558e-06 1153 30. 0.040587 0.045941 20.5681 26.2181 1 2458278.8246991 865120205 -30.99819633991 22.593433 -1.526191 1.028764 -53.20669782888 43.603924 -1.228446 1.037232 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
 46 865 2 2 ZTF_g 524371420515 0 2.7524 108.136 4.59001 26.3155 4.9175e-06 0.0277334 -0.120592 8.78164e-06 1154 30. 0.039197 0.052477 20.571 26.3155 1 2458278.8714236 865120105 -18.28670929862 24.478298 -0.831016 0.992654 22.47214977831 41.546867 0.544530 1.045399 1.86397496386851 18.6060001373291 0.109999999403954 7.2480001449585 0.745000004768372 2458247.823275 2458320.934410 0
 47 865 2 2 ZTF_i 526383960515 0 1.5401 238.355 5.74957 25.5565 2.1943e-06 0.0273771 0.188183 1.42118e-05 1163 30. 0.065093 0.056957 20.0187 25.5565 2 2458280.8839699 865120305 -14.19928059335 21.336573 -0.740281 1.125038 26.56563392705 44.300751 0.603704 1.031650 0.978746355823846 17.8929998016357 0.119999997317791 8.18299961090088 0.865000009536743 2458249.820000 2458390.785116 0
 48 865 2 2 ZTF_r 527365540515 0 2.2145 223.917 5.87195 26.232 2.7576e-06 0.020774 0.0856387 4.8834e-06 1158 30. 0.034849 0.049232 20.4845 26.232 1 2458281.865544 865120205 44.36648614569 24.276352 2.032948 1.154331 23.71283767395 43.872066 0.544140 1.042987 0.634592984911401 18.0529998779297 0.101000003516674 8.39299964904785 0.34799998998642 2458187.020382 2458287.781609 0
