# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-24 at 08:18:36
#
# Requested input R.A. = 101.9792058 degrees
# Requested input Dec. = 67.9167095 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460850.82604794 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 838 5 4 ZTF_g 456252611915 0 2.3539 108.651 17.7122 25.89 7.02368e-05 0.0841048 -0.041105 0.000181228 841 30. 0.044266 0.048481 18.7955 25.89 1 2458210.7526157 838120119 -40.74094642848 70.980438 -0.638480 0.986699 -192.72657244607 118.656693 -1.635176 1.079832 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 10 839 8 3 ZTF_r 460152163015 32 2.2119 27.5925 14.268 23.7417 0.000164567 0.0780665 0.0596278 0.000424046 334 30. 0.047665 0.061887 16.934 23.7417 1 2458214.6521644 839120230 -2.7221620673 67.148239 -0.045096 0.949531 8.91038206414 118.341797 0.075801 1.051234 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 11 838 5 4 ZTF_r 460157251915 0 2.131 41.0011 13.514 24.2399 2.46132e-05 0.0431393 0.0805377 5.77393e-05 601 30. 0.039474 0.055723 17.5329 24.2399 1 2458214.6572569 838120219 -25.70875215073 57.442699 -0.497853 0.947599 -2.5066674505 107.292892 -0.023520 1.042900 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 12 839 8 3 ZTF_r 460167903015 32 2.1013 28.4175 14.4766 23.7146 0.000240036 0.0928592 0.0950648 0.000634907 337 30. 0.048268 0.059597 16.9299 23.7146 1 2458214.6679051 839120230 101.37307841776 71.217941 1.583390 0.925044 66.18395426017 126.271019 0.527672 1.054338 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 13 838 5 4 ZTF_r 460168421915 0 2.3989 47.6396 13.6414 24.4077 2.69518e-05 0.0456049 0.0860973 6.30771e-05 600 30. 0.04724 0.066472 17.5882 24.4077 1 2458214.6684259 838120219 -27.40183628993 60.756866 -0.501694 1.042811 -170.0168070228 104.797112 -1.633269 1.047393 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 14 838 5 4 ZTF_r 463148781915 0 3.5283 192.201 8.71569 25.9795 4.7966e-06 0.0301634 0.0797163 8.46277e-06 1288 30. 0.042972 0.057753 19.4249 25.9795 1 2458217.6487847 838120219 -53.95636189091 43.020039 -1.395169 1.030606 -84.15472508472 67.314064 -1.258600 1.046440 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 15 839 8 3 ZTF_r 463189813015 32 1.8698 19.3425 14.2127 23.5059 9.93334e-05 0.057927 0.0480343 0.000257109 302 30. 0.044865 0.057388 16.8375 23.5059 1 2458217.6898148 839120230 -126.51370400274 60.565777 -2.323620 1.001317 -294.39995039581 117.560730 -2.521103 1.045495 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 16 839 8 3 ZTF_r 463225253015 0 1.9914 202.477 9.31134 25.943 4.8766e-06 0.0301318 0.0949275 8.52587e-06 1248 30. 0.04039 0.046274 19.7712 25.943 1 2458217.7252546 839120230 -34.68872529533 35.361107 -1.091233 0.979009 -56.27784149956 67.167984 -0.843510 1.038335 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 17 839 8 3 ZTF_r 467197183015 0 3.1608 100.692 10.9888 25.199 1.88349e-05 0.0460578 0.118173 3.92378e-05 816 30. 0.061191 0.071246 18.4207 25.199 1 2458221.6971875 839120230 -11.95117507306 66.201004 -0.200817 1.032223 54.56912679143 93.011826 0.590642 1.134899 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 18 838 5 4 ZTF_r 467198141915 33554432 2.5054 109.697 11.0886 25.3559 9.934e-06 0.0405214 0.114944 1.79065e-05 1131 30. 0.042352 0.056677 18.7819 25.3559 1 2458221.6981481 838120219 -34.29980839908 59.660706 -0.639526 0.961074 -33.71397046916 94.874146 -0.357748 1.093445 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 19 838 5 4 ZTF_r 470137001915 0 2.6119 94.6999 10.6646 25.2385 1.10978e-05 0.0413942 0.0797281 2.08463e-05 1068 30. 0.046639 0.058733 18.6232 25.2385 1 2458224.6370023 838120219 -107.21969612221 50.720535 -2.351503 1.087858 -134.43140376117 83.495346 -1.620890 1.061373 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 20 839 8 3 ZTF_r 470168773015 0 2.0231 83.5094 10.1209 24.993 1.41293e-05 0.0475283 0.112812 2.54383e-05 1091 30. 0.039632 0.04201 18.6557 24.993 1 2458224.6687731 839120230 -18.35960497798 42.727810 -0.477978 0.984287 58.51196256564 77.753708 0.757598 1.050739 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 21 839 8 3 ZTF_r 473151843015 0 2.397 242.325 8.10212 26.1495 3.2897e-06 0.0247508 0.107524 5.73058e-06 1248 30. 0.037942 0.039713 20.058 26.1495 1 2458227.6518403 839120230 58.41634264255 34.523872 1.882217 0.961978 9.76918199718 56.991653 0.172569 1.072789 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 22 839 8 3 ZTF_g 473178023015 0 2.1961 178.101 6.10466 26.1683 4.9025e-06 0.0297587 -0.0898233 8.70039e-06 1212 30. 0.035882 0.036338 20.4052 26.1683 1 2458227.6780208 839120130 -5.4905311926 23.476242 -0.260160 1.012712 9.8110420672 41.567539 0.237616 1.053751 2.00465598422318 22.1229998588562 0.133000001311302 0.559000015258789 0.0790000036358833 2458227.678021 2458374.951447 0
 23 838 5 4 ZTF_g 473178961915 0 2.341 129.219 6.06652 26.1603 5.4172e-06 0.0314741 -0.100043 9.77977e-06 1249 30. 0.042278 0.038113 20.2907 26.1603 1 2458227.6789699 838120119 44.56659237284 30.575630 1.621395 0.957430 70.42527869607 51.561867 1.375039 1.072837 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 24 838 5 4 ZTF_r 477160261915 0 2.3363 229 9.50038 26.1701 2.6053e-06 0.0221412 0.083346 4.58522e-06 1283 30. 0.034875 0.04568 19.8374 26.1701 1 2458231.6602662 838120219 -9.67601235371 39.275730 -0.274048 0.982602 -77.57574390151 72.959579 -1.070431 1.032267 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 25 839 8 3 ZTF_r 477174803015 0 1.5591 243.429 9.55097 26.1465 3.6999e-06 0.0262314 0.100948 6.39202e-06 1252 30. 0.044314 0.047918 20.0756 26.1465 1 2458231.6748032 839120230 -71.26612273379 32.645000 -2.428406 1.040654 -170.0407855262 65.970207 -2.594899 1.029924 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 26 839 8 3 ZTF_g 480160333015 0 2.3175 121.046 14.9876 25.7566 1.87988e-05 0.0408104 -0.0865742 5.10564e-05 781 30. 0.043261 0.046533 18.8812 25.7566 1 2458234.6603356 839120130 -29.79308929817 68.748489 -0.482067 0.944775 -133.1061623384 120.957497 -1.107849 1.044958 2.00465598422318 22.1229998588562 0.133000001311302 0.559000015258789 0.0790000036358833 2458227.678021 2458374.951447 0
 27 838 5 4 ZTF_g 480205701915 0 2.5727 129.907 11.8082 26.1659 1.05811e-05 0.0381382 -0.0720188 2.4247e-05 1027 30. 0.051506 0.045979 19.4463 26.1659 1 2458234.705706 838120119 38.17535796608 59.530571 0.713342 1.061130 -37.51147207734 96.100281 -0.392966 1.071363 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 28 838 5 4 ZTF_g 480217831915 0 2.1625 128.3 12.0093 26.1553 8.4411e-06 0.0355349 -0.0779328 1.81878e-05 1103 30. 0.046309 0.044444 19.5464 26.1553 1 2458234.7178356 838120119 -45.05961628788 56.429550 -0.888251 0.909472 -19.87216085331 100.700569 -0.198668 1.058653 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 29 839 8 3 ZTF_g 480218353015 0 1.8964 178.522 12.1493 26.1498 8.1906e-06 0.0356353 -0.0642359 1.71672e-05 1097 30. 0.045385 0.037825 19.7024 26.1498 1 2458234.7183565 839120130 -48.94300846916 49.048714 -1.109987 0.994142 -5.75725356599 94.602470 -0.061267 1.039361 2.00465598422318 22.1229998588562 0.133000001311302 0.559000015258789 0.0790000036358833 2458227.678021 2458374.951447 0
 30 838 5 4 ZTF_g 483159571915 0 3.3732 126.441 15.4439 26.1359 2.03346e-05 0.0393616 -0.0895272 5.68502e-05 701 30. 0.050626 0.063726 18.8949 26.1359 1 2458237.6595718 838120119 37.33599956575 98.788696 0.420412 0.924613 63.36758864463 138.984222 0.459004 1.107282 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 31 838 5 4 ZTF_g 483197101915 0 2.9882 126.836 16.1381 26.1361 1.76418e-05 0.0387542 -0.0802318 4.76133e-05 753 30. 0.054255 0.054893 18.951 26.1361 1 2458237.6971065 838120119 -39.92099768942 91.558266 -0.485019 1.067128 27.28003539208 135.735413 0.202333 1.100036 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 32 839 8 3 ZTF_g 483198063015 0 2.817 171.122 15.9721 26.1235 1.86666e-05 0.0404193 -0.0424295 5.10932e-05 751 30. 0.049421 0.048295 19.0207 26.1235 1 2458237.6980671 839120130 52.88471593537 84.990311 0.692174 1.027800 94.35164226086 130.641388 0.727083 1.078737 2.00465598422318 22.1229998588562 0.133000001311302 0.559000015258789 0.0790000036358833 2458227.678021 2458374.951447 0
 33 838 5 4 ZTF_r 489161051915 0 3.5353 218.119 8.21857 26.1402 3.6848e-06 0.0262475 0.0800526 6.49482e-06 1274 30. 0.060616 0.057633 19.6219 26.1402 1 2458243.6610532 838120219 70.21627050796 43.384350 1.800361 0.955124 87.36223333213 67.238792 1.308034 1.044704 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 34 839 8 3 ZTF_r 489161573015 0 2.3688 233.839 8.01777 26.1304 3.8161e-06 0.0267175 0.0851633 6.64883e-06 1253 30. 0.052721 0.043123 19.9883 26.1304 1 2458243.6615741 839120230 -60.03583529961 31.010059 -2.153589 1.010046 -127.88743476884 55.964016 -2.300564 1.032816 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 35 839 8 3 ZTF_g 489204793015 0 3.481 160.072 6.33038 26.0927 1.08864e-05 0.0398052 -0.141817 2.35315e-05 1073 30. 0.080901 0.061467 19.7478 26.0927 1 2458243.7047917 839120130 -3.64190366812 34.444675 -0.117615 0.942897 -13.48833329918 49.559456 -0.273998 1.047525 2.00465598422318 22.1229998588562 0.133000001311302 0.559000015258789 0.0790000036358833 2458227.678021 2458374.951447 0
 36 838 5 4 ZTF_g 489205311915 0 4.1111 116.644 6.48361 26.0692 1.10218e-05 0.0392757 -0.119909 2.49937e-05 1057 30. 0.0878 0.06835 19.6082 26.0692 1 2458243.7053125 838120119 8.27094022311 39.633930 0.232136 0.993744 38.25121089385 54.512112 0.706427 1.081986 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 37 838 5 4 ZTF_r 495158491915 0 2.0855 97.2546 13.9674 25.1877 1.41644e-05 0.0464163 0.104839 2.62758e-05 1052 30. 0.053646 0.054912 18.4701 25.1877 1 2458249.6584954 838120219 -28.64927762691 61.881134 -0.515004 0.980038 -77.00219081455 108.496391 -0.714501 1.071873 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 38 839 8 3 ZTF_r 495159003015 0 2.9644 102.621 12.8647 25.1985 2.59308e-05 0.0533514 0.106418 5.32893e-05 789 30. 0.058181 0.064386 18.3044 25.1985 1 2458249.6590046 839120230 8.14267788042 70.090958 0.129229 1.105146 -28.7838292539 104.477287 -0.277359 1.104314 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 39 838 5 4 ZTF_g 495182881915 0 2.4681 111.583 6.75145 25.9819 8.3649e-06 0.0379331 -0.0581841 1.63684e-05 1199 30. 0.063425 0.055154 19.9923 25.9819 1 2458249.6828819 838120119 -3.24245803523 33.148994 -0.108808 1.033856 -46.39673233827 52.823700 -0.884247 1.101198 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 40 839 8 3 ZTF_g 495203563015 0 2.4283 155.257 6.39234 25.9965 9.187e-06 0.0395954 -0.0501774 1.76278e-05 1181 30. 0.054449 0.052034 20.1138 25.9965 1 2458249.7035648 839120130 35.56441017439 29.078947 1.360479 0.962224 57.71550773475 47.981392 1.210974 1.085158 2.00465598422318 22.1229998588562 0.133000001311302 0.559000015258789 0.0790000036358833 2458227.678021 2458374.951447 0
 41 839 8 3 ZTF_g 501185033015 0 2.7526 165.711 6.53109 26.0888 9.3969e-06 0.0395014 -0.0515006 1.85363e-05 1155 30. 0.056903 0.049509 20.0054 26.0888 1 2458255.6850347 839120130 18.67521536558 33.453266 0.620986 1.056271 -11.45171702695 51.635868 -0.223272 1.083688 2.00465598422318 22.1229998588562 0.133000001311302 0.559000015258789 0.0790000036358833 2458227.678021 2458374.951447 0
 42 839 8 3 ZTF_r 504196193015 0 2.2166 212.741 9.34201 26.0087 4.779e-06 0.029816 0.103914 8.35404e-06 1250 30. 0.062943 0.05767 19.7931 26.0087 1 2458258.6961921 839120230 -20.45726337392 34.289463 -0.663654 1.046581 67.22715325492 61.078873 1.108074 1.045266 2.11341045075179 21.2049998283386 0.118000000715256 1.56599998474121 0.223000004887581 2458160.728634 2458374.992280 0
 43 839 8 3 ZTF_i 507163583015 0 12.2699 254.158 12.7579 25.5186 3.6544e-06 0.0389299 0.203488 2.15848e-05 1194 30. 0.065237 0.065637 18.7969 25.5186 1 2458261.663588 839120330 8.82757255844 71.594627 0.137156 0.949843 -59.53385804082 111.242699 -0.538775 1.107239 2.02298028983751 21.6779998874664 0.272000014781952 1.10800004005432 -0.467000007629395 2459187.823600 2459323.736053 0
 44 838 5 4 ZTF_g 580486411915 0 12.2019 112.35 8.59507 25.9758 9.7943e-06 0.0371786 -0.00135738 2.24114e-05 1040 30. 0.063822 0.0677 19.6924 25.9758 1 2458334.986412 838120119 -56.71880590494 44.595722 -1.414779 1.010230 36.65731586855 67.406158 0.547490 1.166732 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 45 838 5 4 ZTF_r 583487811915 0 1.8774 215.847 7.92523 26.0915 2.8979e-06 0.0233661 0.106122 5.06834e-06 1284 30. 0.055029 0.045045 20.2251 26.0915 1 2458337.9878125 838120219 20.90301045666 27.062172 0.859213 0.980591 -4.57035936671 51.271255 -0.089741 1.045841 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 46 838 5 4 ZTF_g 586504601915 0 2.6638 73.897 14.3796 25.5216 3.58254e-05 0.0476521 -0.010916 0.000100855 614 30. 0.073403 0.077377 18.5823 25.5216 1 2458341.0046065 838120119 189.28657213139 83.868240 2.510597 0.908543 201.61072218642 128.081772 1.584680 1.138689 0.336689356022085 22.0189997673035 0.12899999320507 0.321000009775162 0.0020000000949949 2458227.678970 2458367.968854 0
 47 838 5 4 ZTF_r 589491291915 0 1.9026 210.751 6.93935 26.0716 2.33e-06 0.0209583 0.0987706 4.08106e-06 1280 30. 0.047751 0.051535 20.4628 26.0716 1 2458343.9912963 838120219 6.41575021763 20.490780 0.348292 1.040813 33.57511665757 39.743729 0.850480 1.037371 1.32511329331953 21.466999912262 0.114000000059605 1.13699996471405 0.177000001072884 2458160.740625 2458368.011354 0
 48 839 8 3 ZTF_g 590502413015 0 1.8402 157.12 9.10122 26.0483 7.22e-06 0.0346991 -0.057923 1.39773e-05 1157 30. 0.045373 0.043114 19.9159 26.0483 1 2458345.002419 839120130 -20.42220624083 34.763889 -0.653475 1.005926 -13.14024072271 66.595093 -0.198644 1.042818 2.00465598422318 22.1229998588562 0.133000001311302 0.559000015258789 0.0790000036358833 2458227.678021 2458374.951447 0
