 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 567 5 4 ZTF_r 621515641915 0 2.1308 151.456 10.2652 26.1434 8.5335e-06 0.0314268 0.110622 1.38027e-05 750 30. 0.04393 0.049288 19.7574 26.1434 1 2458376.0156481 567120219 -3.12079323337 50.150528 -0.069222 0.976481 67.42570599082 90.545685 0.749675 1.052863 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 20 567 5 4 ZTF_g 624494291915 0 2.8259 109.062 6.17456 26.0347 1.42861e-05 0.0389228 -0.0288203 2.62475e-05 678 30. 0.065853 0.07665 19.9822 26.0347 1 2458378.994294 567120119 23.07582634048 40.471401 0.634255 0.999637 -77.63130072312 60.993107 -1.281360 1.103055 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 21 567 5 4 ZTF_r 624508421915 0 2.8089 152.883 8.16244 26.1583 6.3878e-06 0.02714 0.101188 1.03695e-05 745 30. 0.052803 0.057504 19.757 26.1583 1 2458379.0084259 567120219 -59.50843656971 47.798450 -1.384904 0.951897 -96.65502286 76.228035 -1.276512 1.059245 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 22 567 5 4 ZTF_r 628522961915 0 2.0242 155.881 9.98511 26.1728 9.8307e-06 0.0335327 0.109279 1.60784e-05 739 30. 0.076988 0.074777 19.8708 26.1728 1 2458383.022963 567120219 -38.2730004916 44.174931 -0.963766 1.012347 -130.76913435632 82.390991 -1.597867 1.043027 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 23 567 5 4 ZTF_g 631493481915 0 2.3119 112.321 16.4746 26.0738 1.8292e-05 0.0368469 -0.0302655 4.24197e-05 496 30. 0.049691 0.05695 19.1017 26.0738 1 2458385.9934838 567120119 -2.6802610756 80.525284 -0.037025 0.959571 196.6077057897 140.309906 1.410676 1.055147 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 24 567 5 4 ZTF_r 631525311915 0 1.9911 156.469 14.251 26.1796 8.2938e-06 0.0309478 0.105882 1.349e-05 744 30. 0.046272 0.053309 19.4916 26.1796 1 2458386.0253125 567120219 14.84495410924 62.603889 0.263774 0.965594 -176.88249323117 116.511391 -1.528381 1.047719 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 25 567 5 4 ZTF_g 634476311915 0 1.9408 110.359 13.5509 26.0583 1.5778e-05 0.0381009 -0.0598799 3.31417e-05 590 30. 0.054961 0.054693 19.5371 26.0583 1 2458388.9763194 567120119 11.31315269084 51.383499 0.244915 0.982943 -29.07704542611 98.606316 -0.296866 1.043050 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 26 567 5 4 ZTF_r 671499071915 0 4.0874 164.324 7.14537 26.2091 1.43487e-05 0.0407967 0.114358 2.33322e-05 748 30. 0.086643 0.076129 19.6634 26.2091 1 2458425.9990741 567120219 -112.45359475303 57.941025 -2.158947 1.371145 -106.30292667273 73.470398 -1.456626 1.168395 2.99561995259947 18.6789998054504 0.10700000077486 8.90200042724609 0.504000008106232 2458154.713218 2458190.649919 0
 27 567 5 4 ZTF_g 671506701915 0 4.0203 129.138 5.17953 26.2324 1.96293e-05 0.0449044 -0.037654 3.75671e-05 654 30. 0.086455 0.07732 20.0589 26.2324 1 2458426.0067014 567120119 -35.65194647917 47.899025 -0.827964 1.006480 -65.82070873965 61.182919 -1.083048 1.167220 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
 28 567 5 4 ZTF_g 673409441915 0 4.054 107.702 5.26445 25.9545 1.91643e-05 0.0414856 -0.0158916 3.9981e-05 585 30. 0.075332 0.069134 19.7498 25.9545 1 2458427.9094444 567120119 -3.24771251488 43.429882 -0.083185 0.990911 8.78433301176 55.659119 0.158887 1.170342 1.97259942609895 19.4199997901916 0.104000002145767 5.40700006484985 0.363000005483627 2458166.741400 2458444.002685 0
