# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-24 at 08:16:23
#
# Requested input R.A. = 110.8109647 degrees
# Requested input Dec. = 56.5251254 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460850.82604794 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 436 783 12 1 ZTF_g 1134270774415 0 1.8539 127.989 21.4461 26.3759 1.11686e-05 0.0350147 -0.0500433 2.51459e-05 850 30. 0.039373 0.046587 19.3128 26.3759 3 2458888.7707755 783120144 66.89033052265 85.050583 0.874865 1.030957 -141.00077566344 160.324066 -0.885397 1.054888 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 437 783 12 1 ZTF_r 1136197434415 0 3.3713 234.571 11.3019 26.3115 9.5149e-06 0.0389339 0.105313 1.59252e-05 1120 30. 0.067571 0.065168 19.4408 26.3115 3 2458890.6974306 783120244 103.27331491097 74.528824 1.541412 0.891459 95.63887864972 103.273109 0.932314 1.107032 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 438 783 12 1 ZTF_g 1136257294415 0 2.7397 123.892 12.7975 26.35 1.20778e-05 0.0382926 -0.0555245 2.6104e-05 914 30. 0.055125 0.055045 19.5045 26.35 3 2458890.7572917 783120144 -68.11917846312 71.878220 -1.054209 0.973792 116.92604337057 113.747681 1.034865 1.066881 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 439 783 12 1 ZTF_r 1137141514415 0 1.8682 238.493 6.6265 26.307 2.5137e-06 0.0201716 0.106163 4.20769e-06 1132 30. 0.043346 0.049582 20.5448 26.307 3 2458891.6415162 783120244 -17.30142109819 25.347052 -0.759293 0.999890 17.37110659762 48.076847 0.363753 1.049283 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 440 783 12 1 ZTF_g 1137207434415 0 1.9608 125.811 8.17552 26.342 5.055e-06 0.028379 -0.0474806 8.75068e-06 1112 30. 0.04089 0.045673 20.3294 26.342 3 2458891.7074306 783120144 -44.4230969835 33.826786 -1.460841 1.008530 -3.76855158823 61.979519 -0.061213 1.058913 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 441 783 12 1 ZTF_r 1138279564415 0 2.0453 236.162 8.13583 26.3083 3.0994e-06 0.0223681 0.105134 5.19211e-06 1130 30. 0.042486 0.045579 20.2502 26.3083 1 2458892.7795602 783120244 29.30733625249 38.143486 0.854694 0.892356 122.53965537077 69.600571 1.772471 1.049370 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 442 783 12 1 ZTF_g 1139200624415 0 1.654 123.915 5.26146 26.3331 3.6388e-06 0.024331 -0.0710677 6.10292e-06 1132 30. 0.042517 0.051729 20.8918 26.3331 3 2458893.700625 783120144 -41.97504075787 18.309296 -2.550200 1.043889 -70.06010814077 35.081551 -2.010515 1.056373 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 443 783 12 1 ZTF_r 1139259744415 0 1.9454 237.843 5.94426 26.3037 2.8312e-06 0.021373 0.107435 4.75665e-06 1130 30. 0.049365 0.052477 20.6398 26.3037 3 2458893.7597454 783120244 7.70781552644 23.668413 0.362257 1.094017 1.68810153901 44.139168 0.038503 1.052590 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 444 783 12 1 ZTF_g 1140196624415 0 1.7037 124.509 5.2449 26.3413 3.6316e-06 0.0241217 -0.0737646 6.10023e-06 1119 30. 0.0459 0.048789 20.8747 26.3413 3 2458894.6966204 783120144 -11.51189068565 19.058960 -0.671896 0.963225 -52.52214532935 36.680687 -1.441518 1.048085 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 445 783 12 1 ZTF_r 1140216144415 0 1.8735 242.033 6.22833 26.3127 2.9551e-06 0.0217635 0.104252 4.93996e-06 1127 30. 0.045441 0.052855 20.6535 26.3127 3 2458894.7161458 783120244 32.6318558652 23.233271 1.562378 1.105677 108.37792543667 44.641640 2.444083 1.043238 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 446 783 12 1 ZTF_g 1141218154415 0 2.1236 125.525 4.93638 26.3477 4.1939e-06 0.0260163 -0.0661418 7.10723e-06 1118 30. 0.046802 0.04909 20.8142 26.3477 3 2458895.7181597 783120144 12.20241651175 22.878916 0.593288 0.993674 -43.25286347594 40.521496 -1.074594 1.067615 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 447 783 12 1 ZTF_r 1141260754415 0 2.09 239.355 5.96585 26.3102 3.063e-06 0.0220703 0.107078 5.15927e-06 1119 30. 0.043826 0.053403 20.5994 26.3102 3 2458895.7607523 783120244 -4.1901441185 26.233009 -0.177679 0.989621 -33.2785868032 48.246014 -0.694414 1.050624 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 448 783 12 1 ZTF_g 1142212934415 0 1.9116 124.546 4.93362 26.352 4.0452e-06 0.0255 -0.0699094 6.87712e-06 1118 30. 0.042378 0.045232 20.8544 26.352 3 2458896.7129398 783120144 -7.89902374853 23.139093 -0.379736 0.876236 -45.0051378075 42.768635 -1.059380 1.052707 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 449 783 12 1 ZTF_r 1142264294415 0 1.9662 239.617 5.85796 26.3136 2.609e-06 0.0204568 0.105097 4.38379e-06 1120 30. 0.040139 0.04688 20.6365 26.3136 3 2458896.764294 783120244 4.0041652049 26.008873 0.171256 0.857252 -30.78469033937 48.727947 -0.636022 1.044052 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 450 783 12 1 ZTF_r 1144152064415 0 1.4909 234.507 5.88643 26.3033 3.3365e-06 0.0230838 0.101428 5.59688e-06 1117 30. 0.046535 0.061498 20.7112 26.3033 1 2458898.6520602 783120244 26.63021168322 23.593412 1.255563 0.903117 24.10495871617 46.787880 0.518667 1.035860 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 451 783 12 1 ZTF_r 1144152964415 0 1.4207 233.952 5.85266 26.2987 3.3893e-06 0.023265 0.101505 5.69047e-06 1119 30. 0.04943 0.069481 20.7243 26.2987 3 2458898.652963 783120244 -20.48715502539 21.799408 -1.045422 0.982982 11.64615745945 43.893551 0.267114 1.035789 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 452 783 12 1 ZTF_g 1144206484415 0 1.8585 123.042 4.57025 26.3297 3.4146e-06 0.0234606 -0.073933 5.75444e-06 1119 30. 0.044889 0.044787 20.9272 26.3297 1 2458898.7064815 783120144 -21.03485159892 17.775486 -1.316354 1.032312 -109.35626029511 33.198235 -3.316224 1.052077 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 453 783 12 1 ZTF_g 1144212554415 0 1.7342 122.982 4.53328 26.3274 3.9056e-06 0.0250944 -0.070721 6.58639e-06 1116 30. 0.044988 0.045873 20.9595 26.3274 1 2458898.7125579 783120144 -3.57713917241 18.900719 -0.210529 0.990248 -6.58941888469 35.978947 -0.184380 1.051319 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 454 783 12 1 ZTF_g 1144216334415 0 1.7328 122.424 4.54527 26.3219 3.8106e-06 0.0247838 -0.0694053 6.41743e-06 1117 30. 0.046249 0.047189 20.9523 26.3219 3 2458898.716331 783120144 -18.35870780592 19.717783 -1.035712 0.959003 -51.76565930624 37.254429 -1.398875 1.054743 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 455 783 12 1 ZTF_g 1145196464415 0 1.9938 125.163 5.29297 26.3299 3.8027e-06 0.0248127 -0.046377 6.42433e-06 1122 30. 0.043178 0.046182 20.8293 26.3299 3 2458899.6964699 783120144 -2.34106621005 21.272543 -0.122419 0.907519 -43.64541462139 38.338455 -1.146091 1.072453 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 456 783 12 1 ZTF_r 1145240924415 0 1.7275 238.403 6.13894 26.3216 2.39e-06 0.0196449 0.100525 4.00742e-06 1126 30. 0.045355 0.050745 20.6468 26.3216 3 2458899.7409259 783120244 -17.24352922813 23.258047 -0.824722 1.043482 55.36090909208 45.589321 1.222518 1.040525 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 457 783 12 1 ZTF_r 1146173224415 0 1.6407 67.4525 9.67324 24.9448 1.54108e-05 0.0483484 0.104052 2.63023e-05 1054 30. 0.042331 0.054601 18.8365 24.9448 3 2458900.6732292 783120244 33.32899451462 37.766300 0.981686 0.865186 173.05989564584 76.242683 2.285143 1.042117 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 458 783 12 1 ZTF_r 1146216634415 0 1.7742 237.167 6.41376 26.3128 2.6499e-06 0.020647 0.104675 4.46641e-06 1121 30. 0.042217 0.048607 20.5921 26.3128 1 2458900.7166319 783120244 17.18200372133 27.399632 0.697564 0.935527 12.72354519109 52.555813 0.243726 1.043818 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 459 783 12 1 ZTF_g 1146282514415 0 2.4291 122.806 5.24865 26.3384 4.8698e-06 0.0278759 -0.0728512 8.30807e-06 1112 30. 0.048999 0.042101 20.5513 26.3384 3 2458900.7825116 783120144 -50.8970024694 27.572498 -2.053387 0.994778 -162.36533810618 46.073254 -3.547804 1.069126 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 460 783 12 1 ZTF_r 1149185834415 0 1.831 236.632 6.18017 26.3019 2.5531e-06 0.0202863 0.103458 4.28445e-06 1129 30. 0.040991 0.049962 20.6038 26.3019 1 2458903.6858333 783120244 32.15735792392 26.399834 1.354983 0.930913 25.27062389413 49.655525 0.512346 1.049489 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 461 783 12 1 ZTF_r 1149200774415 0 1.979 234.434 6.16741 26.3036 2.7714e-06 0.0211801 0.100905 4.63795e-06 1130 30. 0.041548 0.050302 20.6121 26.3036 3 2458903.7007755 783120244 -2.55096761432 23.775915 -0.119350 0.988954 -8.3508863003 45.058174 -0.186584 1.049177 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 462 783 12 1 ZTF_r 1149201674415 0 1.7561 236.35 6.15102 26.2988 2.814e-06 0.0212908 0.104315 4.70935e-06 1127 30. 0.042916 0.053047 20.6324 26.2988 1 2458903.7016782 783120244 -14.36256680724 25.863338 -0.617735 0.953576 10.34336980923 49.763958 0.209248 1.047922 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 463 783 12 1 ZTF_g 1149233724415 0 2.0224 121.995 5.02292 26.3146 4.3957e-06 0.0267691 -0.067836 7.38462e-06 1130 30. 0.045489 0.045438 20.8264 26.3146 3 2458903.7337269 783120144 -0.98842920161 20.625200 -0.053309 0.941881 -14.45603278745 36.923244 -0.394153 1.072944 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 464 783 12 1 ZTF_g 1149236004415 0 1.977 121.54 5.00903 26.3234 3.5787e-06 0.024085 -0.0713029 6.03558e-06 1127 30. 0.045385 0.045353 20.8326 26.3234 1 2458903.7360069 783120144 -5.19867069343 22.912682 -0.252389 0.981864 -68.39142283233 41.501400 -1.659029 1.060858 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 465 783 12 1 ZTF_g 1150152894415 0 1.6173 120.339 5.45391 26.3023 3.5669e-06 0.0237051 -0.071856 5.96608e-06 1099 30. 0.041401 0.050288 20.8294 26.3023 3 2458904.6528935 783120144 0.9038693865 20.611919 0.048780 0.890867 -62.87562405445 40.053017 -1.580383 1.047935 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 466 783 12 1 ZTF_r 1150196594415 0 1.6474 233.479 6.37906 26.2985 3.093e-06 0.0223545 0.101021 5.17365e-06 1128 30. 0.043979 0.050711 20.6137 26.2985 3 2458904.6965972 783120244 -26.34019227461 26.133226 -1.121194 0.875114 -39.39380247382 51.287239 -0.773275 1.042121 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 467 783 12 1 ZTF_g 1151156784415 0 3.282 122.854 5.71231 26.3328 6.7628e-06 0.0315688 -0.0528192 1.26093e-05 1056 30. 0.060114 0.055347 20.1945 26.3328 3 2458905.6567824 783120144 32.2144281354 37.465683 0.956470 1.003204 -29.36360145477 52.543423 -0.562608 1.108153 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 468 783 12 1 ZTF_r 1151194684415 0 3.1316 236.143 6.48394 26.3128 3.9865e-06 0.0253673 0.113832 6.66774e-06 1127 30. 0.052012 0.058854 20.1196 26.3128 3 2458905.6946875 783120244 33.0932881765 41.321781 0.890873 0.918527 64.36550561641 59.984730 1.080258 1.105620 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 469 783 12 1 ZTF_r 1152200344415 0 2.3363 237.295 6.72747 26.3112 2.8965e-06 0.0215944 0.108377 4.85141e-06 1124 30. 0.044512 0.047741 20.3365 26.3112 1 2458906.7003472 783120244 -6.10208699905 32.476189 -0.209011 0.911098 76.76269284714 55.288231 1.397760 1.061237 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 470 783 12 1 ZTF_r 1152201244415 0 2.5537 236.381 6.62837 26.3167 3.1445e-06 0.0225014 0.111135 5.26333e-06 1127 30. 0.045834 0.051126 20.3097 26.3167 3 2458906.70125 783120244 -14.05495455573 34.598942 -0.451878 0.938673 -1.81204080095 56.593182 -0.032234 1.075121 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 471 783 12 1 ZTF_g 1152265854415 0 3.1297 123.232 5.62408 26.332 6.0848e-06 0.0301878 -0.0578107 1.11786e-05 1059 30. 0.054853 0.050526 20.295 26.332 3 2458906.7658565 783120144 29.51633868676 36.794704 0.892343 1.015774 66.97900753065 52.661198 1.280452 1.126850 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 472 783 12 1 ZTF_g 1152266814415 0 2.7016 123.461 5.60676 26.3329 5.1559e-06 0.0284814 -0.0572146 9.01613e-06 1101 30. 0.050434 0.049053 20.4114 26.3329 1 2458906.7668171 783120144 -12.3334009356 33.168987 -0.413624 1.029514 -75.26234477771 51.676155 -1.466232 1.091703 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 473 783 12 1 ZTF_g 1155185794415 8 4.7449 124.365 5.80572 26.3394 1.49161e-05 0.0407999 -0.0426649 3.29245e-05 871 30. 0.06573 0.076344 19.8527 26.3394 1 2458909.6857986 783120144 -4.04091869438 47.946602 -0.093751 1.093848 61.55757022284 56.962795 1.087941 1.243308 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 474 783 12 1 ZTF_g 1155193374415 0 4.1547 123.508 5.72751 26.3499 1.07357e-05 0.036864 -0.0602341 2.2544e-05 943 30. 0.065073 0.069516 20.004 26.3499 3 2458909.6933796 783120144 -18.38042871906 42.639259 -0.479513 1.036538 -81.02864640449 52.981030 -1.539690 1.178091 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 475 783 12 1 ZTF_g 1155194404415 8 4.9108 122.886 5.72397 26.3498 1.36835e-05 0.0379828 -0.042652 3.11799e-05 832 30. 0.068533 0.075761 19.8352 26.3498 1 2458909.6944097 783120144 -88.18979214313 54.136196 -1.812114 0.953635 -75.64742424534 63.373539 -1.201715 1.284235 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 476 783 12 1 ZTF_r 1157184904415 0 3.2775 178.427 11.8291 26.0223 1.10979e-05 0.040994 0.11482 1.86984e-05 1064 30. 0.061454 0.064831 19.1178 26.0223 3 2458911.6849074 783120244 -10.32833734863 76.096413 -0.150981 0.971128 -98.79865139846 106.264954 -0.936001 1.108849 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 477 783 12 1 ZTF_g 1158156274415 0 2.2221 123.284 10.0401 26.3341 7.2826e-06 0.032488 -0.0460845 1.36228e-05 1033 30. 0.043716 0.041249 19.9055 26.3341 1 2458912.6562731 783120144 -23.63353654084 50.425674 -0.521353 0.948893 -31.14328518247 87.629646 -0.357790 1.063677 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 478 783 12 1 ZTF_g 1158158554415 0 1.9489 122.809 10.0269 26.3293 6.8522e-06 0.03203 -0.0492363 1.2418e-05 1061 30. 0.040055 0.045527 20.0753 26.3293 3 2458912.6585532 783120144 22.52225320006 45.157185 0.554804 0.955645 47.87314759656 82.873131 0.581559 1.059322 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 479 783 12 1 ZTF_r 1158177064415 0 1.9817 237.566 10.1311 26.2999 3.2947e-06 0.0229934 0.111545 5.51648e-06 1122 30. 0.041528 0.049213 20.0691 26.2999 3 2458912.6770602 783120244 24.37482360696 41.678493 0.650555 0.979977 29.54747704211 77.799606 0.382347 1.051242 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 480 783 12 1 ZTF_r 1158177964415 0 1.9085 238.732 10.1138 26.3054 3.2252e-06 0.0226558 0.109483 5.37147e-06 1119 30. 0.039738 0.050801 20.1013 26.3054 1 2458912.677963 783120244 62.65424903715 40.869999 1.705300 0.943901 64.85328638487 77.365280 0.843920 1.048235 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 481 783 12 1 ZTF_r 1159195424415 0 2.0189 224.537 13.2349 26.2594 4.4659e-06 0.0267618 0.111016 7.52251e-06 1118 30. 0.041106 0.047388 19.6584 26.2594 3 2458913.6954282 783120244 29.78722531686 58.396038 0.567416 1.072460 251.81210299832 107.791267 2.351842 1.045154 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 482 783 12 1 ZTF_r 1159197704415 0 2.087 229.301 12.7472 26.2589 3.7503e-06 0.0244436 0.117461 6.31794e-06 1117 30. 0.040967 0.04898 19.728 26.2589 1 2458913.6977083 783120244 86.1005058548 49.429680 1.937638 1.034461 106.50454873653 91.242577 1.175130 1.049648 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 483 783 12 1 ZTF_g 1159259504415 0 1.9724 116.848 12.6306 26.282 8.3395e-06 0.0333995 -0.0611683 1.68344e-05 984 30. 0.040141 0.044098 19.7246 26.282 3 2458913.7595023 783120144 26.43163999786 56.360973 0.521675 0.976600 -180.0690545573 104.200302 -1.739744 1.052104 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 484 783 12 1 ZTF_r 1160153874415 0 1.7966 140.378 24.2821 25.7106 1.248e-05 0.0390771 0.119765 2.30797e-05 897 30. 0.044403 0.056738 18.5243 25.7106 3 2458914.6538773 783120244 -67.28397330419 96.435455 -0.776121 1.092566 -191.88957368091 186.082748 -1.038151 1.049547 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 485 783 12 1 ZTF_g 1160181444415 0 1.9057 64.1816 22.1426 25.6166 2.7065e-05 0.0399769 -0.0334166 7.19912e-05 552 30. 0.043997 0.048047 18.4689 25.6166 3 2458914.6814468 783120144 31.79229519662 94.295624 0.375046 0.971930 -66.29914544094 175.608292 -0.380083 1.056396 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 486 783 12 1 ZTF_r 1161162254415 0 2.0011 235.471 13.7638 26.2867 4.2356e-06 0.026225 0.116081 7.11883e-06 1128 30. 0.042915 0.049564 19.6736 26.2867 1 2458915.6622569 783120244 10.90711940579 59.481842 0.203977 0.955278 132.59286542266 109.073227 1.223819 1.052870 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 487 783 12 1 ZTF_r 1161163224415 0 1.7956 236.28 13.4054 26.303 3.9932e-06 0.0254483 0.111903 6.7152e-06 1127 30. 0.041622 0.045125 19.798 26.303 3 2458915.6632292 783120244 45.2007419923 55.151951 0.911674 0.934071 -25.29662676331 106.375305 -0.239407 1.046369 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 488 783 12 1 ZTF_g 1161179754415 0 2.1966 123.623 14.9309 26.3282 9.9016e-06 0.0348199 -0.0367592 2.11001e-05 920 30. 0.04232 0.04594 19.5275 26.3282 1 2458915.6797569 783120144 -143.41428786248 73.073273 -2.183176 0.921001 -207.69573129994 126.347527 -1.654916 1.068082 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 489 783 12 1 ZTF_g 1161180714415 0 2.0166 123.623 14.9037 26.3225 9.7053e-06 0.0350437 -0.0446221 2.04222e-05 952 30. 0.037312 0.043248 19.5943 26.3225 3 2458915.6807176 783120144 -51.62082794224 62.692810 -0.915929 1.060127 -159.88416991669 114.089630 -1.410829 1.058696 2.67535923773618 19.758000087738 0.0930000022053719 5.47800016403198 0.388000011444092 2458167.634468 2458397.992593 0
 490 783 12 1 ZTF_r 1163148114415 1 1.6031 119.94 29.3237 25.5188 1.86868e-05 0.0420063 0.106547 3.77912e-05 726 30. 0.044924 0.057919 18.1996 25.5188 3 2458917.6481134 783120244 -45.43066615538 112.440689 -0.449449 0.981634 -218.99157116852 228.864822 -0.963304 1.046076 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 491 783 12 1 ZTF_r 1184174154415 0 2.0594 205.099 7.6929 26.1414 3.1112e-06 0.0224576 0.110778 5.19156e-06 1129 30. 0.039683 0.049508 20.1923 26.1414 3 2458938.6741551 783120244 -21.99573096591 30.082031 -0.813366 1.065372 -2.36461319409 56.819309 -0.041897 1.047499 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
 492 783 12 1 ZTF_r 1185152524415 0 2.1894 218.18 8.61067 26.2081 2.868e-06 0.0214773 0.111017 4.81061e-06 1125 30. 0.040191 0.052863 20.1021 26.2081 1 2458939.6525231 783120244 -31.85311051712 33.876621 -1.045939 1.026165 -117.979699933 62.002380 -1.915641 1.054426 1.34358834378592 19.6789998054504 0.0930000022053719 4.32299995422363 0.25900000333786 2458160.726470 2458433.015255 0
