# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-24 at 08:23:05
#
# Requested input R.A. = 34.5461126 degrees
# Requested input Dec. = 37.097234 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460850.82604794 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 698 4 4 ZTF_g 549451601515 0 2.373 64.123 9.06047 26.0791 6.0492e-06 0.035756 -0.0606067 1.32677e-05 1325 30. 0.047631 0.042195 19.7489 26.0791 1 2458303.9516088 698120115 12.25170883479 41.768291 0.326291 0.979679 -70.18559795962 74.085388 -0.953741 1.041353 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 10 698 4 4 ZTF_r 549471731515 0 1.9995 150.518 9.41962 26.0507 2.5239e-06 0.0246276 0.0870473 4.73664e-06 1449 30. 0.040909 0.03641 19.8399 26.0507 1 2458303.9717361 698120215 18.23700165144 42.245487 0.480206 0.892021 150.23745509603 81.153603 1.863741 1.038544 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 11 698 4 4 ZTF_r 559429431515 0 1.8115 132.575 5.52578 25.91 2.4105e-06 0.024175 0.0963634 4.53533e-06 1450 30. 0.071694 0.047769 20.3942 25.91 1 2458313.9294329 698120215 12.85165444369 29.575794 0.483367 1.027766 -66.75846986452 57.085030 -1.177333 1.040064 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 12 698 4 4 ZTF_g 559471061515 0 1.9825 60.9772 4.39361 26.0053 3.7534e-06 0.0302398 -0.0341334 7.1913e-06 1440 30. 0.061667 0.041872 20.7407 26.0053 1 2458313.9710648 698120115 45.51020162716 23.361847 2.166987 0.977380 21.04600593912 42.564629 0.497778 1.052922 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 13 652 13 2 ZTF_g 561454724915 0 1.6845 55.78 4.43504 25.9357 4.1555e-06 0.0313533 -0.0384078 8.15217e-06 1418 30. 0.047885 0.046507 20.6624 25.9357 1 2458315.9547222 652120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458291.949931 2458350.952708 57,61
 14 652 13 2 ZTF_r 561470764915 0 2.0607 270.321 5.58594 25.9561 1.8281e-06 0.020856 0.0817284 3.52224e-06 1431 30. 0.047965 0.043429 20.2895 25.9561 1 2458315.9707639 652120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458303.966667 2458364.880903 57,61
 15 698 4 4 ZTF_g 562424211515 33554432 2.2153 35.4491 4.22147 25.3895 2.21984e-05 0.0704086 -0.0129917 4.66517e-05 1353 30. 0.055717 0.046228 20.0551 25.3895 1 2458316.924213 698120115 -16.84525225624 21.813768 -0.859017 1.068780 -73.94939556619 38.212368 -1.948255 1.064528 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 16 698 4 4 ZTF_g 565432581515 0 1.8483 68.7842 4.34721 26.1357 2.8454e-06 0.0262494 -0.0431311 5.39622e-06 1452 30. 0.046488 0.040505 20.8032 26.1357 1 2458319.932581 698120115 -12.69675921578 22.049038 -0.640557 1.070601 36.13685718771 42.144566 0.863225 1.040789 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 17 698 4 4 ZTF_r 565472321515 0 1.6139 156.76 5.31205 26.1043 2.0091e-06 0.0220094 0.0891176 3.76543e-06 1448 30. 0.05065 0.040213 20.6781 26.1043 1 2458319.9723264 698120215 12.51928725529 23.902197 0.582635 1.182855 42.62732352351 48.730160 0.880654 1.032600 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 18 698 4 4 ZTF_g 568467481515 0 1.7697 73.9176 4.47446 26.2092 2.6612e-06 0.0254463 -0.0518212 5.00901e-06 1448 30. 0.046161 0.035265 20.8728 26.2092 1 2458322.9674884 698120115 -38.43980167819 23.330959 -1.832751 0.967986 -14.48429047033 44.992054 -0.324098 1.043651 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 19 652 13 2 ZTF_g 570444514915 0 2.3281 61.901 7.98214 26.058 7.1816e-06 0.0382006 -0.02277 1.62749e-05 1281 30. 0.055481 0.048281 19.902 26.058 1 2458324.9445139 652120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458291.949931 2458350.952708 57,61
 20 698 4 4 ZTF_g 571448341515 0 13.3226 67.729 11.2579 26.1127 1.35164e-05 0.0440336 -0.00353571 3.59425e-05 964 30. 0.06883 0.052249 19.3429 26.1127 1 2458325.9483449 698120115 -79.08455202388 79.687592 -1.103966 0.937086 -90.18607956528 111.978592 -0.810811 1.152454 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 21 698 4 4 ZTF_r 571476801515 0 1.9981 153.994 8.60794 26.0846 2.4518e-06 0.0243735 0.0904713 4.61078e-06 1448 30. 0.042346 0.038966 20.0244 26.0846 1 2458325.9768056 698120215 50.6482754498 38.655022 1.457517 1.025017 123.94652402941 74.894226 1.666101 1.039718 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 22 698 4 4 ZTF_r 574420931515 0 1.4963 115.67 15.659 25.7749 5.4582e-06 0.0360674 0.0892625 1.0365e-05 1436 30. 0.058296 0.044092 19.164 25.7749 1 2458328.9209375 698120215 -35.97806582607 63.064003 -0.634616 0.994383 -231.69152822704 131.578339 -1.772723 1.030115 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 23 652 13 2 ZTF_r 576431964915 0 2.1443 297.868 11.2175 26.0643 4.3244e-06 0.0318986 0.0763684 8.31596e-06 1417 30. 0.060258 0.052206 19.5339 26.0643 1 2458330.9319676 652120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458303.966667 2458364.880903 57,61
 24 652 13 2 ZTF_g 576465684915 0 2.0393 65.2294 11.4501 26.117 9.3281e-06 0.041764 -0.0293721 2.2378e-05 1188 30. 0.047999 0.05169 19.6625 26.117 1 2458330.9656829 652120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458291.949931 2458350.952708 57,61
 25 698 4 4 ZTF_r 577428861515 0 1.3854 151.658 10.5712 26.0574 3.7791e-06 0.0306322 0.090047 7.1431e-06 1463 30. 0.065217 0.072105 19.9615 26.0574 1 2458331.9288657 698120215 -54.86107541024 40.949093 -1.490304 0.944474 -81.40376694606 86.192467 -0.950803 1.032554 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 26 698 4 4 ZTF_g 577483281515 0 1.6409 71.6561 10.5454 26.1733 5.627e-06 0.0355474 -0.0245479 1.21195e-05 1359 30. 0.049636 0.053622 19.9935 26.1733 1 2458331.983287 698120115 12.48622853251 46.206074 0.300599 0.971039 23.23998635479 88.432159 0.264570 1.052470 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 27 652 13 2 ZTF_g 578469054915 0 2.0336 47.384 13.9445 25.7515 1.5434e-05 0.046875 -0.020471 4.06118e-05 975 30. 0.043248 0.057522 19.169 25.7515 1 2458332.9690509 652120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458291.949931 2458350.952708 57,61
 28 652 13 2 ZTF_g 579478504915 0 1.8769 67.927 9.79513 26.1608 7.3367e-06 0.0391425 -0.0209279 1.62668e-05 1294 30. 0.043792 0.047906 19.9432 26.1608 1 2458333.9785069 652120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458291.949931 2458350.952708 55,57
 29 698 4 4 ZTF_r 580456821515 0 1.4683 158.693 8.4818 26.119 2.7803e-06 0.0262224 0.0869523 5.24763e-06 1468 30. 0.059877 0.055671 20.2223 26.119 1 2458334.9568287 698120215 33.43743546778 34.426647 1.080421 1.101410 63.7378519003 71.763641 0.894145 1.032590 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 30 698 4 4 ZTF_g 580468801515 0 1.7894 73.1634 8.40694 26.2284 4.131e-06 0.0317095 -0.0734125 8.07383e-06 1442 30. 0.041867 0.041056 20.1888 26.2284 1 2458334.9688079 698120115 -37.52436074985 35.315357 -1.181965 0.975359 -60.62088584601 71.797157 -0.850022 1.029480 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 31 652 13 2 ZTF_r 582440764915 0 2.1506 327.205 6.17936 26.1418 2.1104e-06 0.0223776 0.0977064 4.01183e-06 1428 30. 0.040987 0.0438 20.3708 26.1418 1 2458336.9407639 652120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458303.966667 2458364.880903 57,61
 32 652 13 2 ZTF_r 582477684915 0 1.9931 331.669 6.08045 26.1626 1.7525e-06 0.0203854 0.0883439 3.36054e-06 1429 30. 0.037129 0.038548 20.4769 26.1626 1 2458336.9776852 652120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458303.966667 2458364.880903 57,61
 33 652 13 2 ZTF_g 582487854915 0 2.8743 72.9754 5.79183 26.2274 7.5086e-06 0.0410975 -0.0222946 1.55293e-05 1362 30. 0.058776 0.064072 20.3222 26.2274 1 2458336.9878588 652120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458291.949931 2458350.952708 57,61
 34 698 4 4 ZTF_g 583420301515 0 1.7748 70.672 4.72955 26.1886 3.0342e-06 0.0272619 -0.0567248 5.7121e-06 1450 30. 0.0458 0.036363 20.7931 26.1886 1 2458337.9203009 698120115 -13.05768758005 20.417625 -0.711403 1.158539 35.32612551219 41.369804 0.859662 1.031266 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 35 698 4 4 ZTF_r 583495391515 0 1.5664 162.184 5.98171 26.1341 2.6733e-06 0.0256338 0.0878151 5.02695e-06 1461 30. 0.053741 0.057616 20.6626 26.1341 1 2458337.9953935 698120215 -14.38188836945 28.668510 -0.558040 0.994780 -43.07075995364 58.743191 -0.738142 1.033578 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 36 698 4 4 ZTF_g 584419471515 0 2.1588 69.181 4.08538 26.1754 3.0963e-06 0.0278686 -0.0758683 5.8461e-06 1465 30. 0.047509 0.039249 20.8099 26.1754 3 2458338.9194792 698120115 -44.04507200777 22.524614 -2.175178 0.990302 -97.83390402751 42.621616 -2.310865 1.032214 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 37 652 13 2 ZTF_g 584434014915 0 2.2881 67.5279 4.24538 26.1302 4.6229e-06 0.0331531 -0.0145632 9.00635e-06 1414 30. 0.055127 0.063048 20.7888 26.1302 1 2458338.9340162 652120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458291.949931 2458350.952708 57,61
 38 698 4 4 ZTF_r 584473761515 0 1.9103 159.098 5.10507 26.1129 1.9238e-06 0.0219352 0.0887499 3.5949e-06 1469 30. 0.045914 0.035619 20.6283 26.1129 3 2458338.9737616 698120215 -8.73299192474 26.129381 -0.371782 1.059310 -31.5053993229 49.282970 -0.643581 1.041602 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 39 652 13 2 ZTF_r 586445094915 0 1.6555 259.512 4.84262 25.8822 2.0552e-06 0.0220545 0.0952996 3.9154e-06 1423 30. 0.047056 0.049834 20.5126 25.8822 1 2458340.9450926 652120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458303.966667 2458364.880903 55,57
 40 652 13 2 ZTF_g 586464034915 0 2.7085 55.3271 3.79202 25.9345 5.3721e-06 0.0353161 -0.0258455 1.06766e-05 1395 30. 0.060377 0.05493 20.5365 25.9345 1 2458340.9640394 652120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458291.949931 2458350.952708 55,57
 41 698 4 4 ZTF_g 586465471515 0 2.3835 57.1333 3.64625 25.9576 3.3759e-06 0.0290893 -0.0548257 6.37658e-06 1462 30. 0.051687 0.055891 20.6568 25.9576 3 2458340.9654745 698120115 -1.80362868216 21.722300 -0.092363 1.018249 -8.58830924312 37.798927 -0.228741 1.046981 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 42 698 4 4 ZTF_g 586466381515 0 2.1921 57.4062 3.64967 25.9498 3.1484e-06 0.0281497 -0.0525174 5.9027e-06 1467 30. 0.050836 0.053306 20.74 25.9498 1 2458340.9663889 698120115 -9.51794286273 20.975586 -0.504759 0.998471 -14.83431801468 37.827393 -0.394799 1.044303 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 43 698 4 4 ZTF_g 588452041515 0 2.1428 64.3202 3.67697 26.0657 2.9748e-06 0.0269264 -0.0371244 5.65041e-06 1448 30. 0.048302 0.038196 20.8727 26.0657 3 2458342.9520486 698120115 -9.62208494135 20.131449 -0.531678 1.104273 -12.13980173684 35.954372 -0.339919 1.051537 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 44 698 4 4 ZTF_r 588472961515 0 1.8675 150.125 4.7029 26.0466 1.9508e-06 0.0218227 0.0939116 3.65873e-06 1452 30. 0.045788 0.039133 20.6867 26.0466 3 2458342.972963 698120215 41.64073628912 25.826002 1.793561 1.095265 13.34171081008 48.933674 0.274485 1.041599 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 45 652 13 2 ZTF_r 588506514915 0 2.6178 308.184 7.57361 26.091 2.8629e-06 0.0261871 0.0947705 5.50074e-06 1436 30. 0.048484 0.048055 19.9449 26.091 1 2458343.0065162 652120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458303.966667 2458364.880903 57,61
 46 698 4 4 ZTF_g 589452761515 0 1.6701 71.3349 3.67753 26.1849 2.5185e-06 0.0249366 -0.0535726 4.74804e-06 1451 30. 0.044208 0.040746 21.0947 26.1849 1 2458343.9527662 698120115 5.11626570941 17.952545 0.317017 1.033249 38.85305344961 35.329025 1.107156 1.035772 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 47 698 4 4 ZTF_g 589453701515 0 1.653 71.515 3.67812 26.1904 2.3799e-06 0.0242616 -0.0561189 4.49575e-06 1457 30. 0.041962 0.043663 21.0998 26.1904 3 2458343.9537037 698120115 29.94239113474 18.935518 1.758993 0.990112 33.06158432736 38.198048 0.871360 1.030705 1.91537280723679 18.9659997940063 0.131999999284744 9.18299961090088 0.808000028133392 2458303.951609 2458370.884525 0
 48 652 13 2 ZTF_g 589454164915 0 2.2232 68.5382 3.84688 26.1458 3.7326e-06 0.0298978 -0.0250586 7.2163e-06 1419 30. 0.048865 0.054172 20.9483 26.1458 1 2458343.9541667 652120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458291.949931 2458350.952708 57,61
 49 698 4 4 ZTF_r 589467191515 0 1.6076 157.068 4.56454 26.1135 2.09e-06 0.0227466 0.0830909 3.92159e-06 1462 30. 0.045638 0.042663 20.8592 26.1135 1 2458343.9671991 698120215 27.28890138574 21.118860 1.437376 1.148345 64.80683126279 44.623905 1.462071 1.027071 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
 50 698 4 4 ZTF_r 589468131515 0 1.6285 157.827 4.56779 26.1102 2.2408e-06 0.0235489 0.0816859 4.21848e-06 1457 30. 0.050729 0.040914 20.8405 26.1102 3 2458343.9681366 698120215 4.4508633979 22.745676 0.217671 1.006923 -43.76992007003 47.599957 -0.925730 1.027937 2.05171047095262 18.271000289917 0.145999997854233 9.12399959564209 0.913999974727631 2458300.923935 2458447.848681 0
