# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 08:52:38
#
# Requested input R.A. = 355.029833 degrees
# Requested input Dec. = 16.484531 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 599 2 2 ZTF_g 536444020515 0 2.3239 81.5869 4.27363 26.2776 7.7406e-06 0.0254221 -0.066836 1.12327e-05 577 30. 0.056343 0.051206 20.7829 26.2776 1 2458290.9440278 599120105 -9.94476303109 20.713690 -0.534062 0.982466 -12.83465982762 35.577499 -0.363182 1.070429 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 10 599 2 2 ZTF_g 539443410515 0 2.4481 83.0827 4.18417 26.3146 9.2309e-06 0.0274833 -0.0953481 1.32068e-05 578 30. 0.054321 0.049424 20.7754 26.3146 1 2458293.9434144 599120105 22.00069777516 21.680998 1.128787 1.027206 -3.19587062745 36.808937 -0.087408 1.065873 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 11 599 2 2 ZTF_r 542360030515 0 3.2205 158.127 12.9223 26.157 1.55469e-05 0.0354469 0.090669 2.22715e-05 566 30. 0.065581 0.063001 19.1552 26.157 1 2458296.8600347 599120205 38.39224706416 79.020317 0.540455 0.941427 -21.52886783646 116.098045 -0.186686 1.078202 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 12 599 2 2 ZTF_g 542481560515 0 2.335 84.6266 13.9027 26.294 1.68782e-05 0.0334541 -0.037562 3.03873e-05 455 30. 0.051697 0.044848 19.4829 26.294 1 2458296.9815625 599120105 5.51681347952 71.037956 0.086388 0.958438 29.56215220405 119.508247 0.249031 1.084554 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 13 599 2 2 ZTF_r 545418720515 0 2.3501 162.478 11.311 26.1541 1.28209e-05 0.0322235 0.119909 1.82066e-05 577 30. 0.061508 0.052233 19.5635 26.1541 1 2458299.9187269 599120205 -32.55976206708 60.453281 -0.599123 1.066073 43.83013750216 98.495613 0.447993 1.097673 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 14 599 2 2 ZTF_g 545462320515 0 2.3267 80.9871 12.1505 26.234 2.015e-05 0.0364207 -0.0129088 3.51467e-05 450 30. 0.055108 0.043046 19.6232 26.234 1 2458299.9623264 599120105 -103.59919423288 62.843159 -1.833805 1.019175 -79.32954197061 102.778618 -0.777047 1.123957 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 15 599 2 2 ZTF_r 548414950515 0 5.0281 166.115 9.16165 26.1979 2.95167e-05 0.0445192 0.131314 4.33927e-05 469 30. 0.074699 0.066912 19.4036 26.1979 1 2458302.9149537 599120205 -35.9865601936 63.150356 -0.633898 0.942121 -39.19914947298 86.833199 -0.454471 1.163158 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 16 599 2 2 ZTF_g 548441200515 0 2.2722 82.3529 9.91531 26.2389 1.5545e-05 0.0342921 -0.00951227 2.54451e-05 511 30. 0.052419 0.045395 19.8784 26.2389 1 2458302.9412037 599120105 0.86347147264 56.229931 0.017082 0.961490 -20.59427537049 92.581367 -0.223943 1.119228 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 17 599 2 2 ZTF_r 551434290515 0 1.7394 163.664 8.01499 26.1625 5.7901e-06 0.0218954 0.111059 8.3256e-06 584 30. 0.054882 0.043502 20.1581 26.1625 1 2458305.934294 599120205 12.21643684787 35.066750 0.387529 0.892191 130.09797962207 67.475067 1.941076 1.047096 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 18 599 2 2 ZTF_r 556441070515 0 4.0047 151.028 5.00799 26.1099 1.91072e-05 0.0391302 0.127801 2.72017e-05 573 30. 0.070977 0.065375 20.1495 26.1099 1 2458310.9410764 599120205 -3.65293492899 32.716335 -0.124203 0.902917 62.01673571682 48.543259 1.286161 1.141600 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 19 599 2 2 ZTF_r 559420080515 0 1.6754 152.485 5.1624 26.0885 6.1406e-06 0.0224279 0.105236 8.83439e-06 580 30. 0.065329 0.056082 20.5932 26.0885 1 2458313.920081 599120205 -42.39475277044 24.590328 -1.917797 0.983073 -61.18655701812 47.074879 -1.308525 1.047689 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 20 599 2 2 ZTF_g 559485670515 0 2.0848 76.6134 7.37813 26.1501 1.13464e-05 0.0304522 -0.0243622 1.70174e-05 562 30. 0.053296 0.049165 20.3242 26.1501 1 2458313.9856713 599120105 -19.41008648281 32.930634 -0.655665 0.999593 -82.3492431097 57.685173 -1.437178 1.090232 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 21 599 2 2 ZTF_g 559487030515 0 2.1064 75.4561 8.22563 26.1486 1.42164e-05 0.0334686 -0.00934506 2.22797e-05 542 30. 0.051357 0.047795 20.1989 26.1486 1 2458313.987037 599120105 -64.46830667028 37.461380 -1.914332 0.923869 -107.39404294188 66.161728 -1.634137 1.085407 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 22 1595 10 2 ZTF_g 559488403715 0 2.1667 383.94 8.93151 26.0741 1.39226e-05 0.0332647 -0.0321191 2.30831e-05 548 30. 0.050576 0.046767 20.0126 26.0741 2 2458313.9884028 1595120137 6.09817558058 43.009037 0.157723 0.889969 22.65585252971 73.865929 0.308782 1.102229 1.66485459970385 20.1910001754761 0.0900000035762787 3.15000009536743 0.34799998998642 2458313.988403 2458436.666991 0
 23 1595 10 2 ZTF_g 559488863715 0 1.7614 385.186 9.3551 26.0656 1.28553e-05 0.0317396 -0.0274999 2.15106e-05 540 30. 0.053048 0.046923 20.0732 26.0656 2 2458313.9888657 1595120137 10.46528553946 36.808380 0.316271 0.978370 20.29342064438 65.672005 0.311093 1.095980 1.66485459970385 20.1910001754761 0.0900000035762787 3.15000009536743 0.34799998998642 2458313.988403 2458436.666991 0
 24 599 2 2 ZTF_g 562436850515 0 2.1426 75.9706 3.89209 26.1514 8.3288e-06 0.0261643 -0.0227109 1.21297e-05 579 30. 0.050741 0.049667 20.9484 26.1514 1 2458316.9368519 599120105 -19.7964431125 18.808126 -1.170837 0.923631 -42.64195696643 32.170406 -1.334430 1.097537 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 25 599 2 2 ZTF_r 562456190515 0 1.7835 157.259 4.75931 26.1481 6.0069e-06 0.0220219 0.0977913 8.60769e-06 576 30. 0.050637 0.054224 20.8118 26.1481 1 2458316.9561921 599120205 -6.38763223397 17.548645 -0.404903 0.922488 10.82861962381 35.234283 0.309402 1.038685 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 26 599 2 2 ZTF_g 565419800515 0 1.7534 84.6707 4.01391 26.2859 6.6658e-06 0.0235455 -0.0509863 9.61366e-06 577 30. 0.051756 0.049077 21.0397 26.2859 1 2458319.9198032 599120105 7.04295439487 18.800802 0.416709 0.920444 -30.44615042517 34.308846 -0.893391 1.070977 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 27 599 2 2 ZTF_r 565446490515 0 2.061 171.199 4.76959 26.2462 5.2587e-06 0.0207785 0.0916885 7.56032e-06 577 30. 0.051137 0.052876 20.6955 26.2462 1 2458319.9464931 599120205 -26.59049159274 20.473154 -1.444762 1.104093 -62.96748139001 38.468948 -1.647863 1.039541 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 28 599 2 2 ZTF_r 568413700515 0 1.7353 172.654 5.24269 26.2489 6.1822e-06 0.0224048 0.100675 8.85113e-06 575 30. 0.056233 0.049608 20.7239 26.2489 1 2458322.9137037 599120205 -16.41826847534 23.663921 -0.771783 0.927078 -44.48004136227 47.582558 -0.941093 1.038786 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 29 599 2 2 ZTF_g 568441270515 0 2.1152 86.6738 4.24513 26.3018 7.2363e-06 0.0245398 -0.0310725 1.058e-05 576 30. 0.04946 0.048917 21.0033 26.3018 1 2458322.9412731 599120105 -4.93862384359 19.862631 -0.276582 1.064742 36.12604302174 34.146664 1.065092 1.097536 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 30 599 2 2 ZTF_g 571439020515 0 2.1333 80.9526 11.2501 26.242 1.68678e-05 0.0344614 -0.0274871 2.88282e-05 483 30. 0.052976 0.045631 19.7768 26.242 1 2458325.9390278 599120105 96.24633880888 57.277058 1.869211 0.963647 276.39678276561 97.479065 2.854544 1.098415 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 31 599 2 2 ZTF_r 574399280515 0 1.9595 158.509 17.9232 26.1409 1.55333e-05 0.035403 0.0950741 2.2066e-05 575 30. 0.056794 0.05515 19.211 26.1409 1 2458328.8992824 599120205 7.0179441505 79.357956 0.098373 0.925499 -37.89507747293 157.384064 -0.242403 1.042010 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 32 599 2 2 ZTF_r 577411560515 0 1.7518 166.638 14.6241 26.2243 7.6086e-06 0.0248369 0.0976655 1.08603e-05 574 30. 0.058893 0.057776 19.6049 26.2243 1 2458331.9115625 599120205 110.84542462312 62.057507 1.986910 0.897082 -58.550161295 126.634132 -0.465471 1.038384 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 33 599 2 2 ZTF_g 577461730515 0 2.023 83.5143 14.3057 26.2518 1.72667e-05 0.0351542 -0.00950907 3.00128e-05 474 30. 0.049636 0.047602 19.593 26.2518 1 2458331.9617361 599120105 -77.63530360851 71.632866 -1.205596 0.913208 -39.1218421423 127.122154 -0.309823 1.085852 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 34 599 2 2 ZTF_i 579426010515 0 1.8032 162.7 7.36779 25.5369 2.6925e-06 0.0230672 0.185733 1.09681e-05 580 30. 0.056518 0.049878 19.7314 25.5369 2 2458333.9260185 599120305 -0.91807131456 31.232298 -0.032698 0.962005 -11.24875002141 56.491013 -0.200466 1.066884 1.4687274052062 19.4470001792908 0.0920000001788139 3.67899990081787 0.361000001430511 2458333.926018 2458426.782975 0
 35 1595 10 2 ZTF_g 579456143715 0 2.3754 414.733 9.29994 26.1516 1.63451e-05 0.0364172 -0.0183246 2.69505e-05 558 30. 0.050527 0.046187 19.9796 26.1516 2 2458333.9561458 1595120137 29.02362042152 45.897476 0.703425 0.952749 41.1726697007 77.071083 0.537815 1.106588 1.66485459970385 20.1910001754761 0.0900000035762787 3.15000009536743 0.34799998998642 2458313.988403 2458436.666991 0
 36 599 2 2 ZTF_g 579456590515 0 1.7058 82.1167 9.75016 26.2694 1.2166e-05 0.0306426 -0.0479665 1.84663e-05 538 30. 0.049461 0.052898 20.1098 26.2694 1 2458333.9565972 599120105 -57.22703409959 42.718990 -1.490167 0.960966 7.71985433688 80.368652 0.096702 1.072351 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 37 599 2 2 ZTF_g 579457960515 0 1.9962 81.8413 9.81954 26.2625 1.4093e-05 0.0329205 -0.0446418 2.17327e-05 534 30. 0.047669 0.045105 19.9804 26.2625 1 2458333.957963 599120105 21.35860485678 45.518845 0.521959 1.012698 100.003669532 81.954750 1.228449 1.077487 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 38 1595 10 2 ZTF_g 579458423715 0 2.4324 414.342 9.33989 26.1582 1.5236e-05 0.0352527 -0.0279604 2.52516e-05 557 30. 0.051271 0.04786 19.9907 26.1582 2 2458333.9584259 1595120137 6.86156652106 45.105968 0.169217 0.968288 -92.18537817412 75.931061 -1.222244 1.110285 1.66485459970385 20.1910001754761 0.0900000035762787 3.15000009536743 0.34799998998642 2458313.988403 2458436.666991 0
 39 599 2 2 ZTF_r 580387730515 0 1.8211 169.99 7.56651 26.2192 6.0166e-06 0.0221704 0.102642 8.52894e-06 580 30. 0.049618 0.048676 20.2387 26.2192 1 2458334.8877315 599120205 -16.36594212855 33.370796 -0.545543 1.033020 -148.29698725856 64.884445 -2.300948 1.043007 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 40 599 2 2 ZTF_r 580396780515 0 1.9631 170.935 7.49054 26.2296 6.2688e-06 0.022666 0.0965282 8.91617e-06 581 30. 0.053319 0.055268 20.3163 26.2296 1 2458334.8967824 599120205 20.23503798992 28.980602 0.776697 1.041634 44.10171838926 56.569088 0.784859 1.041603 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 41 599 2 2 ZTF_r 580431550515 0 1.7883 172.209 7.44285 26.2477 5.9956e-06 0.0220457 0.0983932 8.53711e-06 577 30. 0.054116 0.054513 20.3238 26.2477 1 2458334.9315509 599120205 4.22007712259 30.405537 0.154391 1.000292 65.91205054732 60.831669 1.090813 1.038755 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 42 1595 10 2 ZTF_r 580432003715 0 1.9173 192.553 7.47342 26.2155 5.6759e-06 0.022377 0.106146 8.22512e-06 624 30. 0.049175 0.046288 20.3756 26.2155 2 2458334.9320023 1595120237 -70.15804781694 27.902853 -2.796943 0.961989 -54.54806663281 56.424152 -0.973261 1.038456 0.644306744566865 21.1769999504089 0.189999997615814 2.69799995422363 0.296000003814697 2458334.932002 2458427.738750 0
 43 1595 10 2 ZTF_r 580432463715 0 1.7304 191.263 7.49088 26.2104 7.4283e-06 0.0256774 0.103677 1.0785e-05 627 30. 0.049625 0.046118 20.4137 26.2104 2 2458334.9324653 1595120237 42.63229390633 28.008667 1.693172 0.915153 20.36240006402 56.031139 0.365860 1.038069 0.644306744566865 21.1769999504089 0.189999997615814 2.69799995422363 0.296000003814697 2458334.932002 2458427.738750 0
 44 599 2 2 ZTF_g 580461740515 0 2.1428 84.5213 7.30648 26.2709 1.2077e-05 0.0313401 -0.0200732 1.79746e-05 563 30. 0.050832 0.049687 20.4135 26.2709 1 2458334.9617477 599120105 -14.356461003 35.228039 -0.453329 0.958483 -35.01608366189 60.991150 -0.577984 1.093094 1.45138544884145 20.2250000953674 0.0810000002384186 3.19199991226196 0.312999993562698 2458275.969722 2458348.893472 0
 45 599 2 2 ZTF_r 581400560515 0 2.1187 174.571 6.19051 26.2549 5.6485e-06 0.0215094 0.0935534 8.11484e-06 583 30. 0.048898 0.046935 20.4485 26.2549 1 2458335.9005671 599120205 18.56682475474 26.177898 0.788965 1.050016 41.11356278915 49.282322 0.839864 1.047792 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 46 599 2 2 ZTF_r 581402880515 0 2.4637 173.316 6.09196 26.2589 5.9143e-06 0.0220951 0.0914099 8.56358e-06 583 30. 0.054728 0.045935 20.3125 26.2589 1 2458335.9028819 599120205 -7.42407002946 30.025290 -0.275049 1.035132 -63.76354187683 52.037239 -1.233597 1.052407 1.43479873012418 19.6369999885559 0.090999998152256 4.63399982452393 0.456000000238419 2458281.964190 2458354.958565 0
 47 1595 10 2 ZTF_r 581403333715 0 1.9412 192.914 6.19749 26.2284 5.7452e-06 0.0225341 0.103989 8.23679e-06 624 30. 0.047716 0.04227 20.5162 26.2284 2 2458335.9033333 1595120237 -14.59703975852 23.812237 -0.681898 1.061329 33.20465275328 45.693619 0.731575 1.046450 0.644306744566865 21.1769999504089 0.189999997615814 2.69799995422363 0.296000003814697 2458334.932002 2458427.738750 0
 48 1595 10 2 ZTF_r 581403793715 0 1.8939 193.359 6.24674 26.2332 5.1832e-06 0.0213891 0.102407 7.43357e-06 623 30. 0.046386 0.044504 20.5441 26.2332 2 2458335.9037963 1595120237 -10.1787496396 23.315701 -0.485625 1.000998 -39.20404450466 45.193459 -0.873314 1.043944 0.644306744566865 21.1769999504089 0.189999997615814 2.69799995422363 0.296000003814697 2458334.932002 2458427.738750 0
