 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 20 654 4 1 ZTF_r 583495861215 0 1.5427 188.19 6.80475 26.1851 4.2013e-06 0.0250981 0.0947349 5.8973e-06 1231 30. 0.048351 0.043788 20.444 26.1851 1 2458337.9958681 654120212 31.53428181692 26.545727 1.321427 0.882961 79.31706003715 52.687550 1.515562 1.035904 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 21 654 4 1 ZTF_r 586453931215 0 2.2847 151.296 4.91833 25.9561 4.725e-06 0.0266811 0.0989596 6.6146e-06 1238 30. 0.052633 0.061391 20.3726 25.9561 1 2458340.9539352 654120212 -9.36744180018 21.786158 -0.478294 1.002383 -10.82223760706 38.047604 -0.286355 1.048961 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 22 654 4 1 ZTF_r 586454841215 0 2.3045 151.308 4.88737 25.9597 6.2067e-06 0.0305917 0.0967797 8.6628e-06 1239 30. 0.052235 0.065304 20.3728 25.9597 3 2458340.9548495 654120212 39.48275071339 21.847115 2.010334 0.910341 90.12236766857 37.946529 2.390979 1.049069 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 23 654 4 1 ZTF_g 586490591215 0 2.1126 98.7279 4.23051 26.031 5.4569e-06 0.0285661 -0.074156 7.71038e-06 1229 30. 0.046072 0.047914 20.671 26.031 3 2458340.9905903 654120112 20.35879649291 18.172920 1.246184 0.913448 40.1593643704 33.983513 1.189690 1.038609 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 24 654 4 1 ZTF_g 586491511215 0 2.2437 98.8392 4.30917 26.0329 5.5443e-06 0.0288472 -0.0765925 7.84464e-06 1230 30. 0.042754 0.042394 20.6658 26.0329 1 2458340.9915162 654120112 -42.62721472583 19.347639 -2.450833 0.885940 -63.82779115425 36.473141 -1.761781 1.039638 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 25 654 4 1 ZTF_g 588453921215 0 2.0117 106.343 3.91148 26.0989 4.5438e-06 0.0260931 -0.0572412 6.37933e-06 1227 30. 0.042121 0.038305 20.8742 26.0989 3 2458342.9539236 654120112 5.71481252099 16.378338 0.388139 0.896447 22.24422486571 30.413853 0.736311 1.044773 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 26 654 4 1 ZTF_r 588483241215 0 2.3041 176.801 4.97293 26.1349 2.6866e-06 0.0200708 0.0854205 3.75561e-06 1230 30. 0.040381 0.041735 20.5579 26.1349 3 2458342.9832407 654120212 31.64654968537 21.449530 1.641207 0.980402 4.21075929389 37.428307 0.113260 1.052301 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 27 654 4 1 ZTF_r 588505571215 0 1.9844 180.257 7.28381 26.1357 2.7188e-06 0.0202013 0.0977011 3.80369e-06 1231 30. 0.041175 0.040171 20.322 26.1357 1 2458343.0055787 654120212 -39.76071223739 27.766232 -1.592913 0.933215 -80.96204000244 50.559303 -1.612113 1.050864 2.95214490911241 20.6129998207092 0.0790000036358833 1.69700002670288 0.194000005722046 2458316.969063 2458431.784282 0
 28 654 4 1 ZTF_g 589443401215 0 1.8919 117.314 3.98092 26.2026 4.4639e-06 0.0259913 -0.0515975 6.26972e-06 1232 30. 0.043712 0.041367 20.897 26.2026 1 2458343.9434028 654120112 23.34974339845 16.656126 1.559419 0.957314 60.93238984863 31.384836 1.954535 1.043059 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
 29 654 4 1 ZTF_g 589444311215 0 1.8927 118.501 3.9516 26.2117 4.4745e-06 0.0259578 -0.0663225 6.26563e-06 1234 30. 0.04375 0.044394 20.9486 26.2117 3 2458343.9443171 654120112 17.57257382341 14.638939 1.335305 1.029735 14.48560263284 28.486191 0.511938 1.035529 3.36090377452598 20.9059998512268 0.090999998152256 2.1949999332428 0.279000014066696 2458168.622917 2458376.966435 0
