# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:06:39
#
# Requested input R.A. = 210.2135384 degrees
# Requested input Dec. = -0.1857629 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 214 426 16 3 ZTF_g 1150439606215 0 4.2222 124.401 4.98328 26.1669 1.52327e-05 0.0372151 -0.0157387 3.65148e-05 501 30. 0.10357 0.076357 19.9121 26.1669 1 2458904.9396065 426120162 14.00022975698 37.304398 0.417474 1.101540 -43.11266074937 46.363716 -0.936142 1.178928 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 215 426 16 3 ZTF_r 1150509476215 0 2.6458 179.105 6.17286 26.1085 6.3567e-06 0.0261614 0.10121 1.24932e-05 580 30. 0.079019 0.06534 20.06 26.1085 1 2458905.0094792 426120262 -17.1319949192 37.425636 -0.509206 0.983180 44.98327803433 60.054081 0.754091 1.071575 null null null null null 2458186.957928 2458306.671389 57
 216 426 16 3 ZTF_g 1157436666215 0 3.0462 123.142 5.16233 26.1569 1.01785e-05 0.0326987 -0.0329584 2.10942e-05 566 30. 0.08213 0.064317 20.1666 26.1569 1 2458911.9366667 426120162 -9.15783256116 33.209229 -0.306753 1.012657 -17.20410039401 48.971161 -0.353677 1.089630 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 217 426 16 3 ZTF_r 1157457686215 0 2.4259 177.105 6.11325 26.085 5.5996e-06 0.0245216 0.102738 1.10533e-05 580 30. 0.072671 0.059833 20.1178 26.085 1 2458911.9576852 426120262 26.83510672356 33.661831 0.886789 0.975599 76.56185053169 56.502625 1.364140 1.067808 null null null null null 2458186.957928 2458306.671389 57
 218 426 16 3 ZTF_g 1160477806215 0 1.8855 61.8831 9.76808 25.4009 2.71979e-05 0.0458976 -0.0269058 7.13477e-05 432 30. 0.067793 0.051021 19.1511 25.4009 1 2458914.9778009 426120162 -94.74643253504 39.752365 -2.651274 0.952887 -162.20672239214 76.263657 -2.141245 1.052498 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 219 426 16 3 ZTF_g 1183386096215 0 1.9532 121.239 4.74907 26.1439 6.7228e-06 0.0268077 -0.0384624 1.3312e-05 577 30. 0.063741 0.057885 20.6344 26.1439 1 2458937.8860995 426120162 23.19232476175 21.774126 1.184836 0.915641 60.80815458031 39.544586 1.548068 1.059687 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 220 426 16 3 ZTF_g 1186377786215 0 2.246 88.6911 5.38047 25.7939 1.05397e-05 0.0330497 -0.0360726 2.21579e-05 563 30. 0.070106 0.059139 20.0852 25.7939 1 2458940.8777894 426120162 11.98514175554 25.921276 0.514330 0.988347 -14.02550044753 45.001930 -0.313763 1.068290 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 221 426 16 3 ZTF_r 1186417036215 0 2.8488 19.0938 8.16948 23.7287 0.000415745 0.0924701 0.0436355 0.00088391 147 30. 0.118963 0.078477 17.3262 23.7287 1 2458940.917037 426120262 78.51557683045 46.905369 1.862036 0.960556 131.97150035216 71.113655 1.868282 1.093381 null null null null null 2458186.957928 2458306.671389 57
 222 426 16 3 ZTF_g 1190439956215 0 2.4703 119.903 12.8557 26.1414 2.24182e-05 0.0420486 -0.0338388 5.87319e-05 450 30. 0.077238 0.060923 19.3639 26.1414 1 2458944.9399537 426120162 -8.22916958206 70.376480 -0.130072 0.953631 -25.43221059838 115.501137 -0.221673 1.078650 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 223 426 16 3 ZTF_g 1200377556215 0 2.8007 122.332 5.21141 26.1486 1.02925e-05 0.0328756 -0.0372886 2.13119e-05 565 30. 0.082429 0.065614 20.2206 26.1486 1 2458954.8775579 426120162 20.48616256251 31.738976 0.717997 0.978888 51.22314715678 48.353138 1.066490 1.107538 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 224 426 16 3 ZTF_r 1200458326215 0 3.5018 168.805 7.63224 26.0644 1.33359e-05 0.0380966 0.108724 2.65832e-05 580 30. 0.099538 0.083474 19.5629 26.0644 1 2458954.9583218 426120262 13.86774405323 53.404263 0.288858 0.916012 35.55369978636 72.490715 0.493762 1.137324 null null null null null 2458186.957928 2458306.671389 57
 225 426 16 3 ZTF_g 1209307016215 0 2.4209 121.55 4.94397 26.152 8.6095e-06 0.0301818 -0.053256 1.70897e-05 580 30. 0.071076 0.060918 20.3939 26.152 1 2458963.8070139 426120162 3.55836238602 26.821676 0.147577 0.869397 -12.20994829573 45.395786 -0.270778 1.062861 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 226 426 16 3 ZTF_r 1212336786215 0 2.0289 70.1796 8.57446 25.0596 7.70111e-05 0.0863552 0.115545 0.000148049 536 30. 0.073569 0.065023 18.8647 25.0596 1 2458966.8367824 426120262 -23.8560208282 40.304066 -0.658421 1.015253 -11.82566645603 72.070084 -0.165191 1.068244 null null null null null 2458186.957928 2458306.671389 57
 227 426 16 3 ZTF_g 1215248876215 0 1.8472 83.4948 6.48557 25.7244 1.11724e-05 0.033809 -0.0361735 2.40741e-05 558 30. 0.062282 0.057625 19.9685 25.7244 1 2458969.7488773 426120162 32.18274483672 27.197113 1.316301 1.054244 23.13775091635 51.563026 0.451750 1.052799 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 228 426 16 3 ZTF_r 1215341306215 0 1.8035 58.0371 7.8512 24.8975 4.54008e-05 0.0677799 0.0988168 8.94651e-05 558 30. 0.070381 0.061496 18.9001 24.8975 1 2458969.8413079 426120262 36.73162023681 33.436756 1.221999 1.012784 5.68042103749 65.240028 0.087656 1.041218 null null null null null 2458186.957928 2458306.671389 57
 229 426 16 3 ZTF_g 1218272586215 0 1.9228 123.69 11.0444 26.1728 1.33962e-05 0.0364268 -0.0309378 3.03674e-05 543 30. 0.064147 0.05454 19.7847 26.1728 1 2458972.772581 426120162 70.3083807721 52.916119 1.477998 0.940206 222.36128594562 99.351158 2.253209 1.049826 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 230 426 16 3 ZTF_r 1218359186215 0 1.6954 177.379 10.4149 26.1046 5.5965e-06 0.0242694 0.0985335 1.11074e-05 579 30. 0.065062 0.055255 19.8741 26.1046 1 2458972.8591898 426120262 8.79923252919 39.734047 0.246341 1.357285 38.76393963627 78.701050 0.495864 1.040440 null null null null null 2458186.957928 2458306.671389 57
 231 426 16 3 ZTF_r 1223251946215 1 1.7486 107.282 42.2658 25.3028 6.95187e-05 0.0443993 0.0723429 0.000147975 191 30. 0.084489 0.066571 17.4809 25.3028 1 2458977.7519444 426120262 85.43277341305 172.310013 0.551530 0.841136 -483.23422072061 334.275360 -1.455353 1.053239 null null null null null 2458186.957928 2458306.671389 57
 232 426 16 3 ZTF_g 1226221266215 0 1.832 121.571 3.99437 26.1424 5.1014e-06 0.0233443 -0.0454401 1.00492e-05 579 30. 0.063638 0.058121 20.8115 26.1424 1 2458980.7212616 426120162 -7.36881933326 18.364172 -0.446356 1.061802 -15.27354976358 34.404980 -0.446924 1.050577 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 233 426 16 3 ZTF_g 1232221226215 0 2.2059 123.948 5.07702 26.191 6.7016e-06 0.0269206 -0.0590652 1.32559e-05 580 30. 0.067333 0.054171 20.5085 26.191 1 2458986.7212269 426120162 -16.64897474232 21.989851 -0.842209 1.084631 54.42453164804 40.093040 1.366598 1.043798 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 234 426 16 3 ZTF_r 1232273296215 0 1.7801 178.468 6.0476 26.1018 6.6671e-06 0.026552 0.106025 1.31289e-05 575 30. 0.063743 0.056605 20.4085 26.1018 1 2458986.7732986 426120262 43.08662435463 27.867136 1.719907 1.039099 55.11408248349 51.914768 1.068776 1.052393 null null null null null 2458186.957928 2458306.671389 57
 235 426 16 3 ZTF_r 1238254526215 0 2.5017 178.343 5.26581 26.1049 6.4942e-06 0.0262971 0.101878 1.27569e-05 577 30. 0.079887 0.061949 20.2505 26.1049 1 2458992.7545255 426120262 58.7607605238 28.731451 2.275017 1.027593 33.32567069051 46.907806 0.715235 1.064186 null null null null null 2458186.957928 2458306.671389 57
 236 426 16 3 ZTF_g 1238317826215 0 2.4557 121.534 4.35945 26.1374 6.5522e-06 0.0265079 -0.0359283 1.30696e-05 575 30. 0.072136 0.060561 20.5228 26.1374 1 2458992.8178241 426120162 26.43649893071 24.098932 1.220284 1.064089 64.69069345759 39.935352 1.630795 1.075440 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 237 426 16 3 ZTF_r 1241249766215 0 1.7626 177.841 5.88159 26.1049 5.7268e-06 0.0246827 0.100175 1.13552e-05 581 30. 0.066944 0.055987 20.4605 26.1049 1 2458995.7497685 426120262 57.15974080127 25.217035 2.521454 1.085473 91.08652402007 47.906616 1.914141 1.046008 null null null null null 2458186.957928 2458306.671389 57
 238 426 16 3 ZTF_g 1241299896215 0 2.3449 122.861 5.1567 26.1535 1.30351e-05 0.0373562 -0.0122345 2.59527e-05 576 30. 0.080363 0.067731 20.3632 26.1535 1 2458995.7998958 426120162 58.75560313291 26.997932 2.420882 1.006461 74.56562125075 44.375717 1.691642 1.082139 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 239 426 16 3 ZTF_g 1244188986215 0 1.9528 124.774 6.18905 26.1715 6.8366e-06 0.0270729 -0.0499852 1.3709e-05 578 30. 0.066406 0.054837 20.3938 26.1715 1 2458998.6889815 426120162 -33.25210291361 25.859543 -1.430385 1.149631 -26.52559161433 48.645367 -0.548958 1.045897 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 240 426 16 3 ZTF_r 1244254006215 0 1.6225 180.281 6.19051 26.1039 5.0411e-06 0.0230655 0.101207 9.94564e-06 578 30. 0.062749 0.059355 20.446 26.1039 1 2458998.7540046 426120262 3.51871870799 23.190601 0.168782 1.838867 67.35006642763 45.800331 1.480419 1.042857 null null null null null 2458186.957928 2458306.671389 57
 241 426 16 3 ZTF_r 1247230496215 0 2.0177 172.464 14.3887 26.0479 1.54207e-05 0.0404799 0.10493 3.03986e-05 576 30. 0.074148 0.061493 19.366 26.0479 1 2459001.7304977 426120262 -77.12918709439 66.747795 -1.285395 1.103670 -100.20683023299 120.550789 -0.836840 1.072116 null null null null null 2458186.957928 2458306.671389 57
 242 426 16 3 ZTF_r 1251269946215 0 1.6819 221.024 38.7043 26.0885 5.32193e-05 0.0737597 0.0924099 0.000105715 552 30. 0.073567 0.058427 18.3832 26.0885 1 2459005.7699421 426120262 -39.67589891274 89.729927 -0.491863 1.094658 -438.2898526256 179.324829 -2.460572 1.039936 null null null null null 2458186.957928 2458306.671389 57
 243 426 16 3 ZTF_r 1255167166215 0 2.8142 187.416 9.47535 26.1684 9.5195e-06 0.0317382 0.0895236 1.88164e-05 578 30. 0.090174 0.06845 19.6218 26.1684 1 2459009.6671644 426120262 58.34034192081 57.235325 1.133860 0.928501 110.97929406926 88.508148 1.262333 1.074919 null null null null null 2458186.957928 2458306.671389 57
 244 426 16 3 ZTF_g 1255253406215 0 3.5359 130.274 6.19273 26.2228 1.67474e-05 0.0399201 -0.0394009 3.84443e-05 529 30. 0.097992 0.083356 19.9102 26.2228 1 2459009.7534028 426120162 1.86847588311 45.782593 0.045399 0.943895 -10.20860644822 61.439892 -0.167275 1.121610 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 245 426 16 3 ZTF_g 1258196016215 0 1.9639 133.384 5.1373 26.2546 5.4935e-06 0.0243603 -0.0478315 1.09888e-05 577 30. 0.063756 0.055858 20.6344 26.2546 1 2459012.6960185 426120162 20.52127273483 21.070333 1.083397 1.024430 2.81708775191 39.259167 0.072239 1.047759 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 246 426 16 3 ZTF_r 1258224786215 0 2.5194 189.949 6.0758 26.1702 6.7455e-06 0.0267501 0.107268 1.33898e-05 580 30. 0.071234 0.065918 20.2631 26.1702 1 2459012.7247801 426120262 28.66153957771 32.764839 0.973075 1.149395 31.64189898979 54.507408 0.584416 1.079942 null null null null null 2458186.957928 2458306.671389 57
 247 426 16 3 ZTF_r 1261212656215 0 1.7664 178.52 6.26852 26.0982 4.0148e-06 0.0206005 0.0991641 7.90796e-06 577 30. 0.063301 0.058928 20.3848 26.0982 1 2459015.7126505 426120262 14.38325750076 27.439857 0.583083 1.347194 -34.52871213715 52.832546 -0.657952 1.045303 null null null null null 2458186.957928 2458306.671389 57
 248 426 16 3 ZTF_g 1264199396215 0 1.8768 132.061 5.16849 26.227 6.1953e-06 0.0257046 -0.0386136 1.2485e-05 578 30. 0.068158 0.057659 20.6481 26.227 1 2459018.6993981 426120162 6.03239704671 21.474033 0.312486 1.034962 12.35245351488 39.967560 0.311144 1.061060 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 249 426 16 3 ZTF_r 1264234066215 0 2.2593 185.338 6.06798 26.1525 7.3873e-06 0.0278854 0.107075 1.45866e-05 576 30. 0.074859 0.066623 20.2222 26.1525 1 2459018.7340625 426120262 19.2247341513 32.586910 0.656254 0.975580 18.91328295115 55.213078 0.344858 1.063843 null null null null null 2458186.957928 2458306.671389 57
 250 426 16 3 ZTF_r 1267234366215 0 2.0393 183.395 5.43983 26.1194 5.539e-06 0.0242405 0.105957 1.097e-05 578 30. 0.069612 0.064226 20.4659 26.1194 1 2459021.7343634 426120262 -0.65907805756 24.946178 -0.029389 1.046116 43.80110106424 45.667244 0.965596 1.055864 null null null null null 2458186.957928 2458306.671389 57
 251 426 16 3 ZTF_g 1270200646215 0 2.0441 127.225 4.92302 26.1844 7.2611e-06 0.0279071 -0.0282012 1.4379e-05 581 30. 0.064912 0.054545 20.5952 26.1844 1 2459024.7006481 426120162 61.86278056666 23.015873 2.989901 1.058246 70.27368866366 41.155754 1.719006 1.065318 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 252 426 16 3 ZTF_r 1270212756215 0 1.6193 156.715 6.47975 25.9635 9.702e-06 0.0320211 0.0987991 1.91822e-05 581 30. 0.064688 0.057685 20.2699 25.9635 1 2459024.7127546 426120262 -9.49523488053 25.659430 -0.411636 1.141722 -59.27159440152 50.326149 -1.185682 1.042012 null null null null null 2458186.957928 2458306.671389 57
 253 426 16 3 ZTF_r 1273187596215 0 1.9592 170.77 8.50838 26.0611 6.3224e-06 0.0258642 0.100865 1.24918e-05 580 30. 0.068268 0.061543 19.9631 26.0611 1 2459027.6875926 426120262 26.98073087386 38.472569 0.780113 0.992498 16.19789822352 71.886482 0.226844 1.050266 null null null null null 2458186.957928 2458306.671389 57
 254 426 16 3 ZTF_g 1273211846215 0 2.4081 110.555 8.27657 26.0355 1.3947e-05 0.03683 -0.00597878 3.20572e-05 539 30. 0.075054 0.06079 19.8023 26.0355 1 2459027.7118403 426120162 21.40421589767 43.641575 0.545574 0.886050 20.56785332449 73.765976 0.280704 1.069171 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 255 426 16 3 ZTF_g 1278193806215 0 2.4309 128.516 14.4373 26.2193 2.16276e-05 0.0417617 -0.0312519 5.53728e-05 452 30. 0.07329 0.06111 19.3424 26.2193 1 2459032.6938079 426120162 7.58322188032 72.730965 0.115982 1.037207 -119.59948161021 123.743629 -0.973020 1.064829 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 256 426 16 3 ZTF_r 1278210436215 33554432 2.6451 194.889 13.0216 26.3773 5.23993e-05 0.0678988 0.104555 0.000102158 484 30. 0.087499 0.084735 19.5016 26.3773 1 2459032.7104398 426120262 46.09102884107 78.555527 0.652671 1.072056 42.49188371839 123.396393 0.346672 1.136616 null null null null null 2458186.957928 2458306.671389 57
 257 426 16 3 ZTF_g 1282191926215 0 2.3168 130.001 10.7851 26.2422 1.3881e-05 0.036699 -0.0453921 3.11907e-05 538 30. 0.07315 0.062208 19.7112 26.2422 1 2459036.6919213 426120162 -72.01587000658 47.173943 -1.698169 1.139863 -128.67543156508 82.916420 -1.562321 1.047114 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 258 426 16 3 ZTF_r 1282277766215 0 2.4518 172.241 13.6629 26.0755 1.69208e-05 0.0419314 0.106999 3.29488e-05 576 30. 0.094328 0.085103 19.2339 26.0755 1 2459036.7777662 426120262 -80.25633694463 74.880470 -1.192245 0.978277 -9.54185207727 123.771683 -0.077612 1.065918 null null null null null 2458186.957928 2458306.671389 57
 259 426 16 3 ZTF_r 1286195676215 0 2.8582 184.234 6.56436 26.1451 1.12164e-05 0.0345487 0.108392 2.21478e-05 581 30. 0.085684 0.07316 19.9299 26.1451 1 2459040.6956713 426120262 12.992274028 44.104031 0.327689 1.157444 46.28561869505 66.102005 0.704931 1.099514 null null null null null 2458186.957928 2458306.671389 57
 260 426 16 3 ZTF_g 1286211116215 0 2.1665 124.778 5.85053 26.1887 7.2297e-06 0.0277752 -0.0446491 1.44208e-05 575 30. 0.073032 0.054025 20.3521 26.1887 1 2459040.7111111 426120162 44.72983094132 24.848486 2.002406 1.157681 84.07732736283 44.786079 1.889953 1.044452 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 261 426 16 3 ZTF_r 1289232486215 0 1.9539 166.939 7.51679 26.0205 7.8714e-06 0.0287599 0.105088 1.55176e-05 579 30. 0.077588 0.066635 20.0439 26.0205 1 2459043.7324884 426120262 33.36115067152 32.956680 1.126036 1.249298 153.82401739261 61.160439 2.532029 1.052070 null null null null null 2458186.957928 2458306.671389 57
 262 426 16 3 ZTF_r 1291192046215 0 1.9134 183.438 6.58957 26.1389 5.3303e-06 0.023777 0.10144 1.05829e-05 580 30. 0.072496 0.065377 20.3411 26.1389 1 2459045.6920486 426120262 -23.05780828477 31.757700 -0.807651 1.187773 -42.13131616163 59.515545 -0.712672 1.050860 null null null null null 2458186.957928 2458306.671389 57
 263 426 16 3 ZTF_g 1291231526215 0 2.5623 119.043 6.02133 26.1245 8.5524e-06 0.0298494 -0.0389333 1.78672e-05 571 30. 0.086422 0.072965 20.1372 26.1245 1 2459045.7315278 426120162 39.27918345174 32.159222 1.358663 1.011626 43.28317333728 52.386902 0.831786 1.066033 4.9157852961169 19.8449999809265 0.0970000028610229 3.14800000190735 0.28600001335144 2458204.840197 2458348.651308 0
 264 426 16 3 ZTF_r 1431546926215 0 2.1982 174.251 13.9885 26.0639 1.45351e-05 0.0393859 0.101202 2.82526e-05 578 30. 0.089727 0.073842 19.2882 26.0639 1 2459186.0469213 426120262 1730.69195223392 70.727486 27.219889 1.502813 2036.36965024327 119.838402 17.107077 1.059938 null null null null null 2458186.957928 2458306.671389 57
 265 426 16 3 ZTF_r 1431551626215 0 2.6304 173.43 13.9722 26.0637 1.70583e-05 0.042272 0.112436 3.35372e-05 573 30. 0.093314 0.086444 19.1594 26.0637 1 2459186.0516204 426120262 1608.77232833772 84.124573 21.272890 1.053846 1919.71174395403 132.746399 14.558895 1.067033 null null null null null 2458186.957928 2458306.671389 57
 266 426 16 3 ZTF_r 1431556306215 0 2.733 175.053 14.387 26.0743 1.54745e-05 0.0391087 0.109928 3.00208e-05 546 30. 0.100319 0.071929 19.0962 26.0743 1 2459186.0563079 426120262 1795.40319745597 84.496422 23.636244 1.242256 2088.70612606742 129.094711 16.288612 1.071877 null null null null null 2458186.957928 2458306.671389 57
 267 426 16 3 ZTF_r 1431561006215 0 2.8112 178.059 16.7016 26.1045 2.53188e-05 0.0483532 0.098858 4.83966e-05 516 30. 0.099778 0.072897 18.9405 26.1045 1 2459186.0610069 426120262 1638.71125574105 100.135674 18.204067 1.073548 1892.93832944118 151.723618 12.560255 1.073012 null null null null null 2458186.957928 2458306.671389 57
 268 426 16 3 ZTF_r 1431565706215 0 2.6043 183.685 23.393 26.1224 2.35459e-05 0.0415936 0.0877088 4.56631e-05 424 30. 0.0964 0.073733 18.6575 26.1224 1 2459186.065706 426120262 1885.49958990094 119.315796 17.578560 1.196605 2102.97210388602 190.091370 11.137464 1.061024 null null null null null 2458186.957928 2458306.671389 57
 269 426 16 3 ZTF_r 1433548916215 0 4.4914 175.491 11.9521 26.0879 3.80091e-05 0.0507709 0.121732 7.40669e-05 385 30. 0.126809 0.103265 18.8696 26.0879 1 2459188.048912 426120262 1630.81366405173 100.456482 18.058479 1.026654 1872.27258243626 120.221451 15.678421 1.241814 null null null null null 2458186.957928 2458306.671389 57
 270 426 16 3 ZTF_r 1433553596215 8 5.228 176.352 12.1287 26.0994 4.55363e-05 0.0479358 0.108195 9.46677e-05 307 30. 0.138545 0.112995 18.7107 26.0994 1 2459188.0535995 426120262 1844.77510810801 118.710686 17.286554 0.980620 2050.1227254902 136.255325 15.147521 1.347902 null null null null null 2458186.957928 2458306.671389 57
 271 426 16 3 ZTF_r 1433558296215 8 5.1763 176.367 12.6858 26.1194 4.32544e-05 0.0467093 0.0938678 8.71172e-05 304 30. 0.139045 0.104693 18.6986 26.1194 1 2459188.0582986 426120262 2030.86167875933 118.263550 19.102238 1.115456 2313.62172655762 136.072586 17.117365 1.339596 null null null null null 2458186.957928 2458306.671389 57
 272 426 16 3 ZTF_r 1433562986215 8 4.7374 180.575 14.5336 26.1265 4.2912e-05 0.0456607 0.0914678 8.58984e-05 298 30. 0.129864 0.105351 18.6396 26.1265 1 2459188.0629861 426120262 1999.63871205135 135.010773 16.475473 0.950183 2237.69268303432 158.854813 14.181274 1.286642 null null null null null 2458186.957928 2458306.671389 57
 273 426 16 3 ZTF_r 1433567686215 0 4.1443 183.703 20.253 26.1175 5.11598e-05 0.0483442 0.0948691 0.00010499 279 30. 0.116903 0.097157 18.4115 26.1175 1 2459188.0676852 426120262 2077.38315691065 163.563110 14.128174 0.911982 2183.08003337193 201.686615 10.897021 1.200307 null null null null null 2458186.957928 2458306.671389 57
 274 426 16 3 ZTF_r 1434550186215 0 2.432 178.399 11.3267 26.0922 1.33447e-05 0.0375429 0.102208 2.60316e-05 576 30. 0.094349 0.080069 19.5008 26.0922 1 2459189.0501852 426120262 1786.78879945157 66.091553 30.073368 1.569915 2250.18278050921 103.821365 21.819572 1.094349 null null null null null 2458186.957928 2458306.671389 57
 275 426 16 3 ZTF_r 1434554936215 0 2.6201 179.203 11.3703 26.1079 1.67326e-05 0.0422614 0.106802 3.28114e-05 579 30. 0.096873 0.082514 19.4172 26.1079 1 2459189.0549306 426120262 1932.51335121602 67.335587 31.925129 1.416143 2229.17315852208 102.433006 21.908823 1.080664 null null null null null 2458186.957928 2458306.671389 57
 276 426 16 3 ZTF_r 1434559656215 0 2.5004 179.606 12.365 26.1093 1.4449e-05 0.0392931 0.104949 2.81878e-05 578 30. 0.095478 0.078649 19.3587 26.1093 1 2459189.0596528 426120262 1785.52462288907 70.693283 28.095871 1.389777 2208.77683692156 111.699646 19.907433 1.073041 null null null null null 2458186.957928 2458306.671389 57
 277 426 16 3 ZTF_r 1434564386215 0 2.2585 183.675 15.0154 26.1155 1.45916e-05 0.0394107 0.112914 2.82953e-05 575 30. 0.085657 0.067757 19.2438 26.1155 1 2459189.0643866 426120262 1842.15106412136 81.100899 25.267038 1.396100 2303.04986167585 136.652740 16.966810 1.068210 null null null null null 2458186.957928 2458306.671389 57
