# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:06:05
#
# Requested input R.A. = 125.267958 degrees
# Requested input Dec. = -22.514069 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 262 11 2 ZTF_g 685528784115 0 2.0084 197.7 6.78767 25.7827 4.4272e-06 0.0261285 -0.0274987 1.89299e-05 1953 30. 0.033032 0.051171 20.1488 25.7827 1 2458440.0287847 262120141 -169.27241826223 22.766794 -8.270640 0.947618 -207.05983112421 41.504482 -5.022455 1.049771 0.489658528582551 18.6530000686646 0.0780000016093254 3.04500007629395 0.232999995350838 2458234.646401 2459172.006921 0
 10 262 11 2 ZTF_g 688480324115 33554432 2.0234 144.596 7.49017 25.4585 1.02677e-05 0.039378 -0.0505604 4.41808e-05 1949 30. 0.038896 0.050595 19.5535 25.4585 1 2458442.9803241 262120141 -135.3061232383 28.865200 -5.214320 0.960704 -102.83838356986 55.206776 -1.875331 1.034262 0.489658528582551 18.6530000686646 0.0780000016093254 3.04500007629395 0.232999995350838 2458234.646401 2459172.006921 0
 11 262 11 2 ZTF_r 694480234115 0 2.7968 251.905 16.1284 26.3025 4.261e-06 0.0255418 0.0722208 1.82201e-05 1961 30. 0.076885 0.07727 19.2995 26.3025 1 2458448.9802315 262120241 170.30016571473 76.125122 2.488524 0.965240 329.16774132355 119.105484 2.782279 1.055208 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 12 262 11 2 ZTF_r 718433654115 0 1.8806 259.434 14.2584 26.3195 1.8794e-06 0.0165838 0.0830859 8.08846e-06 1953 30. 0.032795 0.041271 19.8159 26.3195 1 2458472.9336574 262120241 63.80824244263 53.688763 1.322051 1.024658 16.85207629656 102.385834 0.165702 1.044027 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 13 262 11 2 ZTF_g 718464674115 0 2.6493 295.348 14.4434 26.199 3.0459e-06 0.0217185 -0.0133987 1.29769e-05 1950 30. 0.042108 0.059441 19.483 26.199 1 2458472.9646759 262120141 -303.39798532949 63.548130 -5.310858 0.923510 -278.52384487989 101.904968 -2.751580 1.071535 0.489658528582551 18.6530000686646 0.0780000016093254 3.04500007629395 0.232999995350838 2458234.646401 2459172.006921 0
 14 262 11 2 ZTF_g 728481934115 0 3.6491 271.773 9.5953 26.1444 6.5793e-06 0.0317797 -0.0210619 2.81179e-05 1941 30. 0.092711 0.084789 19.4884 26.1444 1 2458482.9819329 262120141 -185.18787483717 60.176559 -3.423261 0.964114 -201.23609432661 81.110176 -2.497731 1.110967 0.489658528582551 18.6530000686646 0.0780000016093254 3.04500007629395 0.232999995350838 2458234.646401 2459172.006921 0
 15 262 11 2 ZTF_r 738357224115 32 2.0268 23.5664 13.6929 23.6861 2.84742e-05 0.0534595 0.0551044 0.000104401 1176 30. 0.04658 0.049226 17.0115 23.6861 2 2458492.8572222 262120241 -58.00260428563 60.212368 -1.071560 0.945893 -3.18738974667 112.015068 -0.028647 1.047937 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 16 262 11 2 ZTF_r 738357674115 32 1.9472 23.2368 13.7497 23.6029 3.50786e-05 0.0572328 0.0591097 0.00012639 1096 30. 0.044643 0.051923 16.946 23.6029 2 2458492.8576736 262120241 -168.97400157485 59.651749 -3.151022 0.917864 -202.86271196324 112.670135 -1.812628 1.048358 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 17 262 11 2 ZTF_r 738358124115 32 1.8455 21.2874 13.7052 23.5743 3.95793e-05 0.0625024 0.0567392 0.000144999 1131 30. 0.042189 0.049662 16.961 23.5743 2 2458492.858125 262120241 -40.44034794091 51.441948 -0.874485 1.091078 -101.09329285622 99.594055 -1.021890 1.040463 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 18 262 11 2 ZTF_r 738358584115 32 1.7879 25.1509 13.7725 23.6995 2.57042e-05 0.0545152 0.0833884 9.79235e-05 1368 30. 0.041579 0.050157 17.1021 23.6995 2 2458492.858588 262120241 -32.33872602039 54.651810 -0.658223 0.977335 101.71012545319 107.843384 0.949480 1.042563 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 19 262 11 2 ZTF_r 738359034115 0 1.791 25.8542 13.5568 23.8156 2.60765e-05 0.0579282 0.0572291 0.000101477 1529 30. 0.041826 0.047527 17.2428 23.8156 2 2458492.8590394 262120241 -18.53068705971 50.514584 -0.408065 1.070882 81.24725903584 100.275261 0.815699 1.038818 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 20 262 11 2 ZTF_r 738359504115 32 1.7717 24.1185 13.6831 23.6634 2.37365e-05 0.0523602 0.0682688 9.01508e-05 1346 30. 0.041455 0.047334 17.0814 23.6634 2 2458492.8595023 262120241 8.44879154894 53.219479 0.176595 1.032652 84.50277594217 105.876633 0.803500 1.040042 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 21 262 11 2 ZTF_r 738359954115 0 1.7669 28.1187 13.598 23.8346 1.80562e-05 0.0484156 0.0759768 7.12736e-05 1589 30. 0.040612 0.049227 17.2656 23.8346 2 2458492.8599537 262120241 -5.02053798999 52.714993 -0.105943 1.025576 139.45495882876 105.586182 1.329665 1.036957 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 22 262 11 2 ZTF_r 738360414115 0 1.8556 34.2851 13.5773 24.0694 1.8594e-05 0.0515841 0.0700707 7.61076e-05 1779 30. 0.041378 0.048491 17.4718 24.0694 2 2458492.8604167 262120241 -10.36499105244 52.704952 -0.218762 1.071492 -222.21829797781 102.365517 -2.185452 1.040748 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 23 262 11 2 ZTF_r 738360864115 0 1.71 28.6279 13.5769 23.8633 2.77894e-05 0.060661 0.0672398 0.00011038 1621 30. 0.040512 0.048453 17.3117 23.8633 2 2458492.8608681 262120241 -56.00587504953 52.549011 -1.185561 1.021267 -25.66318795261 106.096176 -0.243515 1.036283 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 24 262 11 2 ZTF_r 738361314115 32 1.7353 18.8887 13.7529 23.4026 5.42133e-05 0.0686485 0.0694769 0.000192815 985 30. 0.041978 0.04838 16.8264 23.4026 2 2458492.8613194 262120241 25.0707720201 51.942890 0.536904 1.065527 84.07915405992 104.140869 0.812797 1.039590 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 25 262 11 2 ZTF_r 738361784115 32 1.7233 20.5853 13.7163 23.5068 3.56451e-05 0.0584386 0.0687935 0.000129495 1108 30. 0.041124 0.050127 16.9367 23.5068 2 2458492.8617824 262120241 -82.89042242618 51.557426 -1.788414 1.071711 -56.40878757024 104.130051 -0.545363 1.038883 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 26 262 11 2 ZTF_r 738362234115 0 1.8219 27.3649 13.5425 23.8328 2.06349e-05 0.0514111 0.0734722 8.1051e-05 1549 30. 0.041461 0.048927 17.2367 23.8328 2 2458492.8622338 262120241 -38.94859262806 50.413612 -0.859407 1.098562 -107.07497885685 98.960968 -1.089279 1.038357 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 27 262 11 2 ZTF_r 738362694115 0 1.6872 31.6808 13.5062 23.9344 1.79906e-05 0.0502202 0.055627 7.28202e-05 1714 30. 0.04003 0.049109 17.3989 23.9344 2 2458492.8626968 262120241 -2.90260512364 53.811230 -0.060003 0.984664 -65.43040048818 109.479897 -0.601673 1.035418 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 28 262 11 2 ZTF_r 738363144115 32 1.8358 23.2142 13.5407 23.6665 2.46113e-05 0.0522744 0.0713763 9.30082e-05 1301 30. 0.042029 0.049827 17.064 23.6665 2 2458492.8631481 262120241 -33.17855817791 55.444820 -0.665658 0.945187 -19.31598473149 108.834373 -0.178676 1.039379 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 29 262 11 2 ZTF_r 738363614115 32 1.8064 24.193 13.7302 23.7141 5.11407e-05 0.0761947 0.0533379 0.000193024 1339 30. 0.042869 0.051023 17.1122 23.7141 2 2458492.8636111 262120241 8.15184467751 54.694427 0.165794 0.984988 -190.55804162591 107.681381 -1.781566 1.041580 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 30 262 11 2 ZTF_r 738364064115 32 1.7273 17.7877 13.8346 23.4274 4.25241e-05 0.0598987 0.0560861 0.000152141 985 30. 0.041099 0.051862 16.8481 23.4274 2 2458492.8640625 262120241 -66.18735216411 58.409222 -1.260516 0.893621 -104.97998078937 117.108208 -0.902473 1.039747 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 31 262 11 2 ZTF_r 738364524115 32 1.771 24.4197 13.7696 23.6811 2.547e-05 0.0541553 0.060337 9.69075e-05 1363 30. 0.040645 0.048338 17.0938 23.6811 2 2458492.8645255 262120241 5.36795483516 60.031055 0.099469 0.889563 -121.62211406426 119.593948 -1.023808 1.040402 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 32 262 11 2 ZTF_r 738364974115 32 1.7204 20.6342 13.6451 23.4967 5.90685e-05 0.0745931 0.0329433 0.000213187 1094 30. 0.040937 0.051321 16.9306 23.4967 2 2458492.8649769 262120241 20.48377220128 57.490395 0.396341 0.913376 -80.5114010815 116.102600 -0.698121 1.036426 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 33 262 11 2 ZTF_r 738365434115 32 1.6578 18.1014 13.6202 23.3642 4.20625e-05 0.0592428 0.0665293 0.000150682 983 30. 0.040281 0.051037 16.8238 23.3642 2 2458492.8654398 262120241 -1.42058925177 52.264641 -0.030235 0.999603 -13.53297364389 107.411789 -0.126840 1.036972 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 34 262 11 2 ZTF_r 738365894115 32 1.7631 20.447 13.4876 23.4988 2.97944e-05 0.0531322 0.0726375 0.00010876 1122 30. 0.040573 0.049049 16.9355 23.4988 2 2458492.8658912 262120241 -41.15231779739 52.668285 -0.869160 0.989305 -147.36359173114 105.256638 -1.409470 1.040006 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 35 262 11 2 ZTF_r 738366344115 32 1.7262 23.4084 13.4813 23.6363 3.45463e-05 0.0623625 0.0587023 0.000131283 1344 30. 0.040328 0.048209 17.09 23.6363 2 2458492.8663426 262120241 -48.09093413818 51.581444 -1.037109 1.060171 -92.8803355959 103.490242 -0.903524 1.039842 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 36 262 11 2 ZTF_r 738366804115 48 1.8263 10.6944 13.7125 22.9339 0.000171579 0.0734398 0.033947 0.000521219 417 30. 0.043842 0.049312 16.3164 22.9339 2 2458492.8668056 262120241 -7.85459665113 57.389027 -0.152247 0.969975 -6.49733706107 111.677895 -0.058571 1.044853 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 37 262 11 2 ZTF_r 738367254115 48 1.6814 12.7761 13.9806 22.8746 0.000106382 0.0589378 0.0357247 0.000328231 417 30. 0.044736 0.052527 16.2955 22.8746 2 2458492.8672569 262120241 -75.71743381875 56.853317 -1.481477 0.928101 -160.51367317602 115.764221 -1.395895 1.039399 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 38 262 11 2 ZTF_r 738367714115 48 1.7429 13.8423 13.8625 23.1822 5.886e-05 0.0586743 0.0539263 0.000199292 691 30. 0.041789 0.050781 16.5875 23.1822 2 2458492.8677199 262120241 -3.8949583293 55.980400 -0.077397 0.968654 39.66932183507 111.987564 0.356615 1.035499 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 39 262 11 2 ZTF_r 738368174115 48 1.6632 16.2278 13.9092 23.2413 4.79781e-05 0.0561564 0.0475245 0.000162334 765 30. 0.04273 0.05203 16.6767 23.2413 2 2458492.8681713 262120241 -83.54059618589 57.209278 -1.624373 0.930741 99.60063002626 116.518585 0.860562 1.040263 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 40 262 11 2 ZTF_r 738368634115 32 1.7073 15.9938 13.8618 23.2974 4.43964e-05 0.058092 0.079274 0.000152735 863 30. 0.040443 0.049752 16.7211 23.2974 2 2458492.8686343 262120241 10.0303117132 53.676090 0.207868 0.963686 19.60496443655 108.401558 0.182073 1.040841 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 41 262 11 2 ZTF_r 738369084115 48 1.7669 15.4833 13.9977 23.1923 4.88492e-05 0.0517745 0.0492491 0.000165862 680 30. 0.041695 0.049979 16.5808 23.1923 2 2458492.8690856 262120241 35.11240805839 54.541267 0.716127 0.999902 162.97536454303 108.825539 1.507670 1.049185 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 42 262 11 2 ZTF_r 738369544115 48 1.714 12.4996 14.0206 23.047 8.2078e-05 0.061978 0.0647042 0.00026881 581 30. 0.040342 0.051377 16.4516 23.047 2 2458492.8695486 262120241 97.77728741579 51.086411 2.129058 1.008258 319.14391238815 103.289459 3.110611 1.039623 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 43 262 11 2 ZTF_r 738370004115 48 1.7628 18.2554 13.816 23.318 4.86667e-05 0.0602401 0.0912682 0.000169721 848 30. 0.041603 0.049567 16.7217 23.318 2 2458492.87 262120241 -36.53070044181 59.242573 -0.685929 0.912009 -182.21012134927 117.942574 -1.555310 1.041927 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 44 262 11 2 ZTF_r 738370454115 32 1.6968 20.5182 13.7936 23.5094 3.57306e-05 0.0584722 0.0642106 0.000128798 1125 30. 0.038836 0.049727 16.9451 23.5094 2 2458492.8704514 262120241 -56.59517955054 55.458660 -1.135180 0.955552 -53.17794150438 112.029045 -0.477877 1.038911 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 45 262 11 2 ZTF_r 738370914115 48 1.7207 16.9083 14.0085 23.2633 5.53342e-05 0.0600936 0.0551001 0.000188661 747 30. 0.042258 0.050884 16.6703 23.2633 2 2458492.8709144 262120241 47.21858263988 51.033066 1.029239 1.009333 122.83202822279 102.036415 1.211913 1.041195 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 46 262 11 2 ZTF_r 738371364115 32 1.7066 20.6594 13.943 23.504 2.9913e-05 0.0533907 0.0704071 0.000110701 1135 30. 0.038903 0.048888 16.9258 23.504 2 2458492.8713657 262120241 -65.383256761 52.888992 -1.375169 1.016536 -55.85636318029 106.989670 -0.525589 1.040625 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 47 262 11 2 ZTF_r 738371824115 32 1.6579 20.2187 14.0499 23.4819 3.82178e-05 0.0599211 0.0444022 0.000137213 1069 30. 0.040618 0.049 16.905 23.4819 2 2458492.8718287 262120241 -11.4908323134 54.609436 -0.234066 0.969665 52.50369558941 111.691040 0.473246 1.037597 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
 48 262 11 2 ZTF_r 738372284115 48 1.7252 13.6106 14.1482 23.2245 7.21139e-05 0.0670025 0.0528916 0.000238763 720 30. 0.04051 0.050235 16.6168 23.2245 2 2458492.8722801 262120241 -70.82999822593 57.094868 -1.379987 0.975212 66.18759970787 115.692131 0.575954 1.038341 2.94977778463886 17.4410003662109 0.104999996721745 7.29400014877319 0.944999992847443 2458472.933657 2458493.886944 0
