 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 375 3 3 ZTF_g 479293121015 0 2.1773 319.008 10.4079 26.1987 9.2921e-06 0.0351723 -0.0379899 2.11988e-05 874 30. 0.046017 0.051243 19.8679 26.1987 1 2458233.793125 375120110 97.77101170622 46.147980 2.356743 0.965932 132.21350742063 82.429970 1.614752 1.048998 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 20 324 13 2 ZTF_g 480188954915 0 4.2523 334.998 18.4857 25.6108 0.000207137 0.0524545 -0.0752873 0.000674788 185 30. 0.092121 0.105669 17.967 25.6108 1 2458234.6889583 324120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.843021 2458298.688762 57,61
 21 324 13 2 ZTF_g 480313444915 0 2.0842 362.128 15.417 25.6736 4.00334e-05 0.0451846 -0.0485387 0.000116307 492 30. 0.051476 0.057914 18.8984 25.6736 1 2458234.8134491 324120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.843021 2458298.688762 57,61
 22 324 13 2 ZTF_g 482286184915 0 2.1954 534.657 23.2327 26.0752 3.97775e-05 0.0403043 -0.0146507 0.000119436 429 30. 0.053174 0.054819 18.7774 26.0752 2 2458236.7861806 324120149 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458204.843021 2458298.688762 57,61
 23 375 3 3 ZTF_g 482286641015 0 2.4648 309.209 25.0873 26.1419 3.25507e-05 0.0405934 -0.0235293 9.48328e-05 446 30. 0.05978 0.057924 18.6717 26.1419 2 2458236.7866435 375120110 174.48740795807 127.597748 1.521163 1.064711 147.13298289492 204.875946 0.722993 1.078101 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 24 375 3 3 ZTF_g 482333571015 0 2.7771 308.542 24.421 26.1383 4.08892e-05 0.0417169 -0.00691949 0.000122433 393 30. 0.066447 0.058043 18.6066 26.1383 1 2458236.8335764 375120110 4.52466344108 142.185196 0.035399 0.960383 111.48581561749 212.197220 0.528926 1.104127 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 25 375 3 3 ZTF_g 490271861015 0 2.257 54.0966 7.16201 24.3032 0.000212185 0.0892847 -0.0582124 0.000672412 381 30. 0.056719 0.05872 18.2191 24.3032 1 2458244.7718634 375120110 6.64809261001 33.131298 0.223210 1.007582 1.49923059568 59.866302 0.025212 1.038467 0.128056190466824 18.7780000686646 0.0509999990463257 3.12800002098083 0.177000001072884 2458203.856076 2458336.671794 0
 26 375 3 3 ZTF_r 490313241015 0 2.0797 268.695 8.40191 25.9115 5.5735e-06 0.0296412 0.0990738 1.06757e-05 972 30. 0.056577 0.049923 19.9664 25.9115 1 2458244.8132407 375120210 62.80699662573 31.230993 2.237057 0.990061 110.52481203193 57.883255 1.922304 1.046550 0.0763905200927798 17.8399995803833 0.046000000089407 3.22499990463257 0.189999997615814 2458198.896146 2458303.674271 0
 27 324 13 2 ZTF_i 490376624915 0 1.9719 260.387 9.97789 25.1354 4.3336e-06 0.036212 0.182551 2.70405e-05 884 30. 0.049402 0.055091 18.8393 25.1354 2 2458244.8766204 324120349 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458249.794120 2459313.831829 57,61
 28 375 3 3 ZTF_i 490377081015 0 1.5923 166.514 9.59921 25.1072 4.6663e-06 0.0391081 0.180116 2.90906e-05 959 30. 0.055614 0.058999 19.0301 25.1072 2 2458244.8770833 375120310 102.08516514034 36.352673 3.123785 1.003585 139.4502147802 75.091972 1.869566 1.036217 0.0430389201975813 17.3409997558594 0.046000000089407 2.81100010871887 0.38400000333786 2458582.793935 2459401.707488 0
