 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 142 562 4 2 ZTF_r 694334131315 33554433 1.9903 1825.3 47.7752 28.1241 1.8759e-06 0.0132079 0.0679156 3.86725e-06 1879 180. 0.033268 0.037565 20.2063 28.1241 2 2458448.8341319 1000562130213 -93.00124858949 179.719986 -0.575635 1.015024 -156.16175757796 336.727264 -0.466887 1.038911 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 143 562 4 2 ZTF_r 694354491315 1 2.0809 1365.29 43.3515 28.1098 2.6503e-06 0.0159133 0.0726872 5.44961e-06 1960 180. 0.0336 0.034639 20.2073 28.1098 2 2458448.8544907 562120213 39.1809242328 172.847443 0.252154 1.082806 19.54830305422 320.761261 0.061354 1.039782 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 144 1557 11 2 ZTF_r 694413424115 4194304 2.3781 275.606 18.1918 26.3666 4.0631e-06 0.0205118 0.0836605 8.90276e-06 2007 30. 0.046781 0.043631 19.4033 26.3666 2 2458448.9134259 1557120241 26.03057442103 79.138641 0.365889 0.979620 -91.20578479191 133.941971 -0.685521 1.055587 0.253863688998515 18.4040001869202 0.0560000017285347 4.10599994659424 0.232999995350838 2458398.034410 2458510.754653 0
 145 562 4 2 ZTF_r 695254841315 1 3.0072 2248.55 41.5216 28.6638 2.0487e-06 0.0139918 0.0547815 4.21221e-06 1952 300. 0.046514 0.045093 20.5582 28.6638 2 2458449.7548495 562120213 -142.93336318467 207.080597 -0.767802 1.015399 -288.60966430577 319.222900 -0.910190 1.061260 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 146 562 4 2 ZTF_r 695326441315 0 1.8623 215.543 12.8997 26.0709 4.1788e-06 0.0203452 0.0725917 8.61083e-06 2021 30. 0.044495 0.038672 19.6344 26.0709 1 2458449.8264468 562120213 18.55099569098 50.228870 0.410836 0.984648 -98.61705049102 91.261276 -1.087879 1.051857 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 147 1557 11 2 ZTF_r 695389344115 0 1.6716 190.697 21.1057 25.9405 1.13908e-05 0.0345461 0.0956906 2.50303e-05 2012 30. 0.034428 0.045968 19.0117 25.9405 2 2458449.8893403 1557120241 66.16961548601 69.868309 1.053497 1.067145 253.63589465657 139.766129 1.826939 1.042947 0.253863688998515 18.4040001869202 0.0560000017285347 4.10599994659424 0.232999995350838 2458398.034410 2458510.754653 0
 148 562 4 2 ZTF_r 695402281315 0 1.5196 222.634 11.6956 26.1013 3.4891e-06 0.0185214 0.0720602 7.20192e-06 2022 30. 0.046763 0.055 19.896 26.1013 1 2458449.9022801 562120213 -29.58146366944 36.544975 -0.900423 1.140428 -225.56605067081 72.282761 -3.141624 1.036026 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 149 562 4 2 ZTF_r 696359291315 0 2.1798 232.635 8.35912 26.1737 2.4421e-06 0.0154707 0.0764202 5.03743e-06 2031 30. 0.037385 0.036398 20.0699 26.1737 1 2458450.859294 562120213 35.6428480038 35.363983 1.121156 0.944441 155.1174152834 63.151031 2.472836 1.049106 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 150 562 4 2 ZTF_g 696454051315 0 2.2285 118.326 9.10784 26.2296 5.6769e-06 0.0237083 -0.0261344 1.17024e-05 2006 30. 0.038083 0.043439 20.0114 26.2296 1 2458450.9540509 562120113 15.9191135849 41.711491 0.424539 1.012615 0.19314316964 70.966736 0.002740 1.063785 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 151 562 4 2 ZTF_r 701273271315 0 2.168 193.865 7.4638 25.9784 6.0067e-06 0.0242565 0.0657029 1.23402e-05 2026 30. 0.039705 0.04202 20.0116 25.9784 1 2458455.7732755 562120213 -6.20815467141 31.743916 -0.217549 0.946748 10.88908836337 56.380703 0.194436 1.049946 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 152 562 4 2 ZTF_r 701321001315 0 2.1186 219.274 6.86636 26.1087 2.8436e-06 0.0166513 0.0743375 5.86809e-06 2024 30. 0.04054 0.038325 20.2815 26.1087 1 2458455.8210069 562120213 25.70427887601 28.486935 1.003724 0.960656 -15.63965005704 50.508110 -0.311732 1.052318 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 153 1557 11 2 ZTF_r 701322394115 0 2.2397 264.417 8.01083 26.3103 2.0477e-06 0.0147043 0.0902343 4.51272e-06 2026 30. 0.040029 0.040544 20.3468 26.3103 2 2458455.8223958 1557120241 -19.26564447806 26.938059 -0.795558 1.091536 -45.42739686843 46.763004 -0.977982 1.055464 0.253863688998515 18.4040001869202 0.0560000017285347 4.10599994659424 0.232999995350838 2458398.034410 2458510.754653 0
 154 562 4 2 ZTF_r 702234381315 0 2.308 226.659 7.36771 26.1488 3.5818e-06 0.0186396 0.0724538 7.38689e-06 2016 30. 0.044961 0.039214 20.1616 26.1488 1 2458456.7343866 562120213 23.37826771655 31.543205 0.824444 1.059962 9.51338281936 54.629150 0.175318 1.048082 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 155 562 4 2 ZTF_r 702276251315 0 1.7936 231.56 6.89014 26.1591 2.1869e-06 0.0146045 0.0745734 4.51052e-06 2035 30. 0.033422 0.03551 20.4648 26.1591 1 2458456.77625 562120213 -47.80917626387 23.377937 -2.274887 1.200915 -15.36622558658 44.509693 -0.347558 1.041698 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 156 562 4 2 ZTF_r 703252761315 0 3.0439 225.791 7.69233 26.1507 3.1175e-06 0.0173224 0.0794674 6.41935e-06 2012 30. 0.054462 0.051922 19.8963 26.1507 1 2458457.7527662 562120213 21.28964486808 41.019600 0.577340 0.999025 -24.95346597099 58.875641 -0.426688 1.107278 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 157 562 4 2 ZTF_g 703291381315 0 2.725 116.454 5.28385 26.2304 3.9108e-06 0.0197472 -0.0360789 8.09056e-06 2030 30. 0.043029 0.046337 20.3899 26.2304 1 2458457.7913889 562120113 -59.7852087564 26.668898 -2.493696 1.033329 -131.03293663281 41.875744 -3.150164 1.074277 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 158 562 4 2 ZTF_r 707315301315 0 2.5227 2298.75 23.2624 28.6972 1.4299e-06 0.0116247 0.0581133 2.93308e-06 1931 300. 0.030418 0.029161 21.2309 28.6972 3 2458461.8153009 562120213 -404.16465454405 124.772720 -3.603242 0.989045 -532.92415316668 217.433197 -2.467486 1.045284 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 159 562 4 2 ZTF_r 708304941315 0 2.4783 135.409 8.59942 25.5779 4.8887e-06 0.0219308 0.0555168 1.01034e-05 2029 30. 0.04322 0.043349 19.2981 25.5779 1 2458462.8049421 562120213 -45.49106615174 36.893246 -1.371621 0.958098 -81.84078858021 65.070198 -1.266202 1.037752 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 160 562 4 2 ZTF_r 710310671315 0 2.6058 229.481 6.34954 26.1716 2.4128e-06 0.0153044 0.0598342 4.98136e-06 2027 30. 0.049554 0.046951 20.1767 26.1716 1 2458464.8106713 562120213 -32.68622017698 29.763830 -1.221605 0.934229 -68.15782810625 49.376514 -1.389666 1.047584 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 161 562 4 2 ZTF_g 711233431315 8 5.2354 114.389 5.78732 26.3022 1.2593e-05 0.0344982 -0.1299 2.60288e-05 1944 30. 0.086403 0.073901 19.7932 26.3022 1 2458465.7334375 562120113 -51.35410713912 42.034439 -1.359017 0.909732 -69.55466234727 50.162693 -1.395920 1.135000 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 162 562 4 2 ZTF_r 711315051315 0 3.3242 1771.66 29.8057 28.4042 1.7938e-06 0.0131149 0.0565567 3.69232e-06 1954 300. 0.052625 0.050929 20.6571 28.4042 3 2458465.8150579 562120213 -160.59949011907 142.280701 -1.255605 1.008581 -300.25241073868 204.340469 -1.479270 1.086161 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 163 562 4 2 ZTF_g 712307221315 0 2.2879 55.169 6.43699 25.4505 1.00474e-05 0.0317079 -0.044001 2.0681e-05 2024 30. 0.042368 0.047975 19.5523 25.4505 1 2458466.8072222 562120113 26.3652798304 30.376539 0.965493 0.986573 14.62287012836 51.905731 0.283617 1.056168 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 164 562 4 2 ZTF_r 712330821315 0 1.6795 212.865 7.27895 26.0557 2.4338e-06 0.01541 0.0729426 5.02851e-06 2026 30. 0.032517 0.045773 20.3494 26.0557 1 2458466.8308218 562120213 -37.5420929331 23.021772 -1.813988 1.377021 -85.03977025458 45.601460 -1.877407 1.033289 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 165 562 4 2 ZTF_g 713399221315 0 2.4038 13.8397 6.79992 23.3823 0.000102288 0.0556801 -0.0652381 0.000225788 564 30. 0.054002 0.054139 17.3193 23.3823 1 2458467.8992245 562120113 -12.33933503657 28.519899 -0.481281 0.896759 -51.16391508817 49.255367 -1.045744 1.048000 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 166 562 4 2 ZTF_r 714285411315 0 1.6495 231.791 7.57665 26.1486 2.6336e-06 0.0159496 0.0762538 5.42028e-06 2016 30. 0.035706 0.047332 20.4052 26.1486 1 2458468.7854167 562120213 23.50393473285 25.290236 1.033814 1.326988 -29.81698191131 48.735661 -0.615931 1.039605 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 167 562 4 2 ZTF_g 714400041315 0 2.0647 117.215 5.50077 26.2526 3.24e-06 0.0178859 -0.0635918 6.68828e-06 1998 30. 0.038266 0.037644 20.5992 26.2526 1 2458468.9000463 562120113 -7.84883065755 23.651232 -0.369153 0.858254 -4.30356921374 44.027637 -0.098405 1.040473 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 168 562 4 2 ZTF_g 715177521315 0 1.7767 98.9926 10.1444 26.0316 5.2837e-06 0.0229266 -0.034214 1.08999e-05 2001 30. 0.035622 0.045476 19.8421 26.0316 1 2458469.6775231 562120113 -34.38977911462 39.002579 -0.980824 0.903822 35.12974315864 76.687790 0.461173 1.037359 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 169 562 4 2 ZTF_r 717269911315 0 2.9776 192.976 16.2839 25.9733 1.22107e-05 0.0346612 0.102027 2.5144e-05 2023 30. 0.051163 0.05339 18.8746 25.9733 1 2458471.769919 562120213 -61.94788156171 80.857254 -0.852241 0.991804 -44.66714322049 118.095253 -0.380777 1.102635 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 170 562 4 2 ZTF_r 717422731315 33554433 2.7545 2922.04 49.3394 28.6258 1.9626e-06 0.0134254 0.0825712 4.03555e-06 1856 300. 0.043203 0.04417 20.4066 28.6258 3 2458471.9227315 1000562130213 58.66536452431 206.647720 0.315796 0.944243 416.31835592004 319.102722 1.313440 1.089703 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 171 562 4 2 ZTF_g 718245651315 0 2.0584 117.465 14.6457 26.2346 9.7256e-06 0.031075 -0.0320987 2.00812e-05 2001 30. 0.03735 0.040841 19.5418 26.2346 1 2458472.7456597 562120113 95.34891234037 59.984623 1.768197 0.929920 210.19917943273 107.246925 1.973156 1.056102 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 172 562 4 2 ZTF_g 722290591315 0 1.9734 120.891 15.9753 26.2919 7.7332e-06 0.0278082 -0.0740951 1.59875e-05 2014 30. 0.034155 0.042538 19.4828 26.2919 1 2458476.7905903 562120113 -24.01889531383 63.301182 -0.422081 0.995356 -110.02976420751 121.947212 -0.908351 1.036129 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 173 562 4 2 ZTF_g 726288681315 0 3.2604 114.012 5.75056 26.2085 6.076e-06 0.0244431 -0.0189196 1.25354e-05 2004 30. 0.058443 0.059014 20.1619 26.2085 1 2458480.7886806 562120113 56.91888426402 34.783943 1.820256 0.950830 43.69011953125 48.585335 0.905302 1.110354 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 174 562 4 2 ZTF_g 727283731315 0 2.8502 117.45 5.08196 26.2485 5.0121e-06 0.0221995 -0.049997 1.03586e-05 2012 30. 0.051629 0.050158 20.4245 26.2485 1 2458481.7837384 562120113 -64.17415469658 27.155024 -2.628844 1.001091 -136.71113960907 41.893791 -3.285258 1.067858 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 175 1557 11 2 ZTF_g 727290694115 0 3.9124 237.672 5.69637 26.3241 5.264e-06 0.0238402 -0.0322703 1.16148e-05 2020 30. 0.06743 0.076478 20.1661 26.3241 2 2458481.7906944 1557120141 -15.88035719026 37.056370 -0.476708 1.028970 14.60530741425 48.832832 0.301102 1.160382 0.105402651382246 19.5839998245239 0.0419999994337559 1.20299994945526 0.0759999975562096 2458384.906863 2458745.022974 0
 176 562 4 2 ZTF_g 727291141315 0 3.0535 116.227 5.16978 26.2411 5.265e-06 0.0230362 -0.0388018 1.08981e-05 2022 30. 0.056549 0.053775 20.3542 26.2411 1 2458481.7911458 562120113 -16.24844764852 27.527431 -0.656600 1.031184 -30.99676699092 39.957806 -0.780962 1.091229 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 177 562 4 2 ZTF_r 727323291315 0 2.4949 228.276 6.6429 26.1517 2.6822e-06 0.0161318 0.0808926 5.54293e-06 2031 30. 0.047441 0.045618 20.197 26.1517 1 2458481.8232986 562120213 -65.49902342069 31.825478 -2.289363 0.975729 -90.58135138682 52.377800 -1.741032 1.062104 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 178 562 4 2 ZTF_r 728213281315 0 2.7461 205.344 7.66383 26.0394 3.2486e-06 0.0179055 0.0750454 6.68894e-06 2025 30. 0.051653 0.047095 19.8291 26.0394 1 2458482.713287 562120213 -23.26274827361 36.343216 -0.712021 1.060490 -24.18353351041 57.242737 -0.425319 1.064789 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 179 562 4 2 ZTF_r 732442321315 0 4.2845 215.444 9.08174 26.1103 8.6776e-06 0.0290321 0.0834848 1.78706e-05 2000 30. 0.086757 0.095616 19.4027 26.1103 1 2458486.9423264 562120213 -62.93206313007 67.085632 -1.043512 0.873018 -88.62798442569 83.503273 -1.068520 1.192276 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 180 562 4 2 ZTF_g 733222321315 0 2.3584 118.811 5.38795 26.2404 3.8447e-06 0.0196637 -0.0359806 7.93317e-06 2010 30. 0.040849 0.042354 20.5278 26.2404 1 2458487.7223264 562120113 35.86166539253 25.155785 1.585796 0.936055 34.6337596362 42.371429 0.822890 1.056607 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 181 562 4 2 ZTF_r 733239821315 0 2.2496 233.002 6.65688 26.1807 2.163e-06 0.0145685 0.0698668 4.46681e-06 2029 30. 0.038204 0.037511 20.2985 26.1807 1 2458487.7398264 562120213 -1.85481423602 26.855042 -0.076830 1.025941 17.68015017137 48.442390 0.367431 1.041939 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 182 562 4 2 ZTF_g 734217891315 0 2.0743 53.2562 7.19469 25.2737 8.6693e-06 0.0293647 -0.0885157 1.78995e-05 2027 30. 0.036955 0.039028 19.2902 25.2737 1 2458488.7178935 562120113 -17.40986025341 25.784555 -0.751087 0.920358 -43.0226102447 49.742451 -0.870733 1.032455 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 183 1557 11 2 ZTF_g 734240524115 0 2.1671 233.331 5.4257 26.2996 3.5949e-06 0.019257 -0.0569998 7.90123e-06 1989 30. 0.041268 0.043306 20.6745 26.2996 2 2458488.7405208 1557120141 29.81915583229 22.997553 1.442343 0.928321 -36.85972264725 38.932213 -0.953143 1.068489 0.105402651382246 19.5839998245239 0.0419999994337559 1.20299994945526 0.0759999975562096 2458384.906863 2458745.022974 0
 184 562 4 2 ZTF_r 734263071315 0 1.5778 124.418 8.8538 25.4436 5.307e-06 0.0227765 0.0754131 1.09621e-05 2040 30. 0.054766 0.052927 19.5096 25.4436 1 2458488.7630787 562120213 10.17818059159 30.229797 0.374533 1.040611 -39.67631970402 58.051582 -0.688070 1.039538 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 185 562 4 2 ZTF_r 736225941315 0 2.4508 213.534 6.65041 26.0792 2.645e-06 0.0161666 0.0777412 5.46531e-06 2035 30. 0.042796 0.048936 20.1138 26.0792 1 2458490.7259491 562120213 63.49952266008 31.378746 2.251074 0.958256 56.74735430381 51.832172 1.102203 1.055015 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 186 562 4 2 ZTF_g 737205891315 0 1.9707 116.996 5.28622 26.2363 3.363e-06 0.0182258 -0.0587314 6.93687e-06 2002 30. 0.038642 0.041608 20.6447 26.2363 1 2458491.7058912 562120113 -2.88729656351 19.563660 -0.164171 0.998941 -52.71274065884 37.122959 -1.429513 1.034920 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 187 562 4 2 ZTF_r 737228441315 0 2.2378 229.191 6.47423 26.1481 2.1611e-06 0.0145699 0.0766273 4.44974e-06 2024 30. 0.038397 0.040248 20.3536 26.1481 1 2458491.7284491 562120213 -9.4098695883 27.170517 -0.385248 1.029706 -96.51780900322 47.342934 -2.052426 1.052489 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 188 1557 11 2 ZTF_r 737245524115 0 2.6323 275.472 7.71912 26.3563 2.1508e-06 0.015007 0.0908184 4.72186e-06 2015 30. 0.043807 0.049734 20.2942 26.3563 2 2458491.7455208 1557120241 -56.48482469025 32.360149 -1.941673 0.984665 -69.03941755062 51.829556 -1.341019 1.074493 0.253863688998515 18.4040001869202 0.0560000017285347 4.10599994659424 0.232999995350838 2458398.034410 2458510.754653 0
 189 562 4 2 ZTF_g 738212041315 32 2.8794 9.42307 8.84722 23.5367 0.000155887 0.0563494 -0.137156 0.000358242 400 30. 0.054991 0.054677 17.0386 23.5367 1 2458492.7120486 562120113 23.76628833971 35.997509 0.734419 1.024108 18.55166844565 57.180912 0.326623 1.052087 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 190 1557 11 2 ZTF_g 738236624115 0 2.1814 23.4569 6.98481 23.8006 5.85572e-05 0.0534601 -0.0356466 0.000132777 866 30. 0.047251 0.049318 17.7973 23.8006 2 2458492.7366204 1557120141 -15.11510448291 32.096092 -0.523858 1.040322 11.90351116742 56.172138 0.213339 1.062451 0.105402651382246 19.5839998245239 0.0419999994337559 1.20299994945526 0.0759999975562096 2458384.906863 2458745.022974 0
 191 562 4 2 ZTF_r 738280841315 0 1.4966 113.289 10.6008 25.3615 5.1319e-06 0.0228004 0.0783301 1.06088e-05 2069 30. 0.05049 0.05653 19.2046 25.3615 1 2458492.7808449 562120213 -1.62623043721 32.703663 -0.055315 0.997358 8.6765529169 66.098267 0.132152 1.035895 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 192 562 4 2 ZTF_g 739210741315 0 2.3848 116.701 5.20854 26.2577 3.6396e-06 0.0188879 -0.0779511 7.50911e-06 1999 30. 0.043214 0.040892 20.5323 26.2577 1 2458493.7107407 562120113 -22.67764016456 23.896233 -1.055658 0.904553 -35.77620420629 42.345306 -0.850558 1.038951 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 193 562 4 2 ZTF_r 739266751315 0 2.0248 231.487 6.42626 26.17 2.3107e-06 0.0149702 0.0751795 4.76654e-06 2019 30. 0.045989 0.040551 20.4603 26.17 1 2458493.7667593 562120213 -11.10340590941 23.100021 -0.534686 1.057075 -20.40105571598 42.858765 -0.479213 1.040956 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 194 562 4 2 ZTF_r 740233431315 0 2.1682 2268.68 21.5115 28.6627 1.2037e-06 0.0107049 0.0728614 2.47519e-06 1913 300. 0.025117 0.026882 21.392 28.6627 3 2458494.7334375 562120213 45.85684535813 96.162987 0.530458 1.460491 -90.50327821413 170.325256 -0.534934 1.051243 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 195 1557 11 2 ZTF_g 741227104115 0 2.8341 237.679 5.57992 26.3267 3.6514e-06 0.0198258 -0.0538695 8.01316e-06 2008 30. 0.052546 0.049605 20.41 26.3267 2 2458495.7271065 1557120141 48.01573979253 30.905529 1.728233 1.004868 45.99507254012 47.295464 0.979055 1.082468 0.105402651382246 19.5839998245239 0.0419999994337559 1.20299994945526 0.0759999975562096 2458384.906863 2458745.022974 0
 196 562 4 2 ZTF_g 741266571315 0 2.4334 116.202 4.85911 26.2285 3.7024e-06 0.0192987 -0.0428519 7.64051e-06 2013 30. 0.046118 0.039318 20.5889 26.2285 1 2458495.7665741 562120113 -24.75577922489 22.929430 -1.200987 0.969948 -41.26884296821 38.711201 -1.073250 1.053482 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 197 562 4 2 ZTF_r 741278961315 0 2.4232 226.417 6.21039 26.1424 2.5965e-06 0.0159917 0.081619 5.34892e-06 2038 30. 0.045258 0.040081 20.2741 26.1424 1 2458495.7789699 562120213 16.87142486882 27.750233 0.676301 1.014152 16.16763405444 46.619595 0.349135 1.052071 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 198 1557 11 2 ZTF_g 751211444115 0 3.5632 238.034 16.6682 26.3496 1.6054e-05 0.0403503 -0.0680786 3.53766e-05 1853 30. 0.068125 0.069014 19.051 26.3496 2 2458505.7114468 1557120141 -95.07454759534 106.134140 -0.996469 1.028976 -113.69575455162 142.557083 -0.802917 1.112221 0.105402651382246 19.5839998245239 0.0419999994337559 1.20299994945526 0.0759999975562096 2458384.906863 2458745.022974 0
 199 562 4 2 ZTF_g 751232171315 0 3.0687 116.888 15.3167 26.2484 1.6089e-05 0.0392308 -0.0504256 3.33912e-05 1926 30. 0.059574 0.05793 19.1469 26.2484 1 2458505.7321759 562120113 33.55295491072 82.440361 0.452737 0.972182 -15.83270680871 121.003044 -0.131727 1.072424 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 200 562 4 2 ZTF_r 752243211315 0 2.9323 230.661 11.2803 26.1677 4.4437e-06 0.0208908 0.0842848 9.16078e-06 2020 30. 0.054693 0.050604 19.4954 26.1677 1 2458506.7432176 562120213 -9.11908425725 61.366409 -0.165301 0.931490 -109.54089973784 91.242485 -1.208633 1.087291 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 201 562 4 2 ZTF_g 753203721315 0 2.1013 118.969 8.31756 26.2466 4.6124e-06 0.0213451 -0.0472284 9.5406e-06 2008 30. 0.036807 0.034787 20.1343 26.2466 1 2458507.7037269 562120113 -36.31396866348 33.375195 -1.210333 1.012178 36.2956963965 60.873707 0.600262 1.048674 0.257528376892746 19.6270000457764 0.0489999987185001 2.61700010299683 0.171000003814697 2458167.621713 2458378.986088 0
 202 562 4 2 ZTF_r 753212761315 0 2.1232 231.426 8.78949 26.1859 2.3036e-06 0.0150354 0.0639748 4.75855e-06 2038 30. 0.037908 0.033075 20.0171 26.1859 1 2458507.7127662 562120213 -70.4493662372 33.041393 -2.371775 1.127267 -92.34187813786 62.322731 -1.491652 1.038209 0.0826174998575869 18.4460000038147 0.0570000000298023 4.16400003433228 0.340999990701675 2458216.645880 2458432.854896 0
 203 1557 11 2 ZTF_r 753250094115 0 1.9689 279.829 10.4535 26.3706 1.9348e-06 0.0141288 0.0937426 4.25967e-06 2020 30. 0.035356 0.036926 20.2769 26.3706 2 2458507.7500926 1557120241 10.7167382361 35.252235 0.338167 1.010302 -120.42796274212 64.824142 -1.870276 1.049471 0.253863688998515 18.4040001869202 0.0560000017285347 4.10599994659424 0.232999995350838 2458398.034410 2458510.754653 0
 204 1557 11 2 ZTF_r 754249164115 0 2.3314 279.828 9.37929 26.3595 1.8842e-06 0.0140146 0.094111 4.13482e-06 2019 30. 0.04228 0.047516 20.2229 26.3595 2 2458508.7491667 1557120241 -104.51827329281 37.000141 -3.142271 1.001966 -110.3824379297 62.513111 -1.777641 1.066738 0.253863688998515 18.4040001869202 0.0560000017285347 4.10599994659424 0.232999995350838 2458398.034410 2458510.754653 0
