# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-03 at 09:07:25
#
# Requested input R.A. = 252.8873405 degrees
# Requested input Dec. = 38.0109776 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.84384679 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 723 2 2 ZTF_g 450402240515 0 3.4483 114.159 8.63806 26.3192 1.07722e-05 0.0400029 -0.0862339 2.53504e-05 819 30. 0.066731 0.061065 19.6866 26.3192 2 2458204.9022454 723120105 53.60175867956 51.955105 1.147640 1.022051 98.9394868635 74.072029 1.344716 1.066483 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 10 723 2 2 ZTF_g 450435900515 0 2.9167 114.399 7.36279 26.339 8.6171e-06 0.0377086 -0.0821133 1.83349e-05 900 30. 0.056636 0.053416 20.0553 26.339 2 2458204.9359028 723120105 98.64153919439 41.157085 2.666061 0.962156 36.37958440593 63.701710 0.574939 1.054402 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 11 723 2 2 ZTF_g 450450390515 0 3.1905 115.632 6.54371 26.3434 9.5379e-06 0.0392359 -0.0663992 2.04073e-05 887 30. 0.056276 0.057322 20.1033 26.3434 2 2458204.9503935 723120105 11.61293491365 39.980431 0.323109 0.899478 87.64460951231 58.140114 1.517625 1.073214 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 12 723 2 2 ZTF_g 450465420515 0 2.6237 116.336 5.17575 26.3532 5.0516e-06 0.0297631 -0.0819468 9.55327e-06 962 30. 0.048032 0.050441 20.5608 26.3532 2 2458204.9654282 723120105 -18.66300465607 25.708023 -0.807547 0.995957 -4.8332875304 42.615932 -0.114179 1.052924 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 13 723 2 2 ZTF_g 450467370515 0 2.6284 116.303 4.99643 26.3509 5.0134e-06 0.0297588 -0.0790529 9.45345e-06 965 30. 0.049936 0.051429 20.606 26.3509 1 2458204.9673727 723120105 -3.90199456749 24.096924 -0.180127 1.058791 -50.18150666542 39.661034 -1.273781 1.053457 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 14 723 2 2 ZTF_g 450492660515 0 2.7485 116.442 4.26071 26.3451 5.123e-06 0.0300416 -0.0666041 9.65334e-06 966 30. 0.054902 0.050988 20.7178 26.3451 2 2458204.992662 723120105 -8.73563219963 23.109787 -0.420488 0.958234 34.42754450696 36.955208 0.937876 1.063893 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 15 723 2 2 ZTF_g 450493640515 0 2.7603 116.597 4.2615 26.3487 5.663e-06 0.0315674 -0.0679729 1.07265e-05 961 30. 0.056768 0.052165 20.6908 26.3487 1 2458204.9936458 723120105 -11.90471900037 24.072330 -0.550118 1.043818 -6.68217218587 37.911530 -0.177444 1.062662 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 16 723 2 2 ZTF_g 450501290515 0 3.1312 116.557 4.26565 26.3439 6.3361e-06 0.0333739 -0.0620916 1.2281e-05 958 30. 0.070537 0.056859 20.5776 26.3439 2 2458205.0012963 723120105 -14.30137931316 25.445278 -0.625209 0.993275 -6.493863456 37.234707 -0.175578 1.084002 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 17 723 2 2 ZTF_g 451424900515 0 2.3787 25.4803 17.0824 24.6483 0.000105269 0.0486058 -0.0622314 0.000350487 202 30. 0.061322 0.054314 17.5871 24.6483 2 2458205.9249074 723120105 -74.82105644823 81.870598 -1.016601 0.966521 -65.69781046659 139.626068 -0.473696 1.056300 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 18 723 2 2 ZTF_g 451451660515 0 2.2111 118.275 9.61851 26.3012 6.9561e-06 0.0346112 -0.0395365 1.40292e-05 937 30. 0.044272 0.047213 20.0899 26.3012 2 2458205.9516667 723120105 -18.47934328713 35.276512 -0.582714 1.051808 51.62384940409 62.307674 0.834111 1.051931 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 19 723 2 2 ZTF_g 451464460515 0 2.0764 118.152 8.7778 26.3049 6.6697e-06 0.0343196 -0.0428604 1.28075e-05 963 30. 0.042634 0.045042 20.2965 26.3049 2 2458205.9644676 723120105 -16.46224968362 30.321163 -0.603946 1.022596 -97.93008822143 54.837498 -1.797851 1.048072 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 20 723 2 2 ZTF_g 451498910515 0 2.3164 116.408 5.73992 26.3153 5.0569e-06 0.0299211 -0.0433295 9.5279e-06 968 30. 0.048713 0.044855 20.6194 26.3153 2 2458205.998912 723120105 -26.58533060597 24.121317 -1.226015 0.957509 -57.19702375419 41.211590 -1.397234 1.058242 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 21 723 2 2 ZTF_g 451501650515 0 2.3288 116.719 5.44076 26.315 5.8877e-06 0.032322 -0.0402704 1.11786e-05 965 30. 0.049765 0.04678 20.6627 26.315 2 2458206.0016551 723120105 12.10053534268 22.218733 0.605815 1.004871 74.61469175806 37.841892 1.985028 1.058808 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 22 723 2 2 ZTF_g 451523590515 0 2.1779 116.221 5.77349 26.3102 4.6263e-06 0.0286801 -0.0348547 8.70751e-06 967 30. 0.044683 0.047907 20.6969 26.3102 2 2458206.0235995 723120105 3.14492158817 21.096085 0.165830 0.867060 -36.69825812013 36.677433 -1.007307 1.056920 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 23 723 2 2 ZTF_g 452403540515 0 2.0226 121.003 12.0059 26.3354 7.6373e-06 0.0362025 -0.0547633 1.56092e-05 935 30. 0.042217 0.045929 19.8348 26.3354 2 2458206.9035417 723120105 31.01015084297 47.421558 0.727416 0.900545 46.40606547903 89.585945 0.521495 1.038740 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 24 723 2 2 ZTF_g 452428770515 0 1.7203 122.84 11.4755 26.3354 6.7975e-06 0.0342395 -0.0438977 1.36928e-05 946 30. 0.041989 0.046893 20.0067 26.3354 2 2458206.9287731 723120105 12.11550139524 39.151649 0.344228 0.986923 99.61737822617 76.725822 1.307100 1.041505 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 25 723 2 2 ZTF_g 452455650515 0 1.7794 123.31 11.1567 26.3386 6.3611e-06 0.0333022 -0.0318696 1.26205e-05 950 30. 0.040043 0.046425 20.0221 26.3386 2 2458206.9556597 723120105 62.35192183027 39.609657 1.751070 1.069678 50.35115507363 75.770164 0.669000 1.045494 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 26 723 2 2 ZTF_g 452469060515 0 1.6799 117.406 11.1244 26.2997 9.5711e-06 0.0406007 -0.0320473 1.92652e-05 938 30. 0.040427 0.046235 20.0141 26.2997 2 2458206.9690625 723120105 -4.04197318619 41.693714 -0.107839 1.051445 -99.17838685829 79.860336 -1.250262 1.046431 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 27 723 2 2 ZTF_g 452500080515 0 1.8614 123.703 9.48463 26.3486 5.9157e-06 0.0323835 -0.0291464 1.13601e-05 965 30. 0.041864 0.048067 20.1833 26.3486 2 2458207.000081 723120105 28.04594110317 35.070557 0.889574 0.990022 68.07305605092 65.744987 1.042384 1.046754 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 28 723 2 2 ZTF_g 452501490515 0 1.7651 124.789 9.39825 26.3312 6.9102e-06 0.0348865 -0.0203902 1.3432e-05 959 30. 0.043707 0.049237 20.2157 26.3312 2 2458207.0014931 723120105 9.68958949762 35.988956 0.299496 0.982368 13.0892133947 68.436066 0.192550 1.047519 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 29 723 2 2 ZTF_g 453403430515 0 1.903 120.273 14.1358 26.334 8.9576e-06 0.0378956 -0.0610459 1.96074e-05 878 30. 0.038983 0.045053 19.6961 26.334 2 2458207.9034375 723120105 34.65716155966 56.619778 0.680894 0.914232 114.59867036169 107.890656 1.069328 1.052087 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 30 723 2 2 ZTF_g 453433690515 0 2.0195 121.638 13.5204 26.3275 8.75e-06 0.0371364 -0.0249818 1.95101e-05 864 30. 0.038956 0.046814 19.7153 26.3275 2 2458207.9336921 723120105 -95.54671450741 56.153557 -1.892750 1.049861 66.88733197082 100.893074 0.667418 1.066159 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 31 723 2 2 ZTF_g 453442300515 0 1.9372 123.607 13.4089 26.3201 7.2646e-06 0.0341394 -0.016809 1.59362e-05 874 30. 0.037859 0.044459 19.7854 26.3201 2 2458207.9423032 723120105 -33.85389680483 52.145672 -0.722180 0.997268 -122.64849632071 96.831215 -1.275152 1.060063 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 32 723 2 2 ZTF_g 453443250515 0 1.7887 122.064 13.3171 26.3225 9.021e-06 0.0383867 -0.0226682 1.92524e-05 893 30. 0.038275 0.046296 19.8051 26.3225 1 2458207.9432523 723120105 40.1788977989 52.948315 0.844113 0.956346 -50.13131868436 98.343620 -0.513190 1.059277 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 33 723 2 2 ZTF_g 453475830515 0 1.8025 120.683 12.4305 26.3265 7.5677e-06 0.0350643 -0.0147454 1.64164e-05 883 30. 0.03939 0.045292 19.9099 26.3265 2 2458207.9758333 723120105 91.84750240076 51.311710 1.991158 0.981787 79.15661067285 94.151123 0.846402 1.061303 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 34 723 2 2 ZTF_g 453519740515 0 1.9799 121.144 11.2386 26.334 9.2666e-06 0.0393499 -0.00430214 1.94088e-05 901 30. 0.039635 0.045894 19.9522 26.334 1 2458208.0197454 723120105 20.08722664561 44.635288 0.500606 1.087748 -19.31730384717 80.011147 -0.243059 1.064420 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 35 723 2 2 ZTF_g 453520650515 0 2.0797 121.294 11.2391 26.3355 8.811e-06 0.0379089 -0.0101477 1.88848e-05 893 30. 0.040595 0.045545 19.917 26.3355 2 2458208.0206597 723120105 -23.791420844 47.059799 -0.562374 0.992898 96.11473870487 83.971397 1.152322 1.063252 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 36 723 2 2 ZTF_g 454422780515 0 1.9051 82.2627 22.0426 25.9007 2.79335e-05 0.0491789 -0.0121752 7.6528e-05 518 30. 0.042763 0.051542 18.793 25.9007 2 2458208.9227894 723120105 104.71522503423 93.881195 1.240755 1.040333 160.62545333025 171.031357 0.945483 1.064722 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 37 723 2 2 ZTF_g 454442740515 0 2.0988 87.0247 22.122 25.9287 1.9509e-05 0.0394408 -0.00202126 5.26466e-05 496 30. 0.042782 0.045858 18.7392 25.9287 2 2458208.9427431 723120105 12.49690200332 99.602631 0.139568 0.962219 -42.74320406142 173.628204 -0.247835 1.077880 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 38 723 2 2 ZTF_g 454460610515 33554432 2.3298 59.3475 25.2515 25.5299 5.30729e-05 0.0465633 -0.00870581 0.000170479 312 30. 0.046577 0.052433 18.1935 25.5299 2 2458208.9606134 723120105 -66.01780102829 119.801460 -0.612990 1.008562 -114.47715874939 206.477112 -0.558164 1.081346 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 39 723 2 2 ZTF_g 454498920515 0 2.5265 109.263 16.8894 26.2261 2.02815e-05 0.04766 -0.00233001 5.19905e-05 643 30. 0.044948 0.051532 19.1884 26.2261 2 2458208.9989236 723120105 -49.38404674704 93.082718 -0.590164 1.004189 -151.83585180225 147.744049 -1.034617 1.091991 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 40 723 2 2 ZTF_g 454519760515 0 2.621 110.294 16.2098 26.2418 1.70069e-05 0.0446814 0.0091497 4.32458e-05 655 30. 0.045293 0.05181 19.246 26.2418 2 2458209.0197685 723120105 170.38685878565 89.721153 2.112497 0.953202 185.99437220205 141.789017 1.320603 1.094548 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 41 723 2 2 ZTF_g 455474390515 0 2.6299 121.323 13.7807 26.3362 1.37878e-05 0.0433964 0.00642165 3.3335e-05 748 30. 0.046644 0.05666 19.4666 26.3362 2 2458209.9743981 723120105 -16.76396379296 81.185936 -0.229695 0.928446 -7.55327426326 124.393372 -0.061130 1.118591 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 42 723 2 2 ZTF_g 455499290515 33554432 2.6999 81.6623 17.3937 25.8932 8.97319e-05 0.0814832 -0.00171534 0.00025133 471 30. 0.051723 0.061591 18.7647 25.8932 2 2458209.999294 723120105 -129.50665830829 91.629944 -1.572206 0.995129 -69.83905494675 138.759109 -0.506701 1.130863 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 43 723 2 2 ZTF_g 456364610515 0 2.4213 114.255 14.3434 26.278 1.16385e-05 0.040301 -0.0386358 2.82755e-05 764 30. 0.046428 0.050789 19.4374 26.278 2 2458210.8646181 723120105 -79.10489481601 71.424469 -1.232001 1.009392 -52.26287850632 118.167587 -0.445256 1.074656 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 44 723 2 2 ZTF_g 456413340515 0 2.5984 116.324 13.3191 26.2974 1.08478e-05 0.0389977 -0.0210767 2.62817e-05 772 30. 0.047377 0.052652 19.4713 26.2974 1 2458210.9133449 723120105 -35.90206870021 71.333778 -0.559860 1.052025 -223.18499223636 113.217445 -1.984572 1.084424 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 45 723 2 2 ZTF_g 456414300515 0 2.4143 117.262 13.2459 26.2939 1.12033e-05 0.040926 -0.0195895 2.60245e-05 805 30. 0.046565 0.054571 19.5513 26.2939 2 2458210.9143056 723120105 93.18684274393 70.190094 1.476840 0.987276 152.48527092708 114.879913 1.336285 1.083410 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 46 723 2 2 ZTF_g 456434130515 0 2.5422 120.383 12.9407 26.3212 1.11809e-05 0.041388 -0.0149468 2.56116e-05 844 30. 0.044079 0.04678 19.6712 26.3212 2 2458210.9341319 723120105 16.56175847086 54.778873 0.336316 1.149217 60.8475085292 92.240585 0.664104 1.079836 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 47 723 2 2 ZTF_g 456444620515 0 2.2602 120.707 12.725 26.3294 9.7534e-06 0.0389713 -0.0237876 2.19747e-05 853 30. 0.042773 0.047251 19.7087 26.3294 2 2458210.9446296 723120105 -11.45805406926 60.091381 -0.212106 0.968035 -81.24022640104 102.518555 -0.797781 1.077773 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
 48 723 2 2 ZTF_g 456474010515 0 2.3009 120.554 12.5572 26.3281 1.03685e-05 0.0399261 -0.0197 2.36137e-05 840 30. 0.04355 0.046937 19.6893 26.3281 2 2458210.9740162 723120105 -92.73839335737 61.634521 -1.673749 0.969725 -94.23528493415 101.789604 -0.932020 1.083352 3.15386937387377 19.2570001602173 0.0750000029802322 5.5939998626709 0.381000012159348 2458203.999873 2458227.865694 0
