 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 527 4 3 ZTF_r 479206561415 0 1.749 205.084 13.106 25.9763 1.17959e-05 0.0297813 0.108975 2.07935e-05 393 30. 0.062752 0.057546 19.8079 26.275 1 2458233.7065625 527120214 -63.58171638615 59.560970 -1.187477 0.959796 -308.15305643535 113.257729 -2.739138 1.052662 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 20 527 4 3 ZTF_g 483437411415 0 3.3781 87.7745 26.2085 25.917 0.000228928 0.0480481 -0.0392952 0.00067856 94 30. 0.082032 0.101265 18.1022 25.917 1 2458237.937419 527120114 -53.94617296493 168.054581 -0.357080 0.987170 -269.28677110323 230.309860 -1.177112 1.126947 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 21 527 4 3 ZTF_i 489337681415 0 2.1594 179.962 6.31167 25.3141 3.3712e-06 0.023998 0.18461 1.48177e-05 397 30. 0.068414 0.065595 19.4651 25.3141 2 2458243.8376852 527120314 16.80856079569 26.365469 0.709169 0.997542 39.43605986784 48.966637 0.810790 1.043029 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
 22 527 4 3 ZTF_i 493155651415 0 1.9279 179.806 6.27982 25.3158 3.7649e-06 0.0254815 0.180855 1.60703e-05 396 30. 0.062985 0.057968 19.5915 25.3158 2 2458247.6556597 527120314 -8.57606502463 22.412102 -0.425658 0.980132 -49.56646202645 43.627407 -1.143783 1.035830 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
 23 527 4 3 ZTF_g 494212231415 0 2.0768 105.245 4.21249 26.096 9.1682e-06 0.0264165 -0.0458969 1.63694e-05 392 30. 0.059295 0.057892 20.7418 26.096 1 2458248.7122338 527120114 -3.60507916001 19.246588 -0.208361 0.943667 -12.61661735621 33.796665 -0.375824 1.064493 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 24 527 4 3 ZTF_i 500154051415 0 2.292 178.581 6.9375 25.3105 4.4578e-06 0.0275008 0.176182 1.95689e-05 393 30. 0.061226 0.063242 19.275 25.3105 2 2458254.6540509 527120314 -18.91843799187 31.596027 -0.666051 0.959740 -22.70915155769 57.204403 -0.399656 1.044198 4.42525638446821 18.1120001411438 0.101999998092651 6.87099981307983 0.596000015735626 2458173.934387 2458292.674861 0
 25 527 4 3 ZTF_g 501209881415 0 1.9357 103.44 4.30734 26.0933 8.993e-06 0.0262567 -0.058886 1.62841e-05 394 30. 0.057734 0.055453 20.7804 26.0933 1 2458255.7098843 527120114 17.24548718479 18.103798 1.059645 0.947882 -44.24782237054 33.117764 -1.345074 1.053121 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 26 527 4 3 ZTF_r 501231511415 0 2.256 204.83 7.01871 26.0259 6.2278e-06 0.0217919 0.0834957 1.12231e-05 395 30. 0.058227 0.055649 20.1906 26.275 1 2458255.7315162 527120214 -71.43421304336 35.919250 -2.212248 0.885667 -150.09761989416 65.176071 -2.318466 1.039841 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
 27 527 4 3 ZTF_g 504186291415 0 2.0063 98.3693 4.7324 26.0448 9.4758e-06 0.0269361 -0.0694962 1.73167e-05 393 30. 0.062773 0.058809 20.5584 26.0448 1 2458258.6862963 527120114 -24.72028609135 22.373341 -1.229072 0.952464 -34.94768930184 41.421425 -0.849393 1.044272 4.06761971033748 19.1520001411438 0.115000002086163 7.69000005722046 0.709999978542328 2458166.954630 2458333.683773 0
 28 527 4 3 ZTF_r 504230671415 0 3.1537 148.906 5.20812 25.9195 1.20625e-05 0.0301503 0.108082 2.14297e-05 397 30. 0.076349 0.073467 20.2468 25.9195 1 2458258.7306713 527120214 -50.08965639077 27.491739 -2.026752 0.971906 -49.26809156865 45.625496 -1.087110 1.128326 3.9810120583322 18.2779997825623 0.123000003397465 7.35799980163574 0.763000011444092 2458160.962338 2458231.772951 0
