# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:30:27
#
# Requested input R.A. = 205.081233 degrees
# Requested input Dec. = -23.854331 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 127 273 11 3 ZTF_r 1560317754215 0 2.3009 372.362 8.74784 26.3229 2.6271e-06 0.0242902 0.11481 5.20928e-06 1348 30. 0.06472 0.060838 20.0423 26.3229 3 2459314.8177546 273120242 -32.57966526288 43.326824 -0.836459 1.360963 -111.04418701156 74.766663 -1.495213 1.046862 null null null null null 2458218.836829 2458607.837176 57
 128 273 11 3 ZTF_r 1560318224215 0 2.1069 369.901 8.80646 26.3272 2.2958e-06 0.022754 0.115512 4.54382e-06 1351 30. 0.064073 0.063013 20.1205 26.3272 3 2459314.8182292 273120242 25.19746116529 42.744884 0.655734 1.116165 56.99639400708 77.145477 0.743793 1.040148 null null null null null 2458218.836829 2458607.837176 57
 129 273 11 3 ZTF_r 1560318694215 0 2.2733 369.604 8.71903 26.3239 2.6293e-06 0.0243923 0.117312 5.19186e-06 1353 30. 0.065044 0.065106 20.0576 26.3239 3 2459314.8186921 273120242 -40.53196467052 48.322918 -0.933038 0.958143 -3.29399972235 84.249802 -0.039361 1.046563 null null null null null 2458218.836829 2458607.837176 57
 130 273 11 3 ZTF_r 1560319164215 0 2.2425 373.279 8.6512 26.3293 2.5354e-06 0.0239042 0.113198 5.00797e-06 1351 30. 0.064828 0.06193 20.081 26.3293 3 2459314.8191667 273120242 -33.95921024136 42.594669 -0.886864 1.037590 -53.17607805482 74.782295 -0.715868 1.042281 null null null null null 2458218.836829 2458607.837176 57
 131 273 11 3 ZTF_r 1560319644215 0 2.1913 369.522 8.64573 26.3282 2.2694e-06 0.0226279 0.113518 4.49762e-06 1350 30. 0.064312 0.062252 20.1122 26.3282 3 2459314.8196412 273120242 -42.78959567693 44.146492 -1.078194 0.972359 23.95728729171 78.385895 0.307691 1.044153 null null null null null 2458218.836829 2458607.837176 57
 132 273 11 3 ZTF_r 1560320104215 0 2.4452 369.49 8.67843 26.3274 2.553e-06 0.0239417 0.112011 5.05865e-06 1348 30. 0.069716 0.066164 20.0101 26.3274 3 2459314.8201042 273120242 -51.56991927114 50.451893 -1.137035 0.896363 -59.73499536934 85.014023 -0.707381 1.052305 null null null null null 2458218.836829 2458607.837176 57
 133 273 11 3 ZTF_r 1560320564215 0 2.2011 370.847 8.63675 26.3303 2.4672e-06 0.0235284 0.114603 4.86313e-06 1348 30. 0.064584 0.059248 20.1057 26.3303 3 2459314.8205671 273120242 -28.62459910247 43.742874 -0.727925 1.070837 -1.06312677997 77.483620 -0.013813 1.043664 null null null null null 2458218.836829 2458607.837176 57
 134 273 11 3 ZTF_r 1560321044215 0 2.2597 370.9 8.93536 26.3258 2.1915e-06 0.0221959 0.119941 4.34087e-06 1348 30. 0.064715 0.062909 20.0423 26.3258 3 2459314.8210417 273120242 -59.10538426918 44.832069 -1.466537 0.964844 -79.17294962904 78.651588 -1.013409 1.044411 null null null null null 2458218.836829 2458607.837176 57
 135 273 11 3 ZTF_r 1560321514215 0 2.2304 373.054 8.60518 26.3269 2.4734e-06 0.0236116 0.114031 4.8912e-06 1351 30. 0.063809 0.062911 20.1038 26.3269 3 2459314.8215162 273120242 -15.84952251926 42.628036 -0.413595 1.073997 -7.50507588213 75.239624 -0.100421 1.044169 null null null null null 2458218.836829 2458607.837176 57
 136 273 11 3 ZTF_r 1560321974215 0 2.2586 371.907 8.90275 26.3233 2.4329e-06 0.0234131 0.114337 4.80822e-06 1349 30. 0.064826 0.067379 20.0672 26.3233 3 2459314.8219792 273120242 27.25695378988 41.627327 0.728373 1.315856 76.34108539757 72.390976 1.061669 1.048678 null null null null null 2458218.836829 2458607.837176 57
 137 273 11 3 ZTF_r 1560322454215 0 2.1296 369.544 8.63273 26.3273 2.3156e-06 0.0228218 0.114357 4.57677e-06 1348 30. 0.062993 0.060056 20.143 26.3273 3 2459314.8224537 273120242 -52.13639892385 41.750172 -1.389113 0.934331 -36.86048451602 75.379234 -0.492294 1.041431 null null null null null 2458218.836829 2458607.837176 57
 138 273 11 3 ZTF_r 1560322914215 0 2.2563 370.628 8.57874 26.3299 2.1595e-06 0.0220905 0.114407 4.26897e-06 1351 30. 0.064383 0.062938 20.1054 26.3299 3 2459314.8229167 273120242 -48.73963358709 45.224861 -1.198836 0.961659 -54.35794511219 79.664665 -0.686930 1.044755 null null null null null 2458218.836829 2458607.837176 57
 139 273 11 3 ZTF_r 1560323394215 0 2.4753 370.411 8.61677 26.3302 2.7595e-06 0.0249149 0.112605 5.44376e-06 1351 30. 0.068736 0.072627 20.006 26.3302 3 2459314.8233912 273120242 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.836829 2458607.837176 55,57
 140 273 11 3 ZTF_r 1560323854215 0 2.2587 371.266 8.74064 26.3319 2.4903e-06 0.0236818 0.113652 4.9236e-06 1350 30. 0.06346 0.062861 20.0791 26.3319 3 2459314.8238542 273120242 -29.53662933863 44.161518 -0.743998 1.023727 33.87636771437 77.453560 0.440322 1.043913 null null null null null 2458218.836829 2458607.837176 57
 141 273 11 3 ZTF_r 1560324324215 0 2.3215 373.715 8.70983 26.3275 2.4978e-06 0.0236629 0.115492 4.94927e-06 1346 30. 0.06557 0.06705 20.0319 26.3275 3 2459314.8243287 273120242 -37.55460030271 46.824696 -0.892160 1.031589 -95.21905319829 80.982285 -1.183720 1.045296 null null null null null 2458218.836829 2458607.837176 57
 142 273 11 3 ZTF_r 1560324794215 0 2.1885 370.474 8.62116 26.3308 2.5078e-06 0.0237828 0.111786 4.95671e-06 1350 30. 0.064917 0.061946 20.1231 26.3308 3 2459314.8247917 273120242 20.82489266057 42.540428 0.544547 1.117764 163.24465386396 75.499535 2.176757 1.043489 null null null null null 2458218.836829 2458607.837176 57
 143 273 11 3 ZTF_r 1560325264215 0 2.3129 370.088 8.87197 26.3299 2.3942e-06 0.0231171 0.113048 4.74718e-06 1348 30. 0.065236 0.063116 20.0114 26.3299 3 2459314.8252662 273120242 -19.87108638954 49.947704 -0.442549 0.950543 -77.41051274287 86.314163 -0.902886 1.045204 null null null null null 2458218.836829 2458607.837176 57
 144 273 11 3 ZTF_r 1560325744215 0 2.0903 373.541 8.75699 26.3284 2.2184e-06 0.022309 0.113941 4.37894e-06 1350 30. 0.061605 0.058778 20.1451 26.3284 3 2459314.8257407 273120242 22.22756184436 40.899570 0.604544 0.952457 24.13867662412 74.015228 0.328328 1.041355 null null null null null 2458218.836829 2458607.837176 57
 145 273 11 3 ZTF_r 1560326204215 0 2.1592 373.155 8.6624 26.327 2.2868e-06 0.0227371 0.114376 4.51899e-06 1353 30. 0.063801 0.062502 20.1314 26.327 3 2459314.8262037 273120242 -54.43315400363 42.748196 -1.416448 1.043899 -146.53505100063 76.035072 -1.940183 1.044186 null null null null null 2458218.836829 2458607.837176 57
 146 273 11 3 ZTF_r 1560326674215 0 2.3187 370.061 8.88422 26.3279 2.3576e-06 0.0230775 0.11541 4.65769e-06 1355 30. 0.066475 0.06236 20.0072 26.3279 3 2459314.8266782 273120242 43.33790265109 45.290188 1.064434 1.004772 -21.41527985803 78.386848 -0.275040 1.043479 null null null null null 2458218.836829 2458607.837176 57
 147 273 11 3 ZTF_r 1560327144215 0 2.0866 372.053 8.79973 26.323 2.3866e-06 0.0231737 0.114696 4.73592e-06 1352 30. 0.063876 0.062997 20.1499 26.323 3 2459314.8271412 273120242 -49.12022062732 41.271484 -1.323930 1.040268 -82.00747394469 74.681007 -1.105499 1.043150 null null null null null 2458218.836829 2458607.837176 57
 148 273 11 3 ZTF_r 1560327614215 0 2.185 374.249 8.64898 26.3303 2.4718e-06 0.0235596 0.113659 4.89151e-06 1351 30. 0.063434 0.060825 20.111 26.3303 3 2459314.8276157 273120242 -19.55848395556 43.813869 -0.496568 1.012804 -46.45185707003 77.781387 -0.601233 1.043125 null null null null null 2458218.836829 2458607.837176 57
 149 273 11 3 ZTF_r 1560328094215 0 2.354 372.816 8.647 26.3255 2.6863e-06 0.0246151 0.115578 5.29505e-06 1354 30. 0.06696 0.062766 20.0521 26.3255 3 2459314.8280903 273120242 -87.30817496104 43.808399 -2.216932 1.042910 -212.39429520173 75.209465 -2.843057 1.048139 null null null null null 2458218.836829 2458607.837176 57
 150 273 11 3 ZTF_r 1560328554215 0 2.0334 370.186 8.75942 26.3291 2.166e-06 0.0220241 0.114587 4.29675e-06 1347 30. 0.064183 0.065572 20.1661 26.3291 3 2459314.8285532 273120242 -12.28782495454 40.871811 -0.334431 1.036189 -45.54605072786 75.095657 -0.610592 1.038854 null null null null null 2458218.836829 2458607.837176 57
 151 273 11 3 ZTF_r 1560329024215 0 2.1825 370.489 8.69695 26.3307 2.2783e-06 0.0226366 0.112173 4.51262e-06 1351 30. 0.063272 0.059792 20.1158 26.3307 3 2459314.8290278 273120242 37.96911986456 42.759727 0.987758 0.938247 3.17611369155 76.195763 0.041964 1.041798 null null null null null 2458218.836829 2458607.837176 57
 152 273 11 3 ZTF_r 1560329504215 0 2.1233 370.458 8.71232 26.3285 2.3525e-06 0.0229745 0.115803 4.66682e-06 1351 30. 0.064285 0.061702 20.1364 26.3285 3 2459314.8295023 273120242 -70.37392197789 42.452457 -1.844012 0.928742 -94.15621944477 76.641678 -1.236799 1.040249 null null null null null 2458218.836829 2458607.837176 57
 153 273 11 3 ZTF_r 1560329964215 0 2.2441 368.804 8.67475 26.3245 2.2732e-06 0.0226093 0.1144 4.50967e-06 1351 30. 0.064401 0.06654 20.0956 26.3245 3 2459314.8299653 273120242 -67.23623080543 42.990654 -1.739739 1.049430 -101.15047175306 75.667473 -1.345779 1.043170 null null null null null 2458218.836829 2458607.837176 57
 154 273 11 3 ZTF_r 1560330434215 0 2.2194 370.467 8.79334 26.3321 2.3587e-06 0.0230736 0.11045 4.66816e-06 1354 30. 0.063674 0.064599 20.0852 26.3321 3 2459314.8304398 273120242 -12.88972222731 46.191032 -0.310414 0.939185 -28.40766176359 82.031944 -0.348632 1.043519 null null null null null 2458218.836829 2458607.837176 57
 155 273 11 3 ZTF_r 1560330914215 0 2.1641 370.804 8.78336 26.3199 2.242e-06 0.0225234 0.114715 4.45366e-06 1350 30. 0.063139 0.060094 20.116 26.3199 3 2459314.8309144 273120242 42.58522653404 41.114971 1.152163 1.048230 -16.40977521976 72.545731 -0.227723 1.045938 null null null null null 2458218.836829 2458607.837176 57
 156 273 11 3 ZTF_r 1560331374215 0 2.1006 371.18 8.86125 26.332 2.4122e-06 0.0233195 0.113716 4.778e-06 1351 30. 0.063431 0.06562 20.1345 26.332 3 2459314.8313773 273120242 35.51926300202 40.306232 0.980272 1.023665 30.31308065771 73.089920 0.417530 1.040140 null null null null null 2458218.836829 2458607.837176 57
 157 273 11 3 ZTF_r 1560331854215 0 2.1095 367.338 8.73714 26.3112 2.2835e-06 0.0226984 0.112551 4.52216e-06 1351 30. 0.061997 0.062556 20.1267 26.3112 3 2459314.8318519 273120242 14.07657388526 44.813065 0.349419 0.930676 21.22659963022 81.674217 0.261644 1.038783 null null null null null 2458218.836829 2458607.837176 57
 158 273 11 3 ZTF_r 1560332314215 0 2.3249 369.29 8.62035 26.3249 2.4526e-06 0.0234755 0.115664 4.85168e-06 1349 30. 0.065455 0.066659 20.0674 26.3249 3 2459314.8323148 273120242 34.42171322593 43.299820 0.884303 1.040473 86.25508801951 74.590088 1.164176 1.047631 null null null null null 2458218.836829 2458607.837176 57
 159 273 11 3 ZTF_r 1560332784215 0 2.1286 371.245 8.74923 26.3305 2.2119e-06 0.0223636 0.114343 4.3952e-06 1354 30. 0.063608 0.066303 20.1431 26.3305 3 2459314.8327894 273120242 34.12383052673 43.105343 0.880606 0.935682 -15.43201846774 77.799942 -0.199691 1.040192 null null null null null 2458218.836829 2458607.837176 57
 160 273 11 3 ZTF_r 1560333254215 0 2.0676 372.008 8.55918 26.3356 2.1118e-06 0.0218152 0.112292 4.19003e-06 1350 30. 0.062762 0.065876 20.1798 26.3356 3 2459314.8332523 273120242 -7.64649858068 40.458027 -0.210239 1.071137 -51.87420722973 73.923279 -0.706456 1.038941 null null null null null 2458218.836829 2458607.837176 57
 161 273 11 3 ZTF_r 1560333724215 0 2.0379 372.08 8.6575 26.3364 2.2461e-06 0.0224809 0.111927 4.44416e-06 1351 30. 0.062147 0.060809 20.1785 26.3364 3 2459314.8337269 273120242 -51.72787009808 39.393311 -1.460686 0.970501 -92.92557788647 72.604248 -1.288512 1.037461 null null null null null 2458218.836829 2458607.837176 57
 162 273 11 3 ZTF_r 1560334184215 0 2.0313 372.213 8.60076 26.3344 2.215e-06 0.0223077 0.11184 4.38869e-06 1350 30. 0.063133 0.05764 20.1812 26.3344 3 2459314.8341898 273120242 30.70739213049 43.074150 0.793014 0.875659 29.18540958725 79.643387 0.368919 1.036631 null null null null null 2458218.836829 2458607.837176 57
 163 273 11 3 ZTF_r 1560334664215 0 2.0244 371.232 8.71101 26.3339 2.3734e-06 0.0230941 0.111397 4.7016e-06 1349 30. 0.060833 0.065299 20.1762 26.3339 3 2459314.8346644 273120242 81.89723587533 38.746010 2.351240 1.112772 172.1386860455 71.629326 2.419373 1.036717 null null null null null 2458218.836829 2458607.837176 57
 164 273 11 3 ZTF_r 1560335124215 0 2.0933 371 8.6105 26.3324 2.1041e-06 0.0217696 0.113803 4.17826e-06 1350 30. 0.062206 0.059867 20.162 26.3324 3 2459314.8351273 273120242 -24.3094612962 41.397820 -0.653210 1.002322 -6.82453238176 75.475044 -0.091030 1.038641 null null null null null 2458218.836829 2458607.837176 57
 165 273 11 3 ZTF_r 1560335604215 0 1.9383 371.052 8.73294 26.3315 2.049e-06 0.0215172 0.113255 4.06273e-06 1354 30. 0.061685 0.060764 20.2114 26.3315 3 2459314.8356019 273120242 -81.54506078195 37.151039 -2.441639 1.057107 -136.71157865209 70.104279 -1.963252 1.036032 null null null null null 2458218.836829 2458607.837176 57
 166 273 11 3 ZTF_r 1560336064215 0 2.0691 373.87 8.54293 26.3291 2.16e-06 0.022035 0.114028 4.27672e-06 1353 30. 0.062188 0.05775 20.181 26.3291 3 2459314.8360648 273120242 -92.44443376325 42.840389 -2.400392 1.093014 -106.48677742732 78.190643 -1.371059 1.039773 null null null null null 2458218.836829 2458607.837176 57
 167 273 11 3 ZTF_r 1560336534215 0 2.0162 373.643 8.83683 26.3291 2.2552e-06 0.0225409 0.113711 4.45919e-06 1352 30. 0.062666 0.056789 20.1653 26.3291 3 2459314.8365394 273120242 7.31505463447 38.814430 0.209642 1.083045 25.96148093223 71.459709 0.365749 1.039614 null null null null null 2458218.836829 2458607.837176 57
 168 273 11 3 ZTF_r 1560337004215 0 2.0334 375.206 8.52571 26.3343 2.2138e-06 0.0223528 0.1115 4.39247e-06 1355 30. 0.06156 0.058262 20.1962 26.3343 3 2459314.8370023 273120242 -37.08147329068 37.558189 -1.098265 1.215417 -13.17185778001 68.684418 -0.193065 1.040336 null null null null null 2458218.836829 2458607.837176 57
 169 273 11 3 ZTF_r 1560337474215 0 1.9258 372.431 8.60486 26.3362 2.0129e-06 0.0212453 0.112969 3.99714e-06 1349 30. 0.061949 0.057402 20.2301 26.3362 3 2459314.8374769 273120242 -5.459714501 39.420265 -0.154065 1.056971 -26.41259763528 74.871941 -0.355146 1.035101 null null null null null 2458218.836829 2458607.837176 57
 170 273 11 3 ZTF_r 1560337954215 0 2.1037 372.061 8.66137 26.3351 2.2599e-06 0.0225366 0.110569 4.47275e-06 1352 30. 0.063166 0.05777 20.1538 26.3351 3 2459314.8379514 273120242 -61.73865348597 42.750404 -1.606467 0.975871 18.25469160178 77.665459 0.236626 1.040223 null null null null null 2458218.836829 2458607.837176 57
 171 273 11 3 ZTF_r 1560338414215 0 2.1564 372.705 8.56757 26.3368 2.4782e-06 0.0236784 0.1131 4.91347e-06 1354 30. 0.062667 0.060899 20.1527 26.3368 3 2459314.8384144 273120242 -4.00729721638 39.203190 -0.113706 1.168054 27.02202808613 69.636238 0.390659 1.043631 null null null null null 2458218.836829 2458607.837176 57
 172 273 11 3 ZTF_r 1560338884215 0 2.0201 373.824 8.57115 26.3414 2.1406e-06 0.0219674 0.111379 4.2418e-06 1352 30. 0.062442 0.06373 20.1993 26.3414 3 2459314.8388889 273120242 -29.68788913186 37.011578 -0.892271 1.045164 -39.50514457834 68.427460 -0.581217 1.038753 null null null null null 2458218.836829 2458607.837176 57
 173 273 11 3 ZTF_r 1560339354215 0 1.9855 374.167 8.73147 26.3305 2.3122e-06 0.0227961 0.111369 4.57659e-06 1352 30. 0.062316 0.056241 20.1929 26.3305 3 2459314.8393519 273120242 -41.15494818361 37.190727 -1.230955 1.168877 40.71884821452 69.326157 0.591308 1.038668 null null null null null 2458218.836829 2458607.837176 57
 174 273 11 3 ZTF_r 1560339824215 0 2.1089 372.252 8.81355 26.3357 2.1169e-06 0.0218837 0.112661 4.19217e-06 1357 30. 0.062488 0.059623 20.1349 26.3357 3 2459314.8398264 273120242 13.87079965226 40.844028 0.377770 1.041193 -28.89730300168 73.936913 -0.393470 1.040714 null null null null null 2458218.836829 2458607.837176 57
 175 273 11 3 ZTF_r 1560340284215 0 2.0553 371.329 8.58879 26.3318 2.339e-06 0.0229752 0.113764 4.63347e-06 1356 30. 0.062182 0.058419 20.1767 26.3318 3 2459314.8402894 273120242 10.39499777207 40.567234 0.285039 1.025784 29.65829368564 74.020058 0.403378 1.040713 null null null null null 2458218.836829 2458607.837176 57
 176 273 11 3 ZTF_r 1560340764215 0 2.0778 374.844 8.56106 26.3344 2.3881e-06 0.0232143 0.111013 4.72994e-06 1355 30. 0.063888 0.056214 20.1696 26.3344 3 2459314.8407639 273120242 28.87857071305 40.848328 0.786423 1.125614 36.11036759663 74.000595 0.491261 1.041029 null null null null null 2458218.836829 2458607.837176 57
 177 273 11 3 ZTF_r 1560341224215 0 1.9188 374.753 8.57922 26.3347 2.2331e-06 0.0224653 0.110892 4.42239e-06 1354 30. 0.059697 0.058177 20.2226 26.3347 3 2459314.8412269 273120242 -58.73125453046 37.070347 -1.762371 1.228109 -84.59393597411 70.035629 -1.216005 1.036410 null null null null null 2458218.836829 2458607.837176 57
 178 273 11 3 ZTF_r 1560341704215 0 2.0562 372.527 8.57306 26.3276 2.298e-06 0.0227689 0.111123 4.55361e-06 1354 30. 0.061826 0.058954 20.178 26.3276 3 2459314.8417014 273120242 -35.68191184618 42.315723 -0.937996 0.991453 6.60604490747 76.993904 0.086377 1.041356 null null null null null 2458218.836829 2458607.837176 57
 179 273 11 3 ZTF_r 1560342164215 0 1.9703 375.706 8.60345 26.3363 2.1624e-06 0.022116 0.111748 4.27276e-06 1357 30. 0.06183 0.058869 20.208 26.3363 3 2459314.8421644 273120242 -14.39792329734 39.918102 -0.401222 1.013702 19.22890025048 74.513840 0.259796 1.037722 null null null null null 2458218.836829 2458607.837176 57
 180 273 11 3 ZTF_r 1560342634215 0 2.0372 375.17 8.6577 26.3358 1.9882e-06 0.0212013 0.110467 3.93192e-06 1355 30. 0.063075 0.061348 20.1829 26.3358 3 2459314.8426389 273120242 3.32311182569 42.016033 0.087980 1.000346 104.72318830155 77.451332 1.361223 1.038632 null null null null null 2458218.836829 2458607.837176 57
 181 273 11 3 ZTF_r 1560343104215 0 2.0114 374.184 8.58481 26.3329 2.0905e-06 0.0217335 0.110948 4.13384e-06 1355 30. 0.06237 0.061339 20.1901 26.3329 3 2459314.8431019 273120242 39.39081754634 39.926556 1.097458 1.133120 64.45858273665 74.309677 0.873274 1.036629 null null null null null 2458218.836829 2458607.837176 57
 182 273 11 3 ZTF_r 1560343574215 0 2.0462 368.46 8.75945 26.3262 2.5765e-06 0.0241163 0.111611 5.0995e-06 1354 30. 0.060879 0.06334 20.1519 26.3262 3 2459314.8435764 273120242 23.55847434378 38.272194 0.684729 1.035958 46.07135576819 70.483467 0.658050 1.037607 null null null null null 2458218.836829 2458607.837176 57
 183 273 11 3 ZTF_r 1560344054215 0 2.1235 370.964 8.52396 26.3349 2.2788e-06 0.0226949 0.108869 4.49879e-06 1356 30. 0.064187 0.062479 20.1605 26.3349 3 2459314.8440509 273120242 -18.87278559836 40.580387 -0.517338 1.058907 -30.45396380163 72.695854 -0.421744 1.043129 null null null null null 2458218.836829 2458607.837176 57
 184 273 11 3 ZTF_r 1560344514215 0 2.1106 371.735 8.55882 26.3324 2.2854e-06 0.0227455 0.11379 4.51431e-06 1357 30. 0.063394 0.063438 20.1633 26.3324 3 2459314.8445139 273120242 -47.42688118064 40.526127 -1.301800 1.016003 -39.99567582219 73.094604 -0.550862 1.042457 null null null null null 2458218.836829 2458607.837176 57
 185 273 11 3 ZTF_r 1560344984215 0 2.0135 373.923 8.51821 26.3407 2.2186e-06 0.0223906 0.112476 4.38932e-06 1356 30. 0.061517 0.059699 20.2028 26.3407 3 2459314.8449884 273120242 20.20060474201 37.903736 0.592840 1.150797 48.40122595841 70.231224 0.693811 1.038181 null null null null null 2458218.836829 2458607.837176 57
 186 273 11 3 ZTF_r 1560345454215 0 2.0248 375.743 8.53859 26.3366 2.2343e-06 0.0224433 0.111204 4.42623e-06 1354 30. 0.062375 0.058934 20.2006 26.3366 3 2459314.8454514 273120242 17.66776216083 41.372150 0.475038 0.968440 -0.0386099597 76.218513 -0.000510 1.039252 null null null null null 2458218.836829 2458607.837176 57
 187 273 11 3 ZTF_r 1560345924215 0 2.1701 371.946 8.70994 26.3363 2.6168e-06 0.0242762 0.112096 5.19103e-06 1354 30. 0.063417 0.064663 20.1219 26.3363 3 2459314.8459259 273120242 -24.0019955768 43.494755 -0.613854 1.035904 -103.68233153178 77.744232 -1.342616 1.042417 null null null null null 2458218.836829 2458607.837176 57
 188 273 11 3 ZTF_r 1560346384215 0 2.1691 375.034 8.60552 26.3323 2.3527e-06 0.0231004 0.113101 4.64961e-06 1356 30. 0.064251 0.066443 20.1298 26.3323 3 2459314.8463889 273120242 -18.3126931275 42.931675 -0.474492 1.038309 77.43780989498 76.481598 1.019322 1.043072 null null null null null 2458218.836829 2458607.837176 57
 189 273 11 3 ZTF_r 1560346864215 0 2.1811 372.812 8.68585 26.3393 2.3398e-06 0.022971 0.109507 4.63266e-06 1353 30. 0.064382 0.059055 20.1077 26.3393 3 2459314.8468634 273120242 -42.38411885431 39.619781 -1.189997 1.126279 14.82230194361 70.872955 0.210548 1.039821 null null null null null 2458218.836829 2458607.837176 57
 190 273 11 3 ZTF_r 1560347324215 0 2.2267 372.107 8.55913 26.3367 2.4997e-06 0.0237784 0.110468 4.9458e-06 1356 30. 0.064613 0.06421 20.1058 26.3367 3 2459314.8473264 273120242 -46.26972969355 40.490932 -1.271142 1.134875 -105.43369698469 71.748169 -1.479394 1.043289 null null null null null 2458218.836829 2458607.837176 57
 191 273 11 3 ZTF_r 1560347804215 0 2.2361 367.419 8.79167 26.3114 2.6242e-06 0.0243431 0.112105 5.20253e-06 1356 30. 0.063876 0.060915 20.0431 26.3114 3 2459314.8478009 273120242 25.94575929844 43.335133 0.666010 1.036641 18.36928183 75.831963 0.243868 1.046062 null null null null null 2458218.836829 2458607.837176 57
 192 273 11 3 ZTF_r 1560348264215 0 2.2976 352.902 9.02041 26.2772 2.4974e-06 0.0237264 0.112417 4.93603e-06 1354 30. 0.066343 0.065482 19.9797 26.2772 3 2459314.8482639 273120242 -37.12627346063 46.171665 -0.894459 0.933613 -22.87482970583 80.415443 -0.286374 1.048116 null null null null null 2458218.836829 2458607.837176 57
 193 273 11 3 ZTF_r 1560348734215 0 2.0427 349.659 9.38626 26.2688 3.1211e-06 0.0265152 0.108991 6.16884e-06 1356 30. 0.062777 0.05667 20.0285 26.2688 3 2459314.8487384 273120242 -72.10204796769 42.376663 -1.892673 0.993276 -191.79939106601 78.362022 -2.464091 1.037014 null null null null null 2458218.836829 2458607.837176 57
 194 273 11 3 ZTF_r 1560349214215 0 2.1617 308.612 9.71577 26.121 6.132e-06 0.0372519 0.111903 1.21415e-05 1357 30. 0.063984 0.061495 19.7871 26.121 3 2459314.849213 273120242 -44.49604210621 47.961933 -1.032000 0.907897 -223.693908655 85.657516 -2.629081 1.043578 null null null null null 2458218.836829 2458607.837176 57
