# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:22:31
#
# Requested input R.A. = 10.8526805 degrees
# Requested input Dec. = 50.67445985 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 737 15 1 ZTF_r 526474395615 0 1.8499 201.443 8.61804 26.1765 1.3434e-06 0.013842 0.0671304 3.77408e-06 2066 30. 0.034756 0.033852 20.1996 26.1765 1 2458280.9743981 737120256 -11.97329962373 31.209488 -0.426758 1.009915 -83.89608305368 61.174114 -1.380668 1.043368 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 10 737 15 1 ZTF_g 529424955615 0 2.8011 108.416 5.6954 26.2012 2.9509e-06 0.0207397 -0.0733222 8.27804e-06 2074 30. 0.052872 0.056125 20.3047 26.2012 1 2458283.9249537 737120156 -24.0393118215 29.568001 -0.904388 1.090517 -99.96987017263 47.260529 -2.129540 1.076973 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 11 737 15 1 ZTF_r 529474175615 0 2.2044 201.509 8.03089 26.1661 1.5538e-06 0.0148556 0.0689833 4.36748e-06 2065 30. 0.042021 0.039096 20.1917 26.1661 1 2458283.9741782 737120256 -27.35539190385 35.098873 -0.866971 0.952056 -13.67849653882 60.919674 -0.226046 1.069719 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 12 737 15 1 ZTF_g 532450855615 0 3.0492 114.506 5.24259 26.2589 2.5654e-06 0.0194419 -0.0675429 7.17252e-06 2065 30. 0.060464 0.045827 20.399 26.2589 1 2458286.9508565 737120156 72.34315531757 35.595627 2.260766 0.908144 74.43424309022 52.935261 1.415608 1.103465 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 13 737 15 1 ZTF_r 532471995615 0 2.2566 205.936 7.14679 26.1929 1.2815e-06 0.0135937 0.066022 3.59887e-06 2073 30. 0.04156 0.036816 20.2572 26.1929 1 2458286.9719907 737120256 -41.74417087835 34.927334 -1.329490 1.008627 -42.17306597424 61.521385 -0.690119 1.056186 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 14 737 15 1 ZTF_g 535427585615 0 2.6336 111.987 5.77094 26.2259 2.9499e-06 0.0210813 -0.0580811 8.22005e-06 2097 30. 0.054078 0.045626 20.4521 26.2259 1 2458289.927581 737120156 -45.82280316217 29.926891 -1.703236 1.033241 -15.11970889071 48.251354 -0.315464 1.092105 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 15 737 15 1 ZTF_r 535472395615 0 2.3058 204.214 7.59228 26.1789 1.3249e-06 0.0139178 0.0708079 3.72828e-06 2100 30. 0.042086 0.040856 20.2486 26.1789 1 2458289.9723958 737120256 60.72753877641 32.524826 2.076947 1.074384 104.02098567663 57.693314 1.815142 1.060146 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 16 737 15 1 ZTF_g 538448065615 0 2.3263 115.96 5.35506 26.2603 2.2044e-06 0.0181414 -0.0709323 6.1734e-06 2107 30. 0.041027 0.034938 20.7974 26.2603 1 2458292.9480671 737120156 8.16968923201 24.260033 0.374601 0.980994 8.92959168623 40.963787 0.219456 1.085070 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 17 737 15 1 ZTF_r 538474165615 0 1.8431 205.906 7.0555 26.1749 1.1378e-06 0.0129451 0.0741039 3.19195e-06 2110 30. 0.037177 0.031477 20.5148 26.1749 1 2458292.9741667 737120256 -2.63012282179 25.337761 -0.115468 1.024025 -24.4368662995 47.991093 -0.512625 1.056328 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 18 737 15 1 ZTF_g 541380775615 0 2.2411 106.625 14.8241 26.1515 5.6843e-06 0.0293024 -0.0483164 1.5795e-05 2075 30. 0.064393 0.04542 19.3974 26.1515 1 2458295.8807755 737120156 10.04764475377 65.577690 0.170437 1.021170 17.72064146021 114.246056 0.156154 1.080733 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 19 737 15 1 ZTF_r 544444725615 0 2.5079 196.941 11.2885 26.1397 2.538e-06 0.0189371 0.0728125 7.10486e-06 2049 30. 0.051882 0.044161 19.619 26.1397 1 2458298.9447222 737120256 47.76137892794 57.532139 0.923466 0.995282 178.26958906095 92.521881 1.939760 1.098990 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 20 737 15 1 ZTF_g 544466195615 0 2.5589 114.313 13.4138 26.2316 5.5271e-06 0.0284585 -0.0411751 1.53915e-05 2046 30. 0.049573 0.042366 19.5026 26.2316 1 2458298.9661921 737120156 -31.08050962899 66.073257 -0.523260 0.997846 17.82701701473 104.557938 0.171647 1.113086 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 21 737 15 1 ZTF_r 547453945615 0 1.565 200.637 8.77239 26.1387 1.6463e-06 0.0155022 0.0699175 4.63178e-06 2107 30. 0.048002 0.038231 20.3448 26.1387 1 2458301.9539468 737120256 2.21723399152 31.079515 0.079358 1.012887 -85.29955657874 58.997238 -1.455561 1.058657 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 22 737 15 1 ZTF_g 547468075615 0 2.1354 115.387 9.75276 26.244 3.1063e-06 0.0215069 -0.0510726 8.68702e-06 2090 30. 0.042534 0.036656 20.1841 26.244 1 2458301.9680787 737120156 -61.01713566912 38.521301 -1.761999 0.909052 -141.10512983211 66.863548 -2.124558 1.084466 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 23 737 15 1 ZTF_r 550405765615 0 2.3161 198.083 7.65538 26.161 2.1492e-06 0.0176467 0.0681835 6.05464e-06 2097 30. 0.046135 0.055504 20.1442 26.161 1 2458304.9057639 737120256 -43.88236203365 33.150661 -1.472491 1.084818 -63.26188953422 60.544991 -1.051911 1.048096 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 24 737 15 1 ZTF_g 550443585615 0 2.5994 115.614 7.68731 26.2837 2.9788e-06 0.0210386 -0.0977904 8.31557e-06 2082 30. 0.048671 0.050181 20.1422 26.2837 1 2458304.943588 737120156 38.8522877699 36.786892 1.174839 0.927728 97.87300070911 61.703506 1.596865 1.066027 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 25 737 15 1 ZTF_g 551482785615 0 2.6012 113.929 11.0912 26.2492 4.1655e-06 0.0247575 -0.0837067 1.16009e-05 2049 30. 0.055847 0.046215 19.6698 26.2492 1 2458305.9827894 737120156 -40.18606528671 54.057953 -0.826934 1.018820 -36.14150289858 89.566856 -0.406232 1.076102 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 26 737 15 1 ZTF_g 551483245615 0 2.6666 113.369 11.4597 26.2553 4.7572e-06 0.0263963 -0.0846252 1.32335e-05 2050 30. 0.055856 0.045101 19.6243 26.2553 1 2458305.9832407 737120156 -26.90467891083 60.788017 -0.492339 0.917654 -107.24275586902 100.091476 -1.078664 1.078714 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 27 737 15 1 ZTF_r 553405505615 0 2.0377 179.49 6.22605 26.0659 1.4291e-06 0.0142556 0.0658721 4.01088e-06 2060 30. 0.046473 0.035725 20.3756 26.0659 1 2458307.9055093 737120256 0.71441775179 23.695997 0.033538 1.033356 9.6740844844 45.537354 0.213874 1.040578 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 28 737 15 1 ZTF_g 553453915615 0 1.8206 103.755 6.21102 26.1222 2.3368e-06 0.0184501 -0.054333 6.52222e-06 2047 30. 0.040412 0.031786 20.7384 26.1222 1 2458307.953912 737120156 -48.78276077387 20.191813 -2.687484 1.018009 -31.65357932208 36.941650 -0.862624 1.075436 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 29 737 15 1 ZTF_g 553481975615 0 1.631 107.998 9.04341 26.1658 2.5675e-06 0.0192466 -0.0517446 7.18106e-06 2051 30. 0.047846 0.031059 20.3792 26.1658 1 2458307.9819792 737120156 -44.87437902453 29.179358 -1.710714 0.947767 -44.60007492929 55.782383 -0.804922 1.066255 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 30 737 15 1 ZTF_g 553485195615 0 1.8497 106.86 11.2797 26.1677 3.3486e-06 0.0221745 -0.0610533 9.3313e-06 2054 30. 0.038504 0.031531 20.0085 26.1677 1 2458307.9851968 737120156 -32.47534249129 39.801708 -0.907626 0.918035 52.24118163599 75.054726 0.700729 1.068185 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 31 1775 7 1 ZTF_g 553485642415 0 1.8804 179.389 11.432 26.1341 3.0137e-06 0.021389 -0.0685353 8.33915e-06 2077 30. 0.039394 0.036447 19.7565 26.1341 2 2458307.9856481 1775120124 14.4649576923 47.090984 0.341692 0.969052 58.67883069916 92.661896 0.637522 1.035782 0.142590508965281 18.9300000190735 0.0920000001788139 5.69299983978271 0.583000004291534 2458307.985648 2458766.768704 0
 32 1775 7 1 ZTF_g 553486112415 0 1.8881 179.388 11.9053 26.1446 3.2594e-06 0.0221599 -0.0688991 9.03745e-06 2072 30. 0.04012 0.036519 19.7194 26.1446 2 2458307.9861111 1775120124 -52.7141804274 47.303177 -1.239630 0.972498 -185.01461194376 93.928955 -1.982995 1.033858 0.142590508965281 18.9300000190735 0.0920000001788139 5.69299983978271 0.583000004291534 2458307.985648 2458766.768704 0
 33 737 15 1 ZTF_r 558420895615 0 2.0971 161.629 6.06571 25.9539 3.6483e-06 0.0226955 0.0615309 1.02827e-05 2067 30. 0.047394 0.038701 20.2271 25.9539 1 2458312.9208912 737120256 -6.54055152582 27.185431 -0.267629 0.900872 20.06670657667 51.531406 0.392030 1.039601 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 34 737 15 1 ZTF_g 558471745615 0 1.9513 109.364 5.65002 26.1713 2.9529e-06 0.0210551 -0.0389621 8.19543e-06 2061 30. 0.042645 0.049702 21.0193 26.1713 1 2458312.9717477 737120156 26.37240416765 18.307718 1.602398 1.016331 29.82135843517 30.898584 0.971637 1.121149 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 35 737 15 1 ZTF_g 564452075615 0 2.2797 119.187 5.15821 26.2757 3.0146e-06 0.0212974 -0.0362627 8.39011e-06 2082 30. 0.05215 0.043168 20.9968 26.2757 1 2458318.9520718 737120156 -37.48088386374 21.609062 -1.929429 1.155867 -27.52261262049 34.746487 -0.797433 1.149040 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 36 737 15 1 ZTF_g 567456725615 0 2.4989 120.66 5.57884 26.2873 3.4747e-06 0.0230954 -0.0305716 9.61201e-06 2080 30. 0.056087 0.052785 20.7872 26.2873 1 2458321.9567245 737120156 16.85601023023 26.721952 0.701684 1.057622 52.46956247788 41.451374 1.274335 1.174710 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 37 737 15 1 ZTF_r 567474055615 0 1.3544 208.802 5.67108 26.1825 2.5477e-06 0.0193164 0.0743726 7.13072e-06 2084 30. 0.074623 0.05601 20.9124 26.1825 1 2458321.9740509 737120256 -0.93940746854 17.338140 -0.060271 1.194723 -103.80925370365 33.083481 -3.158930 1.053576 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 38 737 15 1 ZTF_g 570449865615 0 2.7217 97.4352 7.40749 26.121 4.8186e-06 0.026834 -0.0323674 1.33002e-05 2048 30. 0.064737 0.056264 19.9727 26.121 1 2458324.9498611 737120156 -46.25777878637 43.059902 -1.194996 0.989211 -21.4275641228 63.519527 -0.339610 1.200993 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 39 737 15 1 ZTF_r 570466965615 0 1.737 202.331 7.52827 26.1472 1.2452e-06 0.0134147 0.0691342 3.4775e-06 2061 30. 0.044208 0.031725 20.6837 26.1472 1 2458324.9669676 737120256 24.7991122758 22.082220 1.249247 1.036643 35.86556734044 40.886868 0.883098 1.062036 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 40 1775 7 1 ZTF_r 573390412415 0 2.1191 338.023 14.4459 26.1318 2.3874e-06 0.0187955 0.0750265 6.63068e-06 2079 30. 0.040435 0.043731 19.3524 26.1318 2 2458327.8904167 1775120224 -1.89630170152 61.054157 -0.034550 1.023566 37.41418133608 118.909241 0.316764 1.028376 0.209849659401466 18.3800000190735 0.114000000059605 7.28299999237061 0.832000017166138 2458328.895220 2458739.838472 0
 41 737 15 1 ZTF_r 573390875615 0 1.8636 152.275 15.4111 25.875 2.6956e-06 0.0197337 0.0624071 7.56742e-06 2094 30. 0.035199 0.039687 19.1794 25.875 1 2458327.8908796 737120256 37.03256482783 57.132256 0.721036 0.959255 6.89691190153 117.204758 0.059241 1.030809 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 42 737 15 1 ZTF_r 573391335615 0 1.8269 152.05 15.3881 25.8755 3.8418e-06 0.0236861 0.0625665 1.08006e-05 2095 30. 0.03718 0.038715 19.1922 25.8755 1 2458327.891331 737120256 41.26701468278 58.881737 0.779610 0.929603 52.70799263704 120.784981 0.439318 1.029699 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 43 1775 7 1 ZTF_r 573391792415 0 2.1443 329.433 14.4996 26.1053 3.3342e-06 0.0223325 0.0739416 9.26185e-06 2078 30. 0.040384 0.043381 19.2852 26.1053 2 2458327.891794 1775120224 45.75847286897 59.127579 0.860867 0.915286 172.31001712085 114.169220 1.519416 1.027104 0.209849659401466 18.3800000190735 0.114000000059605 7.28299999237061 0.832000017166138 2458328.895220 2458739.838472 0
 44 737 15 1 ZTF_r 573435825615 0 1.7916 160.763 15.2308 25.9488 2.3655e-06 0.0185044 0.066502 6.63189e-06 2081 30. 0.037232 0.03696 19.3298 25.9488 1 2458327.9358218 737120256 92.3646546706 54.124645 1.898303 1.049982 34.45713421855 111.546875 0.310983 1.033218 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 45 737 15 1 ZTF_g 573497405615 0 1.9637 112.757 16.7653 26.2119 5.9721e-06 0.0301711 -0.0410865 1.6573e-05 2081 30. 0.043809 0.038222 19.5635 26.2119 1 2458327.9974074 737120156 -116.84560618091 68.648773 -1.893366 0.960174 -133.04706635326 120.614677 -1.110505 1.100627 0.260753688926495 18.8050000190735 0.0820000022649765 5.83099985122681 0.386000007390976 2458274.950220 2458336.819039 0
 46 1775 7 1 ZTF_r 574395212415 0 1.9138 325.319 15.5065 26.1114 3.7469e-06 0.0233887 0.0740625 1.03789e-05 2063 30. 0.037393 0.041982 19.3429 26.1114 2 2458328.8952199 1775120224 50.37681887272 59.786152 0.937314 1.000236 -19.92209752694 121.452354 -0.165137 1.027587 0.209849659401466 18.3800000190735 0.114000000059605 7.28299999237061 0.832000017166138 2458328.895220 2458739.838472 0
 47 737 15 1 ZTF_r 574395675615 0 1.69 171.356 15.3821 25.9781 2.8773e-06 0.0203695 0.0637771 8.10895e-06 2087 30. 0.042339 0.036073 19.4107 25.9781 1 2458328.8956713 737120256 6.91434055491 57.386803 0.134027 0.930863 -55.84867893413 115.860893 -0.485279 1.043551 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
 48 737 15 1 ZTF_r 574396135615 0 1.6055 155.812 16.3429 25.8835 2.6765e-06 0.0198862 0.0680011 7.48463e-06 2090 30. 0.047072 0.033146 19.2978 25.8835 1 2458328.8961343 737120256 -82.75854532512 60.241062 -1.528182 0.972342 -113.92164218541 124.045708 -0.924570 1.043967 0.255831901631153 18.4269999504089 0.0939999967813492 5.98799991607666 0.694999992847443 2458274.976238 2458360.839734 0
