# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:01:19
#
# Requested input R.A. = 176.067958 degrees
# Requested input Dec. = 55.100561 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 226 789 12 4 ZTF_r 494258834715 37748736 2.2186 194.242 5.79988 26.3879 7.67803e-05 0.0583484 0.134761 0.000108444 297 30. 0.07504 0.084908 20.5134 26.3879 3 2458248.758831 789120247 -57.94215934077 34.706387 -1.857121 1.128886 -130.22934288295 53.508945 -2.450178 1.110748 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 227 789 12 4 ZTF_r 494259814715 4194304 2.3985 193.71 5.81436 26.3609 3.88476e-05 0.0417613 0.135444 5.5105e-05 298 30. 0.0729 0.080276 20.469 26.3609 1 2458248.7598148 789120247 -60.78128909168 33.509583 -2.017696 1.168654 -132.9852268459 51.923351 -2.578433 1.108093 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 228 789 12 4 ZTF_g 495176454715 33554432 2.6449 41.2726 6.70502 24.4329 0.000184639 0.0575971 -0.0288957 0.000393693 125 30. 0.068789 0.067439 18.3803 24.4329 2 2458249.6764583 789120147 -34.7827494666 36.637890 -1.056059 1.003563 -59.43818142831 56.027576 -1.068019 1.123366 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 229 789 12 4 ZTF_g 495200154715 0 2.562 184.35 4.61749 26.0759 2.95248e-05 0.0366843 -0.00541057 4.40081e-05 288 30. 0.069084 0.079831 20.4736 26.0759 3 2458249.7001505 789120147 7.83066786767 30.975054 0.281217 0.945396 12.78199850466 47.105610 0.273175 1.135462 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 230 789 12 4 ZTF_g 495201064715 0 2.8611 211.025 4.40088 26.2228 2.72373e-05 0.0353501 -0.0249117 4.00945e-05 295 30. 0.067616 0.073553 20.6549 26.2228 2 2458249.7010648 789120147 -29.98610444996 30.937122 -1.078189 0.864939 -51.80620324051 46.980839 -1.110136 1.136659 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 231 789 12 4 ZTF_g 495226314715 0 3.0753 204.152 4.22797 26.2122 2.70605e-05 0.0353285 -0.0260741 4.04228e-05 289 30. 0.073042 0.082658 20.4982 26.2122 2 2458249.7263194 789120147 -90.44247072381 31.593866 -3.184377 1.012047 -71.81001839453 44.342361 -1.630352 1.174332 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 232 789 12 4 ZTF_r 495290384715 4194312 5.3137 184.916 5.29724 26.339 4.72727e-05 0.0458525 0.120117 6.84363e-05 287 30. 0.089351 0.100814 20.0812 26.339 2 2458249.7903819 789120247 -324.72155462846 45.086380 -8.011624 1.281543 -440.41009467342 58.116940 -7.629037 1.296603 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 233 789 12 4 ZTF_g 496200304715 8 4.9544 226.056 3.85559 26.3229 3.58684e-05 0.0384071 -0.0384828 6.08396e-05 248 30. 0.079417 0.074951 20.232 26.325 3 2458250.7003009 789120147 -158.49182888394 37.574680 -4.692091 1.128106 -198.7840877321 44.168800 -4.530866 1.328679 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 234 789 12 4 ZTF_g 496202114715 8 4.7206 226.069 3.82993 26.3279 2.99057e-05 0.0351531 -0.0372541 5.12283e-05 248 30. 0.08409 0.06764 20.2591 26.325 2 2458250.7021181 789120147 -195.22769495606 37.040100 -5.863056 1.111764 -282.17197352358 43.918694 -6.468144 1.294625 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 235 789 12 4 ZTF_r 496223834715 8 4.7486 188.315 4.6287 26.3211 3.74506e-05 0.0404711 0.126411 5.29816e-05 295 30. 0.09564 0.096231 20.0878 26.275 2 2458250.723831 789120247 -453.09029041796 45.996490 -10.957585 1.130945 -618.85389540872 57.090343 -10.912913 1.327935 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 236 789 12 4 ZTF_r 500177964715 0 2.0987 188.693 5.63602 26.3042 1.51345e-05 0.0257712 0.125847 2.12903e-05 294 30. 0.059441 0.053898 20.715 26.275 3 2458254.677963 789120247 -9.81092347852 23.463686 -0.465124 1.070349 -87.41080221789 39.433582 -2.231588 1.052786 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 56
 237 789 12 4 ZTF_g 501201924715 0 2.3473 226.384 5.00651 26.301 1.74057e-05 0.0280865 -0.0764609 2.43243e-05 302 30. 0.064859 0.050814 20.6775 26.325 3 2458255.7019213 789120147 23.79961855143 26.490669 0.999383 0.995887 12.867039747 44.842632 0.288870 1.065333 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 238 789 12 4 ZTF_r 501245864715 0 2.1838 188.769 5.8932 26.3135 2.40981e-05 0.0326803 0.129896 3.36697e-05 299 30. 0.059097 0.063101 20.644 26.275 3 2458255.7458681 789120247 -72.53588909175 27.296520 -2.955973 1.160058 -252.33814706129 48.489861 -5.238985 1.065898 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 239 789 12 4 ZTF_r 502249514715 4194304 2.5242 192.473 5.79279 26.2463 1.37417e-05 0.0246984 0.128315 1.89164e-05 303 30. 0.065762 0.062621 20.4281 26.2463 3 2458256.7495139 789120247 9.10724302441 31.747971 0.319099 1.079478 -60.98811056639 51.519302 -1.191764 1.085261 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 240 789 12 4 ZTF_r 502283184715 4194304 2.5478 188.549 5.93965 26.2807 3.80627e-05 0.0415125 0.135374 5.31038e-05 301 30. 0.065986 0.077451 20.5772 26.2807 2 2458256.7831829 789120247 -40.11778761624 29.031130 -1.537191 1.052572 -109.07923408259 49.937580 -2.199023 1.071839 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 241 789 12 4 ZTF_i 503196124715 0 1.9385 292.731 7.18116 25.7004 3.1353e-06 0.0182192 0.186909 1.11258e-05 302 30. 0.064362 0.058873 19.8832 25.7004 3 2458257.6961227 789120347 -70.73997896601 26.127382 -3.011784 1.038432 -71.74306334067 50.432896 -1.432126 1.040949 4.50521950027309 19.7989999389648 0.0740000009536743 2.25399994850159 0.214000001549721 2458232.803148 2458561.949201 0
 242 789 12 4 ZTF_i 503197034715 0 1.7177 291.797 7.10277 25.7176 3.2893e-06 0.0185887 0.182422 1.16079e-05 300 30. 0.060224 0.051021 20.0651 25.7176 1 2458257.697037 789120347 -33.23732294784 25.893040 -1.427900 1.018350 27.89248351871 52.180580 0.538138 1.037936 4.50521950027309 19.7989999389648 0.0740000009536743 2.25399994850159 0.214000001549721 2458232.803148 2458561.949201 0
 243 789 12 4 ZTF_r 503216704715 0 2.2599 188.767 5.83395 26.2838 5.87819e-05 0.0509576 0.142289 8.23707e-05 294 30. 0.064153 0.071728 20.6264 26.275 3 2458257.7167014 789120247 -90.92607073634 28.739218 -3.519397 1.199206 -308.981491875 50.519077 -6.157328 1.066504 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 244 789 12 4 ZTF_r 503221054715 4194304 2.065 185.665 6.20745 26.2958 2.76923e-05 0.0349706 0.128412 3.8651e-05 297 30. 0.066254 0.066004 20.6905 26.2958 1 2458257.7210532 789120247 14.58060029413 28.237024 0.574396 0.873236 13.89939378317 52.641731 0.265816 1.052976 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 245 789 12 4 ZTF_g 504177564715 0 1.7271 226.51 5.80961 26.2734 2.33183e-05 0.0322896 -0.0753996 3.24249e-05 302 30. 0.055783 0.050868 20.7648 26.325 3 2458258.6775694 789120147 2.37087695422 23.432295 0.112551 1.086716 -121.30049617922 45.238384 -2.699421 1.044545 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 246 789 12 4 ZTF_r 504202034715 0 2.3965 188.886 6.25113 26.261 1.84704e-05 0.0286223 0.130591 2.56254e-05 301 30. 0.067336 0.061162 20.5155 26.275 3 2458258.702037 789120247 -92.33031311763 29.777031 -3.449195 1.063584 -260.44801562988 48.653458 -5.389178 1.060585 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 56
 247 789 12 4 ZTF_g 505203504715 48 1.9933 10.9515 11.9258 22.8843 0.0072437 0.0657826 0.0731713 0.022274 15 30. 0.072297 0.057378 16.3729 22.8843 3 2458259.7035069 789120147 31.4102095734 54.069286 0.646212 1.082272 -3.54233516883 97.265701 -0.036664 1.091553 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 248 789 12 4 ZTF_r 506201814715 0 2.336 188.721 7.68597 26.2551 1.83687e-05 0.02831 0.125387 2.56583e-05 295 30. 0.063019 0.06665 20.2556 26.275 1 2458260.7018171 789120247 -79.06346937944 38.012875 -2.313662 0.978731 -166.05011492232 64.841690 -2.578102 1.077145 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 249 789 12 4 ZTF_r 506202734715 0 1.7929 188.854 7.54541 26.2763 2.19245e-05 0.0306999 0.127197 3.0444e-05 293 30. 0.058706 0.053467 20.4346 26.275 3 2458260.7027315 789120247 8.32872511574 30.064203 0.308165 1.065233 -28.42240248399 56.441757 -0.506962 1.054655 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 250 789 12 4 ZTF_r 508200824715 37748736 2.3167 382.108 13.5125 27.1033 4.51163e-05 0.0439069 0.13899 6.37026e-05 279 60. 0.067292 0.080461 20.5686 27.1033 2 2458262.7008218 789120247 86.27130565995 59.338184 1.617286 1.104686 35.7243146852 100.481407 0.357926 1.085377 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 251 789 12 4 ZTF_g 508218394715 0 2.0507 226.462 7.26175 27.0114 1.65632e-05 0.0273007 -0.0285078 2.37366e-05 295 60. 0.061628 0.070716 20.4977 26.325 2 2458262.7183912 789120147 -7.03157613158 31.893391 -0.245249 1.109694 -99.44006047145 55.858898 -1.792191 1.090263 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 252 789 12 4 ZTF_r 508251164715 33554432 1.9573 377.02 14.0539 27.1277 4.99297e-05 0.046806 0.13605 6.976e-05 289 60. 0.077169 0.082812 20.4135 27.1277 2 2458262.751169 789120247 -204.75322962044 78.276352 -2.909745 0.984303 -335.65641870804 123.703568 -2.731668 1.120949 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 253 789 12 4 ZTF_g 508269664715 0 2.0446 211.737 10.3024 26.2085 2.92552e-05 0.0353316 -0.0243158 4.66704e-05 267 30. 0.066977 0.068727 19.9971 26.2085 2 2458262.7696644 789120147 20.26345712853 49.097351 0.459103 0.942354 -41.34109931754 86.159309 -0.483053 1.090916 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 254 789 12 4 ZTF_r 508304314715 0 2.5062 183.789 10.2693 26.202 2.96732e-05 0.0363426 0.133843 4.09774e-05 303 30. 0.07844 0.072407 19.7645 26.202 2 2458262.8043171 789120247 -10.79858675769 57.706779 -0.208159 0.962932 -84.24796113456 90.882820 -0.933239 1.100042 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 255 789 12 4 ZTF_g 509256854715 0 2.6992 226.399 6.84381 27.4595 2.19255e-05 0.0313684 -0.012561 3.29809e-05 281 90. 0.064454 0.073315 20.345 26.325 2 2458263.7568519 789120147 -43.1000288963 38.222588 -1.254331 0.963522 -77.09984610058 60.060020 -1.292359 1.124894 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 256 789 12 4 ZTF_i 509328594715 0 1.8372 291.322 9.44646 25.6994 4.1471e-06 0.0213108 0.189789 1.44664e-05 309 30. 0.065152 0.052208 19.6496 25.6994 2 2458263.8285995 789120347 -46.18256376441 37.984566 -1.352464 0.917831 67.63084437202 73.839386 0.922087 1.042070 4.50521950027309 19.7989999389648 0.0740000009536743 2.25399994850159 0.214000001549721 2458232.803148 2458561.949201 0
 257 789 12 4 ZTF_r 512248814715 0 1.7937 188.972 11.7437 26.2645 3.4953e-05 0.0394828 0.120145 4.89e-05 295 30. 0.062389 0.059562 19.9303 26.275 2 2458266.7488194 789120247 -1.15303240655 53.052898 -0.024176 0.959105 4.62903418841 99.886467 0.046655 1.049132 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 258 789 12 4 ZTF_r 512255704715 0 2.058 189.069 12.3031 26.2231 1.93689e-05 0.0293845 0.12911 2.70578e-05 298 30. 0.062018 0.056976 19.7472 26.275 1 2458266.755706 789120247 66.44574311121 58.806400 1.256890 0.944577 19.45098748021 104.404610 0.187559 1.060510 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 259 789 12 4 ZTF_r 512256624715 0 2.1404 189.109 12.3328 26.2198 2.26232e-05 0.0317037 0.127628 3.17454e-05 295 30. 0.067924 0.061311 19.7095 26.275 2 2458266.7566204 789120247 49.43044168977 59.572216 0.923008 1.019124 -46.86184974577 104.160812 -0.452929 1.062250 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 260 789 12 4 ZTF_r 512279474715 0 2.2943 189.113 12.5883 26.2277 3.02465e-05 0.0367598 0.127056 4.18808e-05 302 30. 0.067753 0.064872 19.6182 26.275 2 2458266.7794792 789120247 -136.25547691092 59.455078 -2.549293 0.939459 -175.83661925259 102.965927 -1.719218 1.060223 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 261 789 12 4 ZTF_g 513172544715 0 2.3123 214.507 14.0377 26.2467 3.60615e-05 0.036276 -0.00640557 6.91506e-05 217 30. 0.068224 0.064829 19.5267 26.2467 2 2458267.6725463 789120147 6.26661109463 66.434288 0.104929 1.023641 141.8292418957 109.727837 1.301260 1.091190 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 262 789 12 4 ZTF_i 513239234715 0 1.7084 288.716 9.95628 25.7267 1.0241e-05 0.0328478 0.179908 3.60099e-05 299 30. 0.066575 0.055336 19.7043 25.7267 2 2458267.7392361 789120347 -86.80091315914 32.104534 -3.007549 1.053251 -165.14800270004 65.967453 -2.520338 1.031533 4.50521950027309 19.7989999389648 0.0740000009536743 2.25399994850159 0.214000001549721 2458232.803148 2458561.949201 0
 263 789 12 4 ZTF_r 513284034715 0 2.4528 133.703 23.1818 25.9252 7.20499e-05 0.0495399 0.124186 0.000109717 220 30. 0.100197 0.089867 18.4212 25.9252 2 2458267.7840394 789120247 -25.33377378433 119.353073 -0.236114 1.016509 42.63260594609 176.838760 0.242705 1.132548 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 264 789 12 4 ZTF_r 513301204715 0 2.2954 189.158 14.4571 26.2182 2.97084e-05 0.0364779 0.121938 4.15713e-05 300 30. 0.08462 0.067072 19.5345 26.275 2 2458267.8012037 789120247 -77.71532272615 70.492645 -1.226359 0.944761 2.02254106953 124.477913 0.016358 1.058859 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 265 789 12 4 ZTF_r 513321514715 0 1.8497 189.229 21.9491 26.1144 7.72765e-05 0.058786 0.112307 0.000107169 302 30. 0.073706 0.055105 19.2079 26.275 2 2458267.8215162 789120247 -37.70632935828 78.075172 -0.537225 0.996591 -263.98841086428 148.322845 -1.791810 1.044181 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 266 789 12 4 ZTF_g 514178864715 33554440 2.9384 224.22 12.0775 26.4769 0.000203262 0.0725068 -0.00597641 0.000401557 158 30. 0.101119 0.115831 19.4751 26.4769 2 2458268.6788657 789120147 -143.22403075065 98.813011 -1.612340 0.971903 -310.50455893075 134.100296 -2.331060 1.322116 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 267 789 12 4 ZTF_r 515176164715 4194304 2.3684 195.788 7.96836 26.3073 2.62552e-05 0.0337891 0.13472 3.68005e-05 291 30. 0.07071 0.072691 20.315 26.3073 1 2458269.676169 789120247 -38.73677821563 43.084419 -1.000134 0.895381 -133.10331253201 73.263062 -1.829022 1.083598 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 268 789 12 4 ZTF_g 515259604715 0 2.3081 226.83 17.3536 26.0934 3.5857e-05 0.0349562 -0.0413293 7.00855e-05 204 30. 0.070037 0.054613 19.3177 26.325 1 2458269.7596065 789120147 -87.56049516373 86.550385 -1.125367 0.990728 34.42763191824 143.076279 0.242245 1.087222 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 269 789 12 4 ZTF_g 516244034715 0 2.6363 203.207 9.97266 26.184 3.65955e-05 0.0376652 -0.0184287 6.48137e-05 233 30. 0.065039 0.066745 19.7098 26.184 2 2458270.7440394 789120147 48.23296510539 57.723957 0.929486 1.069437 127.68092462653 89.274521 1.439838 1.119369 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 270 789 12 4 ZTF_r 516308424715 0 2.3858 189.015 12.2482 26.199 2.10483e-05 0.0305713 0.103952 2.90766e-05 302 30. 0.077003 0.06017 19.6204 26.275 2 2458270.8084259 789120247 -10.80666670005 58.172585 -0.206647 0.928408 -59.25005248755 103.222115 -0.577871 1.041753 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 271 789 12 4 ZTF_r 517177094715 0 1.8525 188.772 6.36335 26.311 1.59934e-05 0.0263167 0.118791 2.23847e-05 292 30. 0.059795 0.045634 20.5617 26.275 2 2458271.6770949 789120247 -57.99986782095 31.324736 -2.059654 0.930072 -278.87290394699 60.897289 -4.610240 1.036706 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 272 789 12 4 ZTF_r 518177884715 4194304 1.7305 185.211 6.31638 26.3171 2.61394e-05 0.0338956 0.117467 3.66224e-05 288 30. 0.058503 0.049096 20.6098 26.3171 1 2458272.6778819 789120247 16.07928217083 29.030588 0.616120 1.012829 -2.77313179779 56.694439 -0.049243 1.040785 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 273 789 12 4 ZTF_g 518202064715 0 1.819 225.65 5.15368 26.2571 1.20501e-05 0.0230147 -0.0723141 1.71054e-05 289 30. 0.058524 0.053367 20.7834 26.325 1 2458272.7020602 789120147 -8.3637381993 23.468296 -0.396437 0.900547 -58.20236075167 44.313057 -1.322282 1.051586 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 274 789 12 4 ZTF_g 522225684715 0 2.0028 212.417 4.58922 26.2759 2.04819e-05 0.0302206 -0.0655526 2.92562e-05 297 30. 0.067899 0.058091 20.8591 26.2759 1 2458276.7256829 789120147 -8.77464569969 19.860815 -0.491459 1.139964 -106.97331556497 38.027870 -2.831970 1.048262 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 275 789 12 4 ZTF_i 523184374715 0 1.9256 289.046 6.33563 25.6936 4.4514e-06 0.0216277 0.189182 1.64733e-05 297 30. 0.06323 0.054141 19.9719 25.6936 2 2458277.684375 789120347 -96.16044222538 27.167084 -3.937388 1.050203 -165.11917485722 51.431324 -3.232101 1.045771 4.50521950027309 19.7989999389648 0.0740000009536743 2.25399994850159 0.214000001549721 2458232.803148 2458561.949201 0
 276 789 12 4 ZTF_r 525175744715 0 2.1197 188.67 6.30629 26.2933 1.6597e-05 0.0270219 0.123809 2.35304e-05 296 30. 0.056195 0.052175 20.4641 26.275 1 2458279.6757407 789120247 -13.03626332701 30.279848 -0.478910 1.053566 -121.98346534261 54.174282 -2.266851 1.056604 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 277 789 12 4 ZTF_g 525192894715 0 2.2485 226.182 5.17658 26.2846 1.85172e-05 0.0289684 -0.0815587 2.63216e-05 298 30. 0.064572 0.056735 20.6576 26.325 1 2458279.6928935 789120147 -1.70229138994 27.009043 -0.070110 0.983252 -5.37617217111 46.834599 -0.115564 1.068965 2.78063986832908 19.1720001220703 0.0839999988675117 3.4909999370575 0.24099999666214 2458166.935579 2458229.811667 0
 278 789 12 4 ZTF_r 528205004715 0 1.6705 188.772 5.73705 26.3599 3.8728e-05 0.0416648 0.119823 5.43487e-05 297 30. 0.073835 0.065711 20.8041 26.275 1 2458282.705 789120247 -50.80791274446 25.899662 -2.182187 1.267802 -286.70867954749 49.170116 -5.870226 1.052700 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 279 789 12 4 ZTF_i 529176084715 0 1.895 302.813 8.33625 25.7326 4.7639e-06 0.0224552 0.188657 1.74535e-05 295 30. 0.062937 0.058151 19.8334 25.7326 2 2458283.676088 789120347 -57.52910060517 35.742279 -1.790442 0.902728 -189.34050381313 69.407280 -2.746336 1.040261 4.50521950027309 19.7989999389648 0.0740000009536743 2.25399994850159 0.214000001549721 2458232.803148 2458561.949201 0
 280 789 12 4 ZTF_r 531180334715 0 1.777 191.185 65.1904 24.4841 6.9206e-05 0.0450123 0.116754 0.00011179 194 30. 0.074071 0.071829 17.9934 26.275 1 2458285.6803356 789120247 171.76134885582 255.594269 0.747531 1.043676 907.70406589155 487.309875 1.875229 1.048857 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 281 789 12 4 ZTF_r 533255964715 0 2.4713 188.69 6.27773 26.2501 1.54013e-05 0.0262446 0.123694 2.16349e-05 300 30. 0.067334 0.056688 20.3173 26.275 2 2458287.7559606 789120247 -23.82256476068 32.525322 -0.814745 0.986543 -143.97782605775 54.722317 -2.648783 1.058786 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 282 789 12 4 ZTF_r 533298564715 0 3.3148 188.304 6.09686 26.25 1.70991e-05 0.0277624 0.102746 2.42456e-05 299 30. 0.080593 0.062226 20.0575 26.275 2 2458287.7985648 789120247 42.32477424873 41.313515 1.139613 0.964356 0.55757271568 60.691933 0.009249 1.072515 4.46726544149524 20.3109997749329 0.112000003457069 4.1269998550415 0.405000001192093 2458160.811632 2458218.855903 0
 283 789 12 4 ZTF_i 534181674715 0 1.8344 300.887 7.6724 25.7234 5.6976e-06 0.0247345 0.184752 2.01736e-05 303 30. 0.063592 0.054824 19.9224 25.7234 2 2458288.6816782 789120347 -112.06973905788 27.983847 -4.454877 1.074794 -113.80604275423 54.022682 -2.120823 1.042834 4.50521950027309 19.7989999389648 0.0740000009536743 2.25399994850159 0.214000001549721 2458232.803148 2458561.949201 0
