# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 10:33:25
#
# Requested input R.A. = 102.6087354 degrees
# Requested input Dec. = 43.0467054 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 443 706 16 4 ZTF_r 1039394966315 0 1.8052 144.269 6.88827 26.0403 2.0341e-06 0.0216203 0.0830214 4.39052e-06 1816 30. 0.035075 0.044415 20.2585 26.0403 2 2458793.8949653 706120263 -5.1147527429 31.279573 -0.181894 1.299268 -55.38763509094 58.754444 -0.949046 1.043124 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 444 706 16 4 ZTF_r 1039395416315 0 1.7956 144.098 6.88747 26.0382 1.7845e-06 0.0202899 0.0834439 3.84557e-06 1818 30. 0.036504 0.041485 20.2412 26.0382 2 2458793.8954167 706120263 12.05016335667 29.901396 0.448287 2.070478 86.04245511436 57.009819 1.519422 1.039762 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 445 706 16 4 ZTF_r 1039395866315 0 2.2144 142.742 6.96978 26.0386 2.8962e-06 0.0258268 0.0848643 6.23238e-06 1817 30. 0.043232 0.063221 20.0806 26.0386 2 2458793.8958681 706120263 -17.17470678184 40.503662 -0.471683 1.333519 41.37699754094 69.986427 0.595196 1.057889 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 446 706 16 4 ZTF_r 1039396316315 0 1.9975 143.583 6.89741 26.0412 2.9036e-06 0.0258935 0.0875302 6.26065e-06 1819 30. 0.0418 0.049295 20.1861 26.0412 2 2458793.8963194 706120263 -5.74196321293 34.499180 -0.185143 1.431868 -26.02426805733 62.569252 -0.418729 1.052661 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 447 706 16 4 ZTF_r 1039396776315 0 1.8182 142.826 6.88603 26.0377 1.9281e-06 0.0210693 0.0902382 4.14615e-06 1821 30. 0.040027 0.044528 20.2398 26.0377 2 2458793.8967708 706120263 -17.12312118633 29.369295 -0.648551 1.657409 -19.21645109625 54.600716 -0.354315 1.044302 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 448 706 16 4 ZTF_r 1039397226315 0 1.7454 143.696 6.82016 26.0459 2.1498e-06 0.0222465 0.0858125 4.62202e-06 1818 30. 0.035306 0.04521 20.2718 26.0459 2 2458793.8972222 706120263 -12.97524663723 30.068918 -0.480013 1.695093 -23.68622292581 56.996517 -0.418372 1.041827 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 449 706 16 4 ZTF_r 1039397676315 0 1.669 142.816 6.80204 26.0403 1.8214e-06 0.020467 0.0843398 3.92219e-06 1816 30. 0.035113 0.047561 20.301 26.0403 2 2458793.8976736 706120263 -21.75901508448 30.014654 -0.806419 1.314634 31.34630880668 57.407948 0.549705 1.040107 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 450 706 16 4 ZTF_r 1039398126315 0 1.6795 144.307 6.76082 26.0402 1.7973e-06 0.0203034 0.0832459 3.87267e-06 1817 30. 0.035131 0.048408 20.2997 26.0402 2 2458793.898125 706120263 -7.34634598223 28.916464 -0.282606 1.583687 -14.77267021615 55.744915 -0.266790 1.037961 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 451 706 16 4 ZTF_r 1039398576315 0 1.6533 143.805 6.81273 26.0391 1.678e-06 0.0196398 0.0828299 3.60679e-06 1818 30. 0.033361 0.047643 20.2903 26.0391 2 2458793.8985764 706120263 2.99659153817 29.431652 0.113258 1.449062 -43.53538865262 56.846687 -0.770997 1.036556 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 452 706 16 4 ZTF_r 1039399026315 0 1.6396 142.656 6.83729 26.041 1.5755e-06 0.0190437 0.081274 3.39366e-06 1818 30. 0.032236 0.048069 20.2983 26.041 2 2458793.8990278 706120263 52.7376165753 30.710968 1.910213 1.250339 21.05519405662 59.105713 0.358629 1.037216 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 453 706 16 4 ZTF_r 1039399476315 0 1.6102 144.059 6.84909 26.0401 1.8557e-06 0.0207018 0.0818674 3.99825e-06 1819 30. 0.037378 0.049508 20.3053 26.0401 2 2458793.8994792 706120263 33.36915150452 31.096186 1.193694 2.504690 16.34231854435 60.175686 0.273406 1.041667 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 454 706 16 4 ZTF_r 1039399936315 0 1.6842 143.868 6.86233 26.0343 2.0889e-06 0.0219535 0.0905505 4.49797e-06 1819 30. 0.040497 0.046509 20.2839 26.0343 2 2458793.8999306 706120263 -13.9754865067 31.679607 -0.490729 2.381536 -39.16913462471 60.858299 -0.647947 1.042999 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 455 706 16 4 ZTF_r 1039400386315 0 1.6339 143.405 6.89188 26.0343 2.25e-06 0.0227176 0.0834864 4.86024e-06 1815 30. 0.037138 0.048994 20.2869 26.0343 2 2458793.9003819 706120263 -22.2068693529 31.608509 -0.781516 1.584939 -12.27766323174 61.124382 -0.202216 1.043631 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 456 706 16 4 ZTF_r 1039400836315 0 1.7119 143.071 6.90301 26.0415 1.812e-06 0.0204138 0.0844073 3.90768e-06 1816 30. 0.033047 0.044687 20.2766 26.0415 2 2458793.9008333 706120263 27.32156366275 28.708540 1.058642 1.715171 61.10440730119 55.001755 1.118436 1.040573 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 457 706 16 4 ZTF_r 1039401296315 0 1.6603 144.468 6.82208 26.0398 1.875e-06 0.0207881 0.0835462 4.03405e-06 1819 30. 0.03374 0.046053 20.2904 26.0398 2 2458793.9012963 706120263 -4.53045280788 29.728531 -0.169521 1.666294 -53.1908664541 57.229832 -0.935685 1.038140 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 458 706 16 4 ZTF_r 1039401746315 0 1.626 144.29 6.80826 26.0396 1.7639e-06 0.0201549 0.0843191 3.81036e-06 1819 30. 0.034314 0.046762 20.3045 26.0396 2 2458793.9017477 706120263 1.90211623948 28.788080 0.073499 1.679189 37.48855542233 55.893700 0.675229 1.036715 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 459 706 16 4 ZTF_r 1039402196315 0 1.6373 144.518 6.79134 26.0421 1.6992e-06 0.0197789 0.0825417 3.66004e-06 1818 30. 0.033615 0.043548 20.3126 26.0421 2 2458793.9021991 706120263 -6.79318636801 26.066685 -0.289896 1.179282 -121.11689573875 50.657650 -2.406993 1.037424 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 460 706 16 4 ZTF_r 1039402656315 0 1.647 144.108 6.75723 26.0382 1.8668e-06 0.0207054 0.0838297 4.02858e-06 1816 30. 0.03823 0.050277 20.3069 26.0382 2 2458793.9026505 706120263 -11.82850252583 28.742306 -0.457786 1.155190 61.01783636145 55.345543 1.109914 1.040162 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 461 706 16 4 ZTF_r 1039403106315 0 1.7301 144.153 6.74972 26.0353 1.8705e-06 0.0207096 0.0900934 4.02821e-06 1815 30. 0.038136 0.045792 20.2923 26.0353 2 2458793.9031019 706120263 36.17845702671 28.190224 1.427599 1.621480 43.98914656696 53.317215 0.830603 1.043181 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 462 706 16 4 ZTF_r 1039403556315 0 1.7925 144.245 6.68681 26.039 1.7966e-06 0.0203834 0.0858855 3.86493e-06 1819 30. 0.035186 0.04839 20.2875 26.039 2 2458793.9035532 706120263 34.25420185304 32.464657 1.173702 2.122813 35.9953393187 60.361027 0.600350 1.044974 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 463 706 16 4 ZTF_r 1039404006315 0 1.8295 143.733 6.72179 26.0476 1.9616e-06 0.0212387 0.0826267 4.21995e-06 1815 30. 0.038844 0.041454 20.2728 26.0476 2 2458793.9040046 706120263 -45.73376467852 31.026009 -1.639705 1.599537 -52.38527615114 58.330944 -0.904119 1.043745 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 464 706 16 4 ZTF_r 1039404456315 0 1.6876 144.933 6.73676 26.0447 1.8089e-06 0.0203489 0.0860469 3.89543e-06 1814 30. 0.040276 0.043023 20.2992 26.0447 2 2458793.904456 706120263 3.80836684199 31.444393 0.134726 1.370176 -25.77824404322 60.114014 -0.431711 1.040239 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 465 706 16 4 ZTF_r 1039404906315 0 1.7856 144.927 6.71592 26.0457 1.8273e-06 0.0204748 0.0829599 3.93756e-06 1814 30. 0.03985 0.04365 20.2862 26.0457 2 2458793.9049074 706120263 18.32830913537 27.096510 0.752426 1.734268 61.6977322237 51.303051 1.210713 1.042319 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 466 706 16 4 ZTF_r 1039405356315 0 1.7081 144.41 6.71212 26.0404 1.8844e-06 0.0208397 0.0861054 4.05222e-06 1816 30. 0.038189 0.043594 20.3035 26.0404 2 2458793.9053588 706120263 -19.05742234975 28.030628 -0.756286 2.027944 -22.65872120899 53.337429 -0.427680 1.041590 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 467 706 16 4 ZTF_r 1039405816315 0 1.7621 144.924 6.70116 26.0427 2.0818e-06 0.0218368 0.0863644 4.47642e-06 1814 30. 0.048459 0.049964 20.3006 26.0427 2 2458793.9058102 706120263 33.30298641355 27.141197 1.364926 1.071951 61.34772553886 51.209797 1.206037 1.043885 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 468 706 16 4 ZTF_r 1039406266315 0 1.7936 144.927 6.71367 26.0422 1.8038e-06 0.0203726 0.0871812 3.89495e-06 1814 30. 0.044641 0.043144 20.2873 26.0422 2 2458793.9062616 706120263 3.41302500715 33.278923 0.114084 1.323786 -34.83948903685 62.432014 -0.561797 1.042968 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 469 706 16 4 ZTF_r 1039406706315 0 1.7781 143.962 6.70762 26.0489 2.0057e-06 0.0214923 0.0842659 4.3184e-06 1815 30. 0.041098 0.045909 20.2936 26.0489 2 2458793.9067014 706120263 14.43534741844 29.763763 0.539503 1.444536 58.599727464 55.927742 1.054832 1.042616 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 470 706 16 4 ZTF_r 1039407166315 0 1.7218 144.471 6.68241 26.0415 1.7612e-06 0.0201127 0.0841668 3.79022e-06 1814 30. 0.044179 0.041487 20.3048 26.0415 2 2458793.9071644 706120263 -21.89332030351 29.977539 -0.812401 2.381309 40.54054807621 57.314629 0.712097 1.039622 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 471 706 16 4 ZTF_r 1039407616315 0 1.7339 143.846 6.67154 26.0486 1.7454e-06 0.0200149 0.0801049 3.74777e-06 1814 30. 0.039829 0.041809 20.3071 26.0486 2 2458793.9076157 706120263 -47.70020312047 30.294004 -1.751533 2.014518 -53.24982635577 57.863720 -0.926461 1.039270 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 472 706 16 4 ZTF_r 1039408066315 0 1.6451 145.075 6.68545 26.0465 1.8933e-06 0.0208493 0.0841497 4.06652e-06 1815 30. 0.039816 0.044778 20.321 26.0465 2 2458793.9080671 706120263 0.93974368332 27.295658 0.038298 1.771559 -97.09715110086 52.663204 -1.856156 1.039184 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 473 706 16 4 ZTF_r 1039408516315 0 1.7732 145.265 6.67832 26.0471 1.7293e-06 0.0199278 0.0859028 3.72657e-06 1814 30. 0.040083 0.047295 20.2934 26.0471 2 2458793.9085185 706120263 19.10212812785 29.870893 0.711358 2.041597 28.09952408856 56.292103 0.502535 1.042139 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 474 706 16 4 ZTF_r 1039408966315 0 1.7579 145.177 6.70128 26.046 1.907e-06 0.0209188 0.0864239 4.11131e-06 1813 30. 0.038404 0.043367 20.2999 26.046 2 2458793.9089699 706120263 51.79039615849 31.322586 1.839274 1.413020 47.89843627585 58.879444 0.818979 1.044438 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 475 706 16 4 ZTF_r 1039409426315 0 1.7573 145.47 6.71621 26.0483 1.9556e-06 0.021232 0.0838305 4.20251e-06 1814 30. 0.036686 0.042742 20.2945 26.0483 2 2458793.9094213 706120263 -2.57343557153 29.415171 -0.097319 1.872985 27.08279879193 55.453014 0.491681 1.042986 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 476 706 16 4 ZTF_r 1039409876315 0 1.652 145.278 6.64427 26.0477 1.6874e-06 0.0197552 0.0825853 3.61986e-06 1819 30. 0.038543 0.046481 20.3313 26.0477 2 2458793.9098727 706120263 -19.336485112 28.373909 -0.758077 1.225044 -31.3964232828 54.991066 -0.574782 1.038246 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 477 706 16 4 ZTF_r 1039410326315 0 1.601 144.862 6.62914 26.0438 1.8136e-06 0.0204115 0.0852286 3.89956e-06 1817 30. 0.037196 0.049276 20.344 26.0438 2 2458793.9103241 706120263 31.05458063728 28.804190 1.199292 1.790991 31.37404003526 55.942493 0.564604 1.036233 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 478 706 16 4 ZTF_r 1039410776315 0 1.6193 144.608 6.61547 26.0522 1.8051e-06 0.0203934 0.0845428 3.88784e-06 1817 30. 0.038594 0.046667 20.3469 26.0522 2 2458793.9107755 706120263 38.59766530504 28.653938 1.498413 1.767583 81.77753956596 55.578571 1.481296 1.038815 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 479 706 16 4 ZTF_r 1039411226315 0 1.6833 144.904 6.62089 26.0446 1.8634e-06 0.0207495 0.0859344 4.00355e-06 1817 30. 0.037552 0.044255 20.3274 26.0446 2 2458793.9112269 706120263 59.10266128905 32.799244 2.004463 1.355898 102.81610263325 62.567150 1.654360 1.041786 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 480 706 16 4 ZTF_r 1039411676315 0 1.6249 144.841 6.65515 26.0428 1.8609e-06 0.0207172 0.0874592 3.99258e-06 1818 30. 0.040662 0.04654 20.3335 26.0428 2 2458793.9116782 706120263 12.30867296781 28.890768 0.473922 2.317517 25.15872156277 55.887352 0.453200 1.040998 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 481 706 16 4 ZTF_r 1039412126315 0 1.5571 145.306 6.64671 26.0498 1.8573e-06 0.0206915 0.080078 3.99231e-06 1815 30. 0.039551 0.048524 20.3469 26.0498 2 2458793.9121296 706120263 -43.30786896236 27.881741 -1.727833 1.867723 -53.79859437161 54.745232 -0.989327 1.037428 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 482 706 16 4 ZTF_r 1039412586315 0 1.6032 144.23 6.63646 26.0514 1.5997e-06 0.0192247 0.0816427 3.42979e-06 1817 30. 0.037218 0.048871 20.3385 26.0514 2 2458793.912581 706120263 10.47499980928 26.366432 0.441934 2.185654 6.59918212868 51.221764 0.129703 1.036489 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 483 706 16 4 ZTF_r 1039413036315 0 1.6442 145.299 6.66607 26.0485 1.9764e-06 0.0213224 0.0831339 4.2573e-06 1816 30. 0.042041 0.050123 20.326 26.0485 2 2458793.9130324 706120263 -22.1097446341 29.103062 -0.845084 1.841468 -38.86022216788 55.785664 -0.701290 1.044756 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 484 706 16 4 ZTF_r 1039413486315 0 1.9288 144.75 6.72806 26.0519 2.4314e-06 0.0236983 0.0895523 5.22315e-06 1816 30. 0.036559 0.04341 20.2576 26.0519 2 2458793.9134838 706120263 -27.23383857427 34.217834 -0.885342 1.536211 -55.41996037827 62.459774 -0.893266 1.053527 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 485 706 16 4 ZTF_r 1039413936315 0 1.7285 144.024 6.69361 26.0497 2.0228e-06 0.0215644 0.0847733 4.35569e-06 1814 30. 0.035939 0.04513 20.3137 26.0497 2 2458793.9139352 706120263 8.6013359703 27.166042 0.352204 1.360214 50.83897060794 51.571983 0.992426 1.043641 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 486 706 16 4 ZTF_r 1039414386315 0 1.5748 145.509 6.64745 26.0487 1.7663e-06 0.0201852 0.0853475 3.79168e-06 1815 30. 0.038317 0.047516 20.3421 26.0487 2 2458793.9143866 706120263 -23.82009888597 27.070982 -0.978801 1.646430 50.21650296334 52.668583 0.959865 1.037484 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 487 706 16 4 ZTF_r 1039414836315 0 1.5974 145.488 6.60572 26.0502 1.7947e-06 0.0203477 0.0795623 3.8597e-06 1815 30. 0.037785 0.046608 20.3533 26.0502 2 2458793.914838 706120263 -47.3868752177 27.342947 -1.927825 1.663766 -41.68962398386 54.280216 -0.773217 1.033948 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 488 706 16 4 ZTF_r 1039415286315 0 1.5579 145.423 6.60993 26.0511 1.7628e-06 0.0201378 0.0795027 3.78792e-06 1816 30. 0.037257 0.050133 20.3565 26.0511 2 2458793.9152894 706120263 -7.3407642775 28.885258 -0.282696 2.029788 -59.31220290094 56.812973 -1.051022 1.033954 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 489 706 16 4 ZTF_r 1039415746315 0 1.6283 144.538 6.62855 26.0417 1.7538e-06 0.0200748 0.0859793 3.77627e-06 1815 30. 0.034099 0.047036 20.325 26.0417 2 2458793.9157407 706120263 18.83129903183 27.039307 0.774711 2.352977 45.19541527779 52.245094 0.870892 1.039011 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 490 706 16 4 ZTF_r 1039416196315 0 1.6351 144.85 6.60013 26.045 1.7817e-06 0.0202393 0.0849195 3.83598e-06 1816 30. 0.03744 0.047792 20.3363 26.045 2 2458793.9161921 706120263 -3.36384865124 30.240700 -0.123737 2.271443 -39.85807954106 58.014011 -0.691670 1.042218 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 491 706 16 4 ZTF_r 1039416646315 0 1.6963 144.483 6.62017 26.0516 1.7597e-06 0.0200887 0.0851208 3.78329e-06 1814 30. 0.034812 0.043792 20.3274 26.0516 2 2458793.9166435 706120263 -25.21743178384 29.682465 -0.945052 2.006327 -29.01467549121 56.873829 -0.513595 1.039496 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 492 706 16 4 ZTF_r 1039417096315 0 1.641 144.102 6.59685 26.0486 1.7726e-06 0.0201953 0.0835412 3.80921e-06 1815 30. 0.03745 0.047872 20.3397 26.0486 2 2458793.9170949 706120263 58.36600032255 28.033545 2.315990 1.640414 140.10499976565 53.873692 2.618135 1.039299 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 493 706 16 4 ZTF_r 1039417546315 0 1.664 145.324 6.60675 26.047 1.7411e-06 0.02 0.0843766 3.74486e-06 1814 30. 0.035958 0.045387 20.3412 26.047 2 2458793.9175463 706120263 22.81252072439 28.297766 0.896759 1.829445 78.02662519009 54.575287 1.439335 1.038122 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 494 706 16 4 ZTF_r 1039417996315 0 1.6294 145.497 6.61252 26.0472 1.7719e-06 0.0201751 0.0848242 3.81159e-06 1815 30. 0.036821 0.046264 20.3451 26.0472 2 2458793.9179977 706120263 -1.99951874001 27.702639 -0.080290 1.616690 -40.69301718797 53.944778 -0.759426 1.037925 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 495 706 16 4 ZTF_r 1039418446315 0 1.6063 145.479 6.59472 26.0473 1.6849e-06 0.0197045 0.08479 3.61849e-06 1816 30. 0.03964 0.050429 20.3498 26.0473 2 2458793.9184491 706120263 -30.71197687749 29.914640 -1.142033 1.693734 -14.612682741 58.170124 -0.252898 1.038648 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 496 706 16 4 ZTF_r 1039418906315 0 1.6746 145.085 6.65221 26.0447 1.874e-06 0.0207454 0.085887 4.02634e-06 1816 30. 0.036868 0.045492 20.3313 26.0447 2 2458793.9189005 706120263 -22.02293559605 29.365097 -0.834255 1.821583 -22.20201316395 56.335972 -0.396754 1.042051 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 497 706 16 4 ZTF_r 1039419356315 0 1.7605 145.033 6.66659 26.0459 1.8227e-06 0.0204779 0.0861823 3.91614e-06 1815 30. 0.036258 0.044416 20.3077 26.0459 2 2458793.9193519 706120263 25.60896468279 31.321003 0.909518 1.635458 26.90793649953 59.358055 0.456369 1.043357 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 498 706 16 4 ZTF_r 1039419806315 0 1.662 145.166 6.6437 26.0471 1.6356e-06 0.0193776 0.0846888 3.52037e-06 1813 30. 0.035981 0.04522 20.3263 26.0471 2 2458793.9198032 706120263 -13.64502153882 30.740999 -0.493754 1.696448 -25.87958053611 59.227089 -0.439898 1.039581 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
 499 706 16 4 ZTF_r 1039420256315 0 1.6317 145.722 6.61027 26.0527 1.5113e-06 0.0186713 0.0805659 3.24245e-06 1816 30. 0.03576 0.045328 20.3369 26.0527 2 2458793.9202546 706120263 12.41503370439 29.608135 0.466436 1.854155 -4.82245945809 57.121223 -0.084994 1.037881 3.46682357347592 19.2909997940063 0.0890000015497208 6.82399988174438 0.252999991178513 2458154.697824 2458223.671053 0
