# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-26 at 09:58:27
#
# Requested input R.A. = 221.8712354 degrees
# Requested input Dec. = -4.9349558 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460852.86934495 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 354 427 2 1 ZTF_g 936195710415 0 2.0626 143.984 6.02181 26.0186 4.9586e-06 0.0282914 -0.0634456 9.71938e-06 1006 30. 0.062845 0.054463 20.1931 26.0186 1 2458690.6957176 427120104 6.29702954252 28.056509 0.249665 0.940287 -50.74481673966 53.418659 -0.956343 1.034474 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 355 427 2 1 ZTF_r 939206400415 0 1.7832 203.164 9.39123 25.8261 4.965e-06 0.0284285 0.0951609 9.46095e-06 1012 30. 0.05925 0.052627 19.6644 25.8261 1 2458693.7064005 427120204 84.75139280876 37.814919 2.493093 1.148219 18.14803394722 74.429382 0.245471 1.039221 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 356 427 2 1 ZTF_r 962143900415 0 1.441 264.993 12.1144 26.1027 4.0577e-06 0.0257255 0.0971659 7.82027e-06 1015 30. 0.065109 0.05629 19.8144 26.1027 1 2458716.6439005 427120204 -33.30554488217 45.989079 -0.805595 0.938519 -99.35412127687 95.261009 -1.049992 1.038653 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 357 427 2 1 ZTF_g 962149870415 0 2.2103 155.46 8.30469 26.1292 6.8203e-06 0.0315838 -0.0954414 1.4536e-05 958 30. 0.063897 0.054693 19.8893 26.1292 1 2458716.6498727 427120104 -39.28690290713 38.080952 -1.147611 1.004409 -131.70745570803 70.884079 -1.870582 1.036427 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 358 427 2 1 ZTF_g 966151430415 0 2.7146 136.947 7.53507 25.9691 1.2186e-05 0.0404404 -0.0775814 2.7802e-05 909 30. 0.073848 0.066862 19.6665 25.9691 1 2458720.6514352 427120104 -8.84696963413 41.326588 -0.238133 0.918419 -66.29461396072 68.058998 -0.980636 1.047761 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 359 427 2 1 ZTF_g 972164710415 0 2.5837 128.351 8.41415 25.8761 1.31032e-05 0.0418629 -0.0374073 2.98164e-05 869 30. 0.078575 0.068671 19.5055 25.8761 1 2458726.6647106 427120104 14.69230990221 42.795822 0.381895 0.990431 -38.3657842358 71.332253 -0.541469 1.050317 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 360 427 2 1 ZTF_r 1073553070415 0 2.5116 240.897 10.3529 25.9944 8.4991e-06 0.0372913 0.114676 1.6275e-05 1014 30. 0.081716 0.076983 19.4354 25.9944 2 2458828.0530787 427120204 21.18014582723 50.806030 0.463733 0.986932 -32.58542826583 82.265198 -0.398770 1.076996 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 361 427 2 1 ZTF_r 1073557880415 0 2.9073 244.186 11.0344 26.0318 1.27325e-05 0.0456536 0.0959912 2.44798e-05 1012 30. 0.089211 0.077188 19.282 26.0318 2 2458828.0578819 427120204 23.01801987257 60.694286 0.421866 0.983633 19.43087891257 93.402679 0.209435 1.062465 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 362 427 2 1 ZTF_r 1073562670415 0 3.0821 249.133 12.7421 26.0366 1.27705e-05 0.0444885 0.107132 2.44793e-05 967 30. 0.082095 0.074042 19.0979 26.0366 2 2458828.0626736 427120204 24.33312668145 77.032341 0.351382 0.923498 -103.39361902711 111.887062 -0.930313 1.092774 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 363 427 2 1 ZTF_r 1073567470415 0 2.6058 250.436 17.5487 26.0634 1.7467e-05 0.0517957 0.0925823 3.31245e-05 949 30. 0.077618 0.071756 18.8996 26.0634 2 2458828.0674769 427120204 36.25369901777 92.873260 0.434227 0.928123 115.84377848683 149.994247 0.777523 1.060154 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 364 427 2 1 ZTF_r 1075568360415 49 3.3764 72.6255 29.3497 24.8588 0.00022741 0.0677386 0.0711681 0.00054207 169 30. 0.095633 0.077948 16.914 24.8588 2 2458830.0683681 427120204 225.57783550958 161.680176 1.552010 0.997628 539.88235527514 233.609024 2.326616 1.066865 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 365 427 2 1 ZTF_r 1081558050415 0 3.7296 282.759 12.4745 26.1869 1.2931e-05 0.043282 0.108772 2.51183e-05 921 30. 0.086777 0.081009 19.1061 26.1869 2 2458836.0580556 427120204 68.14194218146 88.153320 0.859866 0.935805 125.56450284897 115.037239 1.098863 1.159020 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 366 427 2 1 ZTF_r 1081562800415 0 3.8256 283.648 12.9659 26.1997 1.46372e-05 0.0448355 0.0986535 2.87008e-05 887 30. 0.079048 0.087769 19.0503 26.1997 2 2458836.0628009 427120204 -87.30112433933 87.708252 -1.107221 0.921433 -45.97963153617 113.358063 -0.408346 1.158987 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 367 427 2 1 ZTF_r 1081567550415 0 3.4299 289.74 14.6137 26.2069 1.37266e-05 0.0445577 0.104861 2.67052e-05 923 30. 0.080444 0.088158 19.0314 26.2069 2 2458836.0675579 427120204 -28.72520283517 85.749718 -0.372636 1.121151 -70.19138101044 116.729630 -0.605366 1.123407 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 368 427 2 1 ZTF_r 1081572310415 0 3.4109 277.278 22.4962 26.1693 2.10598e-05 0.0465254 0.0923491 4.22907e-05 677 30. 0.089264 0.082926 18.5259 26.1693 2 2458836.0723148 427120204 30.59888195664 130.055862 0.261716 1.028797 -8.81209900619 177.881714 -0.049873 1.121041 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 369 427 2 1 ZTF_g 1098523050415 0 2.8132 177.723 6.13409 26.2217 9.7312e-06 0.0387645 -0.0497536 2.0003e-05 976 30. 0.06725 0.078878 20.1203 26.2217 1 2458853.0230556 427120104 -9.95731445023 35.183102 -0.314820 0.943205 -38.19408166251 54.616295 -0.704027 1.064514 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 370 427 2 1 ZTF_g 1107502190415 0 3.0916 172.532 14.3638 26.1999 2.04387e-05 0.0404819 -0.0332605 5.55337e-05 617 30. 0.073877 0.072077 19.1165 26.1999 1 2458862.0021991 427120104 87.50230034078 88.280022 1.102584 0.985120 156.58473579533 127.448753 1.236884 1.097826 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 371 427 2 1 ZTF_g 1117459220415 0 4.0241 168.103 5.97336 26.1764 1.5615e-05 0.0445453 -0.0461729 3.68399e-05 850 30. 0.095817 0.093821 19.801 26.1764 3 2458871.9592245 427120104 -34.89273395125 43.696529 -0.888266 0.919522 -56.00629736493 55.612587 -1.013862 1.146204 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 372 427 2 1 ZTF_r 1119522310415 0 2.0499 302.952 6.57854 26.2563 3.4183e-06 0.0235137 0.0982529 6.57942e-06 1010 30. 0.06326 0.061038 20.3844 26.2563 1 2458874.0223148 427120204 -13.63134191233 30.212326 -0.501891 1.008589 0.28767548903 55.181343 0.005248 1.050759 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 373 427 2 1 ZTF_g 1119546890415 0 2.2668 191.252 5.138 26.3295 4.3872e-06 0.0266345 -0.0848218 8.54432e-06 1006 30. 0.06561 0.057868 20.5953 26.3295 1 2458874.0468981 427120104 -0.42011385216 25.439592 -0.018370 0.937474 20.44309060856 45.489120 0.452433 1.047071 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 374 427 2 1 ZTF_r 1123502290415 0 2.1043 296.533 6.41504 26.2344 2.958e-06 0.0218591 0.0961939 5.73979e-06 1014 30. 0.058648 0.053585 20.3348 26.2344 1 2458878.0022917 427120204 28.36771842497 29.039936 1.086635 1.090922 14.54149320661 52.560009 0.278528 1.049082 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 375 427 2 1 ZTF_g 1123543120415 0 3.3988 186.644 5.36667 26.2884 7.8922e-06 0.0343266 -0.0507585 1.66725e-05 958 30. 0.079007 0.069035 20.1711 26.2884 1 2458878.043125 427120104 4.19071316651 34.860558 0.133724 1.050628 21.31175609652 48.245117 0.444714 1.106423 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 376 427 2 1 ZTF_g 1127503250415 0 2.3755 188.959 5.63084 26.2975 5.4013e-06 0.029645 -0.0671136 1.05122e-05 1007 30. 0.065411 0.057754 20.4278 26.2975 1 2458882.0032523 427120104 -18.14677562842 29.201048 -0.691283 0.952757 41.53296012397 50.113438 0.834361 1.058820 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 377 427 2 1 ZTF_r 1127542960415 0 1.7769 308.984 7.02129 26.2676 3.0361e-06 0.0221979 0.0993215 5.81007e-06 1013 30. 0.05429 0.053663 20.4272 26.2676 1 2458882.042963 427120204 -33.79447758474 25.582495 -1.469460 0.997979 -1.86157717065 49.431023 -0.037914 1.046847 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 378 427 2 1 ZTF_g 1129481900415 0 4.2637 177.288 5.63844 26.2422 1.36668e-05 0.041456 -0.0603476 3.29967e-05 862 30. 0.095321 0.077657 19.8607 26.2422 3 2458883.9819097 427120104 13.62455019398 44.271790 0.342334 0.975644 -22.75037590931 54.909569 -0.417115 1.156476 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 379 427 2 1 ZTF_r 1129561280415 0 3.5224 302.023 7.4761 26.2617 5.8326e-06 0.0309269 0.0884973 1.13175e-05 1026 30. 0.077843 0.069906 19.7803 26.2617 3 2458884.0612847 427120204 -0.49442271236 52.191273 -0.010538 0.975739 -49.75351521248 70.333786 -0.712156 1.139917 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 380 427 2 1 ZTF_g 1131460920415 0 3.5443 183.063 12.3145 26.2591 1.99953e-05 0.0420091 -0.0290584 5.21706e-05 635 30. 0.07931 0.076481 19.2283 26.2591 1 2458885.9609259 427120104 97.28602727989 76.772942 1.409604 1.186859 113.83011860201 102.319664 1.119988 1.126286 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 381 427 2 1 ZTF_r 1131527330415 0 1.9965 304.901 7.61034 26.2634 2.8091e-06 0.0214198 0.099959 5.45307e-06 1016 30. 0.055818 0.053338 20.2378 26.2634 1 2458886.027338 427120204 30.39156059627 36.508053 0.926017 0.962849 144.6908885409 66.901382 2.177315 1.049370 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 382 427 2 1 ZTF_g 1133459290415 0 2.1538 182.678 16.5968 26.2525 1.26674e-05 0.0385274 -0.0342997 3.07817e-05 800 30. 0.059563 0.062528 19.3027 26.2525 3 2458887.959294 427120104 -71.98857278253 75.623802 -1.058912 0.981375 151.0411094378 137.953278 1.102245 1.046118 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 383 427 2 1 ZTF_r 1133538370415 0 1.6095 308.979 12.2196 26.2708 3.5483e-06 0.0238878 0.0955493 6.84869e-06 1008 30. 0.053924 0.058895 19.9024 26.2708 3 2458888.0383796 427120204 15.81229437362 46.318707 0.379746 1.022063 80.21016889759 92.800461 0.870151 1.042094 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 384 427 2 1 ZTF_r 1136459160415 0 3.6872 290.618 15.1779 26.2319 1.56907e-05 0.0453012 0.0952115 3.05115e-05 844 30. 0.107038 0.07875 18.9387 26.2319 3 2458890.9591667 427120204 90.41109307493 110.230690 0.912376 0.871885 27.9615473697 145.552002 0.193401 1.117674 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 385 427 2 1 ZTF_g 1137458880415 0 2.8918 184.291 15.3194 26.3032 1.62701e-05 0.0393747 -0.0641854 4.24087e-05 693 30. 0.071544 0.064294 19.2025 26.3032 1 2458891.9588889 427120104 19.58471949604 76.639236 0.284263 1.005517 214.11709802559 120.397285 1.790399 1.052940 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 386 427 2 1 ZTF_r 1141505830415 0 2.4392 304.065 8.62943 26.2597 4.1032e-06 0.0256135 0.0969009 7.85905e-06 1004 30. 0.063015 0.060927 19.928 26.2597 1 2458896.0058333 427120204 -29.28389021592 47.356293 -0.687869 0.890552 -29.00259882823 79.784904 -0.365958 1.058662 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 387 427 2 1 ZTF_g 1141539830415 0 2.407 192.138 7.9083 26.324 5.8396e-06 0.0301496 -0.0541852 1.17853e-05 988 30. 0.06216 0.059117 20.0787 26.324 1 2458896.039838 427120104 -44.61817976629 41.019230 -1.209983 0.984496 -117.6010998265 71.051361 -1.666304 1.046487 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 388 427 2 1 ZTF_r 1144519900415 0 2.1031 305.106 6.14228 26.2689 2.2047e-06 0.0189634 0.0912967 4.21391e-06 1015 30. 0.058907 0.048512 20.4147 26.2689 3 2458899.0199074 427120204 -48.59102575536 26.556910 -2.035323 1.041442 -71.41745234943 49.796574 -1.443843 1.040677 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 389 427 2 1 ZTF_r 1145496310415 0 2.1669 301.24 6.67939 26.2676 2.5819e-06 0.0204498 0.089451 4.96343e-06 1012 30. 0.058834 0.053229 20.2906 26.2676 3 2458899.9963194 427120204 -6.34762177618 33.562382 -0.210384 0.933299 48.75905694612 61.087284 0.803563 1.042677 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 390 427 2 1 ZTF_r 1145498950415 0 1.9993 305.074 6.65935 26.2547 2.2494e-06 0.0191174 0.0973105 4.33421e-06 1014 30. 0.056602 0.053093 20.3747 26.2547 1 2458899.9989583 427120204 -35.00556457492 28.741520 -1.354822 1.032692 -93.47494784817 53.519997 -1.758306 1.044851 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 391 427 2 1 ZTF_g 1145525500415 0 2.8253 189.027 5.30925 26.3351 6.0886e-06 0.0310297 -0.109535 1.20804e-05 999 30. 0.069223 0.05992 20.3534 26.3351 1 2458900.0255093 427120104 -31.98871115192 30.907816 -1.151286 0.951288 -44.43952822061 49.728168 -0.899668 1.044716 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 392 427 2 1 ZTF_r 1146496240415 0 1.6234 100.387 9.31223 25.0358 1.15685e-05 0.0421142 0.103544 2.21426e-05 962 30. 0.059979 0.057914 18.9495 25.0358 3 2458900.99625 427120204 -52.54408721267 37.634106 -1.553092 0.946381 14.39723280869 75.069603 0.193077 1.047764 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 393 427 2 1 ZTF_r 1149498810415 0 2.0047 303.606 6.06224 26.2613 2.3638e-06 0.0196062 0.0947259 4.56877e-06 1016 30. 0.058532 0.052315 20.4628 26.2613 3 2458903.9988194 427120204 1.07498203321 26.328142 0.045419 1.079636 47.57721670812 49.337341 0.970819 1.044272 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 394 427 2 1 ZTF_g 1149522740415 0 3.1546 189.39 4.91275 26.3391 7.1969e-06 0.0335917 -0.117969 1.44256e-05 996 30. 0.078945 0.062111 20.3659 26.3391 3 2458904.0227431 427120104 -27.54286130971 28.068365 -1.091558 1.031046 -38.60578283145 43.120316 -0.901334 1.051445 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 395 427 2 1 ZTF_g 1150438250415 0 4.2538 180.845 5.40057 26.2458 1.66822e-05 0.0457701 -0.0419931 3.97562e-05 846 30. 0.092095 0.081556 19.9091 26.2458 1 2458904.9382523 427120104 -65.93341291645 46.026745 -1.593493 1.003591 -54.93548733211 56.413925 -0.980352 1.238865 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 396 427 2 1 ZTF_g 1150439150415 0 3.8769 182.54 5.37412 26.2615 1.0284e-05 0.037412 -0.0416445 2.34154e-05 911 30. 0.091629 0.073107 20.0233 26.2615 3 2458904.9391551 427120104 -17.19018165142 41.619194 -0.459454 0.966037 -41.55391399842 53.686962 -0.779217 1.149927 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 397 427 2 1 ZTF_r 1150505930415 0 2.3888 302.741 6.63563 26.2572 3.194e-06 0.0226693 0.0983721 6.20382e-06 1008 30. 0.061218 0.054631 20.2278 26.2572 1 2458905.0059375 427120204 -20.74242205174 34.048092 -0.677675 1.001112 -28.92088517439 58.418018 -0.498402 1.052936 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 398 427 2 1 ZTF_r 1150506840415 0 2.2033 302.039 6.63514 26.2546 2.6907e-06 0.0207664 0.0977535 5.21405e-06 1008 30. 0.060128 0.052266 20.2922 26.2546 3 2458905.0068403 427120204 -50.49392589668 31.548403 -1.780396 0.976196 -20.94610378587 56.153713 -0.375526 1.049566 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 399 427 2 1 ZTF_r 1154481630415 0 2.749 234.556 7.20878 25.988 1.7244e-05 0.0528681 0.0871832 3.31407e-05 1011 30. 0.067799 0.075429 19.7539 25.988 1 2458908.9816319 427120204 -43.50978211921 39.699780 -1.219140 1.002155 -4.56525673324 61.777145 -0.074396 1.067772 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 400 427 2 1 ZTF_r 1154484270415 0 2.166 272.819 6.81771 26.1462 5.3494e-06 0.0295348 0.0923673 1.02469e-05 1014 30. 0.058296 0.061712 20.1526 26.1462 3 2458908.9842708 427120204 23.72684243508 34.167263 0.772475 0.958457 45.26688691222 61.196331 0.744681 1.046513 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 401 427 2 1 ZTF_g 1157435310415 0 3.0971 181.778 5.46659 26.2676 7.3871e-06 0.0335917 -0.0647895 1.51803e-05 977 30. 0.074299 0.064562 20.209 26.2676 3 2458911.9353125 427120104 34.53058658366 31.344341 1.225461 1.128205 85.31746397142 46.861687 1.832885 1.071599 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 402 427 2 1 ZTF_g 1157436210415 0 3.6689 182.378 5.51612 26.2568 9.9838e-06 0.0374965 -0.0521774 2.19557e-05 932 30. 0.085157 0.075859 20.0415 26.2568 1 2458911.9362153 427120104 -12.22821964766 37.153439 -0.366116 1.040260 -11.21341103154 49.366295 -0.228677 1.122686 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 403 427 2 1 ZTF_r 1158459830415 0 1.87 299.779 6.73581 26.233 2.633e-06 0.0207064 0.101406 5.10705e-06 1021 30. 0.056413 0.050734 20.4173 26.233 3 2458912.959838 427120204 20.89759056653 29.949871 0.776169 1.048816 39.11229345327 56.234131 0.700210 1.051887 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 404 427 2 1 ZTF_g 1158503790415 0 2.8919 187.61 5.26151 26.3272 7.0058e-06 0.0334264 -0.113483 1.38583e-05 1012 30. 0.073982 0.059381 20.3555 26.3272 3 2458913.0037963 427120104 -22.1880359314 30.492027 -0.809445 0.996080 -78.67357395295 48.591904 -1.629972 1.049943 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 405 427 2 1 ZTF_r 1159477000415 0 1.7475 183.248 7.45968 25.7034 3.8502e-06 0.0249584 0.0945958 7.36381e-06 1010 30. 0.056082 0.051228 19.8125 25.7034 3 2458913.9770023 427120204 9.86349254721 32.960564 0.332882 0.923935 15.90309772186 64.958054 0.246470 1.044156 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 406 427 2 1 ZTF_g 1159504230415 0 2.0834 168.038 4.96363 26.195 4.7154e-06 0.0276268 -0.0914355 9.09728e-06 1013 30. 0.063698 0.053573 20.5564 26.195 3 2458914.0042361 427120104 -21.50648272487 23.173040 -1.032384 0.929512 -41.25142031081 44.130756 -0.941050 1.038329 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 407 427 2 1 ZTF_g 1160459810415 0 2.084 113.727 11.7405 25.7553 1.86714e-05 0.0461961 -0.0503496 4.57195e-05 783 30. 0.061938 0.056009 19.203 25.7553 3 2458914.9598148 427120104 41.00462152124 51.793156 0.880674 0.964574 20.1577066857 95.271713 0.213006 1.046988 1.32196746916515 19.1990000724792 0.0879999995231628 5.57100009918213 0.600000023841858 2458203.875440 2458336.671343 0
 408 427 2 1 ZTF_r 1161505190415 0 1.9073 298.358 9.02811 26.2419 2.9211e-06 0.0217386 0.0993475 5.66939e-06 1013 30. 0.055717 0.051887 20.0757 26.2419 1 2458916.0051968 427120204 39.7369641469 38.095036 1.160329 1.029745 97.00952327928 71.101601 1.373568 1.052905 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 409 427 2 1 ZTF_r 1161507150415 0 1.8409 299.398 8.93653 26.249 2.8406e-06 0.0213082 0.0935736 5.50753e-06 1000 30. 0.054586 0.051633 20.1136 26.249 3 2458916.0071528 427120204 24.1139173418 37.502693 0.715254 1.008795 31.03793671049 71.261093 0.438486 1.050294 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
 410 427 2 1 ZTF_r 1185436240415 32 1.831 26.1741 12.3574 23.6002 9.38049e-05 0.0580753 0.0851291 0.000213359 280 30. 0.072597 0.066983 17.0905 23.6002 1 2458939.93625 427120204 84.59221848365 53.114769 1.771617 0.973837 61.07156648597 103.445518 0.594350 1.042881 1.43788650657382 18.7499999046326 0.0890000015497208 4.88700008392334 0.430000007152557 2458187.039132 2458336.693657 0
