 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 22 289 6 1 ZTF_r 579314982015 0 1.8376 269.055 10.4077 26.0203 4.2944e-06 0.0259599 0.106606 8.15065e-06 962 30. 0.052272 0.068981 19.8373 26.0203 1 2458333.8149884 289120220 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 61
 23 289 6 1 ZTF_g 579445752015 0 2.3437 127.989 10.9433 25.8774 1.17548e-05 0.0368915 -0.0241121 2.98916e-05 771 30. 0.060233 0.081259 19.3447 25.8774 1 2458333.9457523 289120120 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 61
 24 289 6 1 ZTF_g 582313772015 0 2.3828 157.068 5.32547 26.1105 6.3311e-06 0.0309285 -0.0356631 1.27354e-05 936 30. 0.052085 0.063163 20.3809 26.1105 1 2458336.8137731 289120120 -11.32353669331 29.891615 -0.421393 0.899220 44.89415726782 49.102158 0.920459 1.083702 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 25 289 6 1 ZTF_r 582335922015 0 2.0347 320.6 6.77772 26.1962 2.6257e-06 0.0202416 0.108657 5.01427e-06 958 30. 0.047644 0.056133 20.4142 26.1962 1 2458336.8359259 289120220 12.53627778829 26.367739 0.528872 1.148315 -102.24994672586 46.954010 -2.192328 1.057567 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 26 289 6 1 ZTF_r 584347742015 0 2.2187 298.964 7.12486 26.1525 3.0946e-06 0.022083 0.0897614 5.86035e-06 966 30. 0.057287 0.084226 20.1529 26.1525 3 2458338.8477431 289120220 18.50575142985 31.599089 0.651459 1.039590 -6.54390144725 57.478798 -0.114616 1.037671 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 27 289 6 1 ZTF_r 588352742015 0 2.6264 267.793 7.18828 26.0304 5.0448e-06 0.0280534 0.0932784 9.62056e-06 960 30. 0.059485 0.077978 19.8736 26.0304 1 2458342.8527431 289120220 -46.45457230907 35.616756 -1.450871 0.950094 -32.10133466409 60.239067 -0.536488 1.044183 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 28 289 6 1 ZTF_g 588397822015 0 2.6578 117.222 5.53964 25.7869 1.0548e-05 0.0377969 -0.00788733 2.35204e-05 863 30. 0.06574 0.088739 19.9661 25.7869 3 2458342.8978241 289120120 1.05501141466 31.465618 0.037297 0.873716 13.52425238209 49.138256 0.277082 1.090086 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 29 289 6 1 ZTF_g 588398762015 0 2.3563 117.374 5.53967 25.7987 9.5246e-06 0.0371114 -0.031677 1.99755e-05 903 30. 0.059606 0.073938 20.067 25.7987 1 2458342.8987616 289120120 -1.82054190374 26.877525 -0.075347 0.976447 33.9603053893 45.092258 0.758202 1.072255 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 30 289 6 1 ZTF_g 590365772015 0 2.2383 138.012 5.45878 25.9688 7.2079e-06 0.0324809 -0.0171372 1.45999e-05 910 30. 0.053594 0.063352 20.335 25.9688 3 2458344.8657755 289120120 17.79066664232 26.315128 0.752041 1.039566 25.40368770173 44.063465 0.580408 1.083228 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 31 289 6 1 ZTF_r 591340822015 0 2.7809 288.093 6.55433 26.0943 4.4843e-06 0.0264923 0.0824093 8.50717e-06 959 30. 0.063748 0.062087 19.9633 26.0943 1 2458345.8408218 289120220 -6.97483134724 37.033588 -0.209504 0.996446 -9.22074574688 60.712952 -0.152897 1.042033 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 32 289 6 1 ZTF_r 594329102015 0 1.9225 296.955 6.17165 26.1135 2.7326e-06 0.020564 0.104789 5.17453e-06 954 30. 0.049167 0.058421 20.442 26.1135 1 2458348.8291088 289120220 -32.00363944774 24.752892 -1.438230 0.994309 -104.53182713005 47.677612 -2.207238 1.038851 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 33 289 6 1 ZTF_r 599334402015 0 2.5008 317.504 15.3821 26.1979 6.4239e-06 0.0315563 0.0879019 1.22028e-05 949 30. 0.052546 0.056847 19.2183 26.1979 1 2458353.8344097 289120220 19.87156554055 75.254784 0.293733 0.968697 -118.00512469576 131.370316 -0.904313 1.038821 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 34 289 6 1 ZTF_r 603355352015 0 3.4019 321.278 20.6492 26.2217 1.40476e-05 0.0396924 0.0913099 2.82719e-05 710 30. 0.066606 0.073387 18.6686 26.2217 1 2458357.8553588 289120220 -95.15688515661 113.866257 -0.929608 1.119734 -325.48926904598 163.484451 -2.004359 1.075273 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 35 289 6 1 ZTF_r 606292532015 0 1.8272 322.426 10.8444 26.2024 4.317e-06 0.0257542 0.1077 8.20668e-06 950 30. 0.046927 0.051957 19.9639 26.2024 1 2458360.7925347 289120220 -32.49007121577 41.341061 -0.874226 0.970577 -22.4369458786 77.330788 -0.292097 1.049414 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 36 289 6 1 ZTF_g 606356662015 0 3.9942 157.387 13.2888 26.102 2.72205e-05 0.0401458 -0.020457 7.86147e-05 465 30. 0.070614 0.081834 18.9105 26.102 1 2458360.8566667 289120120 -26.53060580722 91.824875 -0.321397 0.962877 -118.36761232075 115.208603 -1.034340 1.197334 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 37 289 6 1 ZTF_r 609271682015 0 2.8366 307.509 7.10565 26.1563 4.4515e-06 0.0263691 0.0958632 8.43051e-06 957 30. 0.059468 0.072285 19.9232 26.1563 1 2458363.7716898 289120220 0.96116164357 37.288609 0.028673 1.096928 50.32533199356 59.098831 0.857280 1.057847 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 38 289 6 1 ZTF_g 609293282015 0 2.8228 152.7 7.29039 26.0818 1.05259e-05 0.0374509 -0.0623874 2.37448e-05 858 30. 0.061901 0.081492 19.8737 26.0818 1 2458363.793287 289120120 -38.59321450457 37.500492 -1.144798 1.059282 -87.22101047619 58.693886 -1.496041 1.071099 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 39 289 6 1 ZTF_g 612250892015 0 2.2702 160.431 4.83288 26.1413 6.4388e-06 0.0316472 -0.074224 1.23161e-05 955 30. 0.052939 0.079281 20.6102 26.1413 1 2458366.7508912 289120120 -3.40691111218 20.759346 -0.182558 1.122280 -38.17585144408 36.499054 -1.052985 1.057510 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 40 289 6 1 ZTF_r 612314252015 0 2.1509 320.191 6.03628 26.18 3.3297e-06 0.0227669 0.112756 6.30982e-06 954 30. 0.052008 0.070668 20.4483 26.18 1 2458366.8142593 289120220 34.84187022865 26.681480 1.452601 1.095640 -43.10308524097 45.880390 -0.945794 1.067387 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 41 289 6 1 ZTF_g 615271482015 0 2.2168 153.961 5.51156 26.0923 6.6013e-06 0.0319181 -0.0618115 1.28129e-05 947 30. 0.052668 0.059465 20.3761 26.0923 1 2458369.7714815 289120120 -10.72817673038 25.254845 -0.472537 1.000474 -8.50347460926 44.915668 -0.190596 1.052856 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 42 289 6 1 ZTF_g 618250892015 0 2.2146 164.587 5.70161 26.1478 5.0967e-06 0.0279342 -0.0503478 9.9448e-06 939 30. 0.047692 0.057025 20.536 26.1478 1 2458372.7508912 289120120 13.29512713233 27.060415 0.546529 0.826236 -44.21190825418 46.560261 -0.955959 1.070531 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 43 289 6 1 ZTF_r 618313572015 0 2.3725 322.778 7.43154 26.2082 3.1821e-06 0.022196 0.0979811 6.03693e-06 954 30. 0.045848 0.053343 20.1051 26.2082 1 2458372.8135764 289120220 41.3760111994 36.260880 1.269302 1.024212 -82.65720397555 64.059563 -1.299008 1.042852 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 44 289 6 1 ZTF_g 621280712015 0 2.7244 163.624 6.06415 26.1844 6.9665e-06 0.0320333 -0.11794 1.40392e-05 922 30. 0.049192 0.062343 20.221 26.1844 1 2458375.7807176 289120120 -29.99823694908 29.357836 -1.136649 0.915652 -108.91457109727 49.060688 -2.234949 1.051722 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 45 289 6 1 ZTF_r 624230002015 0 1.9327 321.032 8.67643 26.2123 2.9448e-06 0.021389 0.0997351 5.59496e-06 954 30. 0.045669 0.055366 20.1813 26.2123 1 2458378.73 289120220 5.58574380221 33.488907 0.185539 0.920169 165.14222858901 65.727028 2.529469 1.037129 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 46 289 6 1 ZTF_g 624293512015 0 2.7863 159.262 6.4295 26.1607 7.5221e-06 0.0328149 -0.125711 1.54609e-05 904 30. 0.050211 0.06294 20.0509 26.1607 1 2458378.7935185 289120120 -3.0081064449 30.882254 -0.108353 1.065214 86.27341260239 50.877094 1.707143 1.050112 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
 47 289 6 1 ZTF_g 633240632015 0 2.3957 160.593 17.5303 26.1292 1.84185e-05 0.0405892 -0.0451057 4.92514e-05 632 30. 0.058505 0.072544 19.045 26.1292 1 2458387.7406366 289120120 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 61
 48 289 6 1 ZTF_r 646209132015 0 2.5686 302.356 7.79571 26.1376 4.9542e-06 0.0276917 0.0985277 9.42485e-06 952 30. 0.062283 0.065769 19.8879 26.1376 3 2458400.7091319 289120220 -49.04070583185 38.459625 -1.418425 1.099448 -128.54897922884 63.506386 -2.037823 1.047390 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 49 289 6 1 ZTF_r 670104912015 33554440 6.4389 166.423 13.2638 25.5065 0.00493384 0.0766301 0.0481307 0.00836142 13 30. 0.108317 0.092812 17.9693 25.5065 1 2458424.604919 289120220 -786.03041936806 105.058258 -8.322695 1.040511 -1087.80685921631 129.649246 -8.446893 1.225075 1.06416611592064 17.9699996948242 0.108999997377396 7.81799983978271 0.493000000715256 2458281.959537 2458431.646539 0
 50 289 6 1 ZTF_g 670147362015 0 3.4336 46.4735 9.96744 24.8753 0.000433606 0.111101 -0.0999381 0.00124137 269 30. 0.084162 0.088371 18.1142 24.8753 1 2458424.6473611 289120120 -63.44411913898 65.105392 -1.084000 0.919613 -80.85588992929 89.618805 -0.908297 1.100093 0.0726148559242448 18.3770000457764 0.11599999666214 8.2189998626709 0.470999985933304 2458291.938472 2458375.780718 0
