# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-06-23 at 11:41:38
#
# Requested input R.A. = 313.6548336 degrees
# Requested input Dec. = 22.08096273 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460849.92793533 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 514 593 13 1 ZTF_r 919418114815 0 1.6824 160.666 4.86231 26.0048 1.9974e-06 0.0140209 0.0732057 5.82565e-06 1936 30. 0.044049 0.039134 20.7399 26.0048 3 2458673.9181134 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 515 593 13 2 ZTF_r 919418114915 0 1.6229 123.36 5.32346 26.1131 1.4743e-06 0.012586 0.0721371 4.63988e-06 1939 30. 0.039797 0.042219 20.8127 26.1131 3 2458673.9181134 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 516 593 13 1 ZTF_r 919418564815 0 1.753 160.945 4.84642 26.0092 2.1411e-06 0.0144464 0.0696419 6.25468e-06 1937 30. 0.044433 0.03727 20.723 26.0092 3 2458673.9185648 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 517 593 13 2 ZTF_r 919418564915 0 1.7055 123.001 5.3426 26.1192 1.691e-06 0.013423 0.073055 5.33058e-06 1935 30. 0.040271 0.038797 20.7697 26.1192 3 2458673.9185648 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 518 593 13 2 ZTF_r 919419014915 0 1.8996 123.028 5.37539 26.123 1.3897e-06 0.0122192 0.0681607 4.37237e-06 1939 30. 0.043434 0.035858 20.6721 26.123 3 2458673.9190162 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 519 593 13 1 ZTF_r 919419014815 0 1.9761 160.605 4.89135 26.0086 2.0185e-06 0.0141263 0.0668634 5.88107e-06 1938 30. 0.047403 0.036421 20.5617 26.0086 3 2458673.9190162 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 520 593 13 1 ZTF_r 919419464815 0 1.9181 160.617 4.93963 26.0055 1.9378e-06 0.0138479 0.0708463 5.6513e-06 1939 30. 0.047132 0.036452 20.6026 26.0055 3 2458673.9194676 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 521 593 13 2 ZTF_r 919419464915 0 1.8604 122.873 5.39545 26.12 1.4202e-06 0.0124831 0.0714236 4.45148e-06 1921 30. 0.042924 0.037413 20.7114 26.12 3 2458673.9194676 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 522 593 13 2 ZTF_r 919419914915 0 1.7473 122.291 5.40228 26.1147 1.403e-06 0.0122989 0.0710866 4.41765e-06 1943 30. 0.040748 0.038954 20.7446 26.1147 3 2458673.919919 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 523 593 13 1 ZTF_r 919419914815 0 1.8181 160.232 4.8997 26.0046 1.8886e-06 0.0135842 0.0695225 5.52219e-06 1933 30. 0.046484 0.037243 20.6683 26.0046 3 2458673.919919 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 524 593 13 2 ZTF_r 919420374915 0 1.6403 122.527 5.3717 26.1166 1.6284e-06 0.013244 0.0709534 5.11458e-06 1940 30. 0.041013 0.043962 20.8039 26.1166 3 2458673.9203704 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 525 593 13 1 ZTF_r 919420374815 0 1.6964 160.702 4.90439 26.0055 1.9388e-06 0.0137661 0.0710808 5.66173e-06 1933 30. 0.044146 0.041331 20.7285 26.0055 3 2458673.9203704 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 526 593 13 1 ZTF_r 919420824815 0 1.7952 160.075 4.91067 26.0018 1.8989e-06 0.0137649 0.0715085 5.52958e-06 1937 30. 0.044545 0.03834 20.6805 26.0018 3 2458673.9208218 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 527 593 13 2 ZTF_r 919420824915 0 1.7292 122.221 5.37634 26.1149 1.5951e-06 0.0132037 0.0690511 5.01215e-06 1931 30. 0.041114 0.041027 20.7618 26.1149 3 2458673.9208218 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 528 593 13 1 ZTF_r 919421274815 0 1.7083 159.893 4.8736 26.001 1.9393e-06 0.0139223 0.0707993 5.64491e-06 1937 30. 0.044609 0.041193 20.7297 26.001 3 2458673.9212731 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 529 593 13 2 ZTF_r 919421274915 0 1.6382 122.397 5.37142 26.1155 1.6496e-06 0.0133617 0.0729756 5.19288e-06 1947 30. 0.041229 0.046235 20.8033 26.1155 3 2458673.9212731 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 530 593 13 2 ZTF_r 919421724915 0 1.5739 123.455 5.34311 26.1123 1.8192e-06 0.0139491 0.0742301 5.73508e-06 1940 30. 0.044602 0.046093 20.8197 26.1123 3 2458673.9217245 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 531 593 13 1 ZTF_r 919421724815 0 1.6592 161.271 4.88045 26.0005 2.1952e-06 0.0147087 0.0697949 6.40219e-06 1933 30. 0.044189 0.041049 20.7366 26.0005 3 2458673.9217245 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 532 593 13 2 ZTF_r 919422174915 0 1.5344 122.285 5.32233 26.1143 2.2667e-06 0.0156999 0.0736072 7.1174e-06 1939 30. 0.043787 0.056473 20.8453 26.1143 3 2458673.9221759 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 533 593 13 1 ZTF_r 919422174815 0 1.6284 159.977 4.86769 26.0016 2.4846e-06 0.0157365 0.0708232 7.23468e-06 1934 30. 0.043005 0.046924 20.7549 26.0016 3 2458673.9221759 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 534 593 13 1 ZTF_r 919422614815 0 1.8486 160.334 4.87577 26.0045 1.8559e-06 0.0135743 0.0706472 5.40808e-06 1934 30. 0.045277 0.037536 20.6636 26.0045 3 2458673.9226157 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 535 593 13 2 ZTF_r 919422614915 0 1.7382 122.58 5.34116 26.1158 1.4105e-06 0.0123363 0.0739176 4.43712e-06 1939 30. 0.041373 0.039761 20.7537 26.1158 3 2458673.9226157 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 536 593 13 2 ZTF_r 919423064915 0 1.6597 122.21 5.32802 26.112 1.5439e-06 0.0128915 0.0750932 4.85182e-06 1940 30. 0.040736 0.04206 20.7998 26.112 3 2458673.9230671 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 537 593 13 1 ZTF_r 919423064815 0 1.7459 160.189 4.84256 26.0034 1.8972e-06 0.0137651 0.0707417 5.52628e-06 1936 30. 0.046032 0.03756 20.7155 26.0034 3 2458673.9230671 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 538 593 13 1 ZTF_r 919423514815 0 1.6863 160.688 4.83635 26.0062 2.0806e-06 0.0143664 0.0713324 6.06042e-06 1933 30. 0.043707 0.040643 20.739 26.0062 3 2458673.9235185 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 539 593 13 2 ZTF_r 919423514915 0 1.6191 122.681 5.33275 26.118 1.5327e-06 0.0128762 0.0713692 4.82485e-06 1943 30. 0.039403 0.043654 20.8174 26.118 3 2458673.9235185 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 540 593 13 1 ZTF_r 919423964815 0 1.8414 160.305 4.87599 26.0048 1.8398e-06 0.0134851 0.0702533 5.36872e-06 1934 30. 0.046112 0.037457 20.6577 26.0048 3 2458673.9239699 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 541 593 13 2 ZTF_r 919423964915 0 1.7754 122.375 5.39305 26.1163 1.5717e-06 0.0130377 0.0697399 4.94221e-06 1942 30. 0.041969 0.03785 20.739 26.1163 3 2458673.9239699 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 542 593 13 2 ZTF_r 919424424915 0 1.6941 122.032 5.3376 26.1111 1.4711e-06 0.0126252 0.073633 4.6261e-06 1943 30. 0.041988 0.042611 20.7736 26.1111 3 2458673.9244213 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 543 593 13 1 ZTF_r 919424424815 0 1.7536 160.413 4.86129 26.0051 1.8406e-06 0.0135238 0.0708398 5.36241e-06 1935 30. 0.044974 0.039382 20.7132 26.0051 3 2458673.9244213 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 544 593 13 1 ZTF_r 919424874815 0 1.7244 160.753 4.81232 26.006 1.9488e-06 0.0139316 0.0712476 5.68145e-06 1938 30. 0.043941 0.038787 20.7305 26.006 3 2458673.9248727 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 545 593 13 2 ZTF_r 919424874915 0 1.6479 122.762 5.29063 26.1168 1.6021e-06 0.0130797 0.0742858 5.05321e-06 1938 30. 0.040468 0.042916 20.8145 26.1168 3 2458673.9248727 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 546 593 13 1 ZTF_r 919425324815 0 1.6624 160.229 4.82888 26.0035 2.3725e-06 0.015292 0.0692711 6.92077e-06 1936 30. 0.043933 0.042117 20.7522 26.0035 3 2458673.9253241 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 547 593 13 2 ZTF_r 919425324915 0 1.6256 122.691 5.28669 26.1176 1.5814e-06 0.0132106 0.073281 4.95667e-06 1930 30. 0.040873 0.0432 20.8252 26.1176 3 2458673.9253241 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 548 593 13 1 ZTF_r 919425774815 0 1.7128 160.328 4.83127 26.0035 2.1426e-06 0.0146293 0.0722809 6.23759e-06 1933 30. 0.044637 0.038476 20.7318 26.0035 3 2458673.9257755 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 549 593 13 2 ZTF_r 919425774915 0 1.6347 122.716 5.27158 26.1176 1.5984e-06 0.0130368 0.073903 5.0419e-06 1939 30. 0.041464 0.042148 20.8192 26.1176 3 2458673.9257755 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 550 593 13 1 ZTF_r 919426224815 0 1.6651 159.836 4.78112 26.0018 1.8993e-06 0.0137505 0.0688756 5.52668e-06 1935 30. 0.043759 0.041578 20.7606 26.0018 3 2458673.9262269 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 551 593 13 2 ZTF_r 919426224915 0 1.6098 122.543 5.27701 26.1158 1.7837e-06 0.0139056 0.072553 5.61006e-06 1940 30. 0.040058 0.04551 20.8259 26.1158 3 2458673.9262269 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 552 593 13 2 ZTF_r 919426674915 0 1.6447 122.231 5.28042 26.1145 1.543e-06 0.012972 0.0726401 4.85615e-06 1938 30. 0.041176 0.043963 20.8099 26.1145 3 2458673.9266782 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 553 593 13 1 ZTF_r 919426674815 0 1.7077 160.752 4.80039 26.008 2.4948e-06 0.0156572 0.068781 7.27698e-06 1929 30. 0.044158 0.042987 20.74 26.008 3 2458673.9266782 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 554 593 13 2 ZTF_r 919427124915 0 1.6504 122.037 5.29272 26.1122 1.5523e-06 0.0129513 0.0728682 4.88981e-06 1940 30. 0.040246 0.045024 20.8063 26.1122 3 2458673.9271296 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 555 593 13 1 ZTF_r 919427124815 0 1.7126 160.304 4.80387 26.0054 1.7919e-06 0.0133822 0.0689461 5.21364e-06 1934 30. 0.043646 0.041446 20.7332 26.0054 3 2458673.9271296 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 556 593 13 1 ZTF_r 919427584815 0 1.6948 160.116 4.83346 26.0024 1.8609e-06 0.0136065 0.0717548 5.41643e-06 1932 30. 0.044853 0.039692 20.7536 26.0024 3 2458673.927581 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 557 593 13 2 ZTF_r 919427584915 0 1.6195 122.618 5.30633 26.1174 1.8257e-06 0.0139579 0.0734775 5.75055e-06 1936 30. 0.042936 0.044328 20.8256 26.1174 3 2458673.927581 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 558 593 13 2 ZTF_r 919428034915 0 1.5849 122.365 5.25197 26.1139 2.0138e-06 0.0146236 0.0743771 6.34387e-06 1934 30. 0.039933 0.048075 20.8472 26.1139 3 2458673.9280324 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 559 593 13 1 ZTF_r 919428034815 0 1.6425 161.049 4.79912 25.9986 2.3128e-06 0.0150776 0.0701458 6.74526e-06 1932 30. 0.043455 0.044837 20.7667 25.9986 3 2458673.9280324 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 560 593 13 1 ZTF_r 919428484815 0 1.7391 160.477 4.79231 26.0073 2.4159e-06 0.0154288 0.0672097 7.03692e-06 1934 30. 0.043707 0.039606 20.7167 26.0073 3 2458673.9284838 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 561 593 13 2 ZTF_r 919428484915 0 1.6936 122.451 5.24724 26.1159 1.6411e-06 0.0132455 0.0718896 5.17674e-06 1939 30. 0.040259 0.041403 20.7914 26.1159 3 2458673.9284838 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 562 593 13 2 ZTF_r 919428934915 0 1.6356 123.118 5.25736 26.1106 1.6896e-06 0.0135067 0.0719162 5.31624e-06 1938 30. 0.041742 0.043144 20.8184 26.1106 3 2458673.9289352 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 563 593 13 1 ZTF_r 919428934815 0 1.6966 161.503 4.81338 26.0025 2.193e-06 0.0146692 0.0692533 6.39712e-06 1933 30. 0.044541 0.039099 20.7452 26.0025 3 2458673.9289352 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 564 593 13 1 ZTF_r 919429384815 0 1.8205 159.692 4.82632 25.9985 2.0122e-06 0.0142155 0.0739864 5.85693e-06 1935 30. 0.04678 0.040786 20.6784 25.9985 3 2458673.9293866 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 565 593 13 2 ZTF_r 919429384915 0 1.7239 122.831 5.3013 26.1176 1.725e-06 0.0136272 0.0741587 5.43318e-06 1939 30. 0.042214 0.042985 20.7776 26.1176 3 2458673.9293866 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 566 593 13 1 ZTF_r 919429834815 0 1.7685 160.186 4.81684 26.0018 1.8935e-06 0.0137176 0.072696 5.50992e-06 1933 30. 0.045863 0.039577 20.7094 26.0018 3 2458673.929838 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 567 593 13 2 ZTF_r 919429834915 0 1.7067 122.43 5.30057 26.1144 1.5519e-06 0.012896 0.0746874 4.88307e-06 1938 30. 0.04165 0.041389 20.7853 26.1144 3 2458673.929838 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 568 593 13 1 ZTF_r 919430284815 0 1.6424 161.323 4.7947 25.9995 1.9032e-06 0.0137477 0.0706297 5.54016e-06 1936 30. 0.044139 0.042491 20.7702 25.9995 3 2458673.9302894 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 569 593 13 2 ZTF_r 919430284915 0 1.5845 122.409 5.26663 26.1156 1.6435e-06 0.0132702 0.0716128 5.17506e-06 1937 30. 0.042989 0.04494 20.8504 26.1156 3 2458673.9302894 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 570 593 13 1 ZTF_r 919430744815 0 1.6638 160.125 4.7751 26.0035 2.1619e-06 0.0145839 0.0694878 6.30363e-06 1933 30. 0.045261 0.040681 20.7701 26.0035 3 2458673.9307407 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
 571 593 13 2 ZTF_r 919430744915 0 1.5873 122.66 5.24134 26.1188 1.7292e-06 0.0135943 0.0701888 5.45059e-06 1939 30. 0.041118 0.043978 20.8517 26.1188 3 2458673.9307407 593120249 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458218.988646 2458343.839780 55,57
 572 593 13 1 ZTF_r 919431194815 0 1.7516 160.35 4.79771 26.0075 1.9049e-06 0.0137447 0.0669701 5.54781e-06 1933 30. 0.044151 0.038408 20.7211 26.0075 3 2458673.9311921 593120248 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 1.78973112544966 19.6569999694824 0.0689999982714653 2.91300010681152 0.24600000679493 2458218.988646 2458334.853079 61
