# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-02 at 14:22:26
#
# Requested input R.A. = 269.4612059 degrees
# Requested input Dec. = 33.796695 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460859.08204413 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 350 682 9 3 ZTF_g 539229103415 0 2.7943 89.8248 10.4003 26.2992 4.9021e-06 0.0361659 -0.0433665 1.45579e-05 1999 30. 0.049292 0.056934 19.6991 26.2992 2 2458293.7291088 682120134 100.77290357151 54.740620 2.047806 0.992689 55.93717490865 83.686226 0.672917 1.095559 null null null null null 2458203.900232 2458229.984479 57
 351 682 9 3 ZTF_r 539273853415 0 2.4125 220.219 8.9032 26.337 1.298e-06 0.0184825 0.0927505 3.88292e-06 2019 30. 0.041288 0.044319 20.0995 26.337 2 2458293.7738542 682120234 -30.54115639603 41.377384 -0.821064 1.003019 -11.13780226096 70.496788 -0.159054 1.071304 null null null null null 2458158.990822 2458219.009988 57
 352 682 9 3 ZTF_r 539299153415 0 2.48 219.841 9.26225 26.3229 1.4169e-06 0.0193345 0.0945189 4.22885e-06 2023 30. 0.040764 0.045195 20.188 26.3229 2 2458293.7991551 682120234 26.85100500801 37.308502 0.800585 1.043360 29.14566129429 64.826401 0.452624 1.070009 null null null null null 2458158.990822 2458219.009988 57
 353 682 9 3 ZTF_g 539343793415 0 2.0802 90.9463 9.37516 26.3168 2.2733e-06 0.0246597 -0.0507768 6.74849e-06 2019 30. 0.038158 0.040365 20.1279 26.3168 2 2458293.8437963 682120134 50.64451685623 35.963135 1.566497 1.015229 37.1887218189 63.603722 0.588632 1.060688 null null null null null 2458203.900232 2458229.984479 57
 354 682 9 3 ZTF_g 539414613415 0 2.5984 88.8633 7.13175 26.2868 2.4198e-06 0.0256215 -0.0433511 7.17225e-06 2019 30. 0.043601 0.047025 20.1806 26.2868 2 2458293.9146181 682120134 -30.64983108139 33.341969 -1.022567 1.037893 -56.309154604 53.621075 -1.057204 1.074309 null null null null null 2458203.900232 2458229.984479 57
 355 682 9 3 ZTF_g 540213963415 0 2.2655 89.1947 11.5316 26.2922 3.1873e-06 0.0292638 -0.0485516 9.42659e-06 2018 30. 0.043191 0.041546 19.8436 26.2922 2 2458294.7139699 682120134 33.74000269965 46.805016 0.801877 1.060027 -16.20003483333 83.685707 -0.194886 1.063866 null null null null null 2458203.900232 2458229.984479 57
 356 682 9 3 ZTF_r 540293563415 0 1.823 220.742 10.3495 26.3303 1.233e-06 0.0179852 0.0884841 3.70178e-06 2023 30. 0.039353 0.041288 20.136 26.3303 2 2458294.7935648 682120234 -26.85406420292 43.349583 -0.689096 0.899860 -49.06415807248 79.398605 -0.622109 1.061822 null null null null null 2458158.990822 2458219.009988 57
 357 682 9 3 ZTF_r 540318153415 0 1.8585 220.742 10.3865 26.3276 1.2742e-06 0.018297 0.0920783 3.82172e-06 2021 30. 0.038194 0.042524 20.1127 26.3276 2 2458294.8181597 682120234 -9.37440342386 39.238781 -0.265756 1.031967 -29.31946471823 70.240044 -0.420229 1.067277 null null null null null 2458158.990822 2458219.009988 57
 358 682 9 3 ZTF_i 540341903415 0 1.8282 268.167 8.41114 25.7639 8.742e-07 0.0199414 0.190924 1.28925e-05 2018 30. 0.042047 0.046925 19.8512 25.7639 2 2458294.8419097 682120334 16.3664860054 30.861204 0.589926 1.100238 -0.92417463069 58.799080 -0.015823 1.045331 2.93697930392716 21.7799998855591 0.165999993681908 0.73199999332428 -0.114000000059605 2458227.893866 2458379.642720 0
 359 682 9 3 ZTF_g 540364903415 0 2.4375 90.4255 11.0073 26.3012 4.3329e-06 0.0341438 -0.0392872 1.28557e-05 2016 30. 0.042591 0.045427 19.7621 26.3012 2 2458294.8649074 682120134 39.53542765848 53.261665 0.825708 1.006428 87.50927599136 87.135971 1.011048 1.086508 null null null null null 2458203.900232 2458229.984479 57
 360 682 9 3 ZTF_g 541211583415 0 2.1837 86.3377 12.5315 26.2518 4.0481e-06 0.0329516 -0.0245118 1.19079e-05 1994 30. 0.042174 0.04751 19.6973 26.2518 2 2458295.7115856 682120134 19.59765837125 49.280178 0.442371 1.162169 -69.13846645058 83.443680 -0.834145 1.088695 null null null null null 2458203.900232 2458229.984479 57
 361 682 9 3 ZTF_r 541296273415 0 1.7225 212.892 10.772 26.2997 1.4947e-06 0.0198266 0.0926182 4.47161e-06 2021 30. 0.049609 0.043046 20.0971 26.2997 1 2458295.7962731 682120234 -16.84980104444 38.892345 -0.481932 0.977295 60.35760207734 73.773438 0.823658 1.055354 null null null null null 2458158.990822 2458219.009988 57
 362 682 9 3 ZTF_r 541297213415 0 1.5831 213.669 10.8253 26.3057 1.6107e-06 0.0206739 0.0883215 4.80161e-06 2026 30. 0.051971 0.048451 20.1275 26.3057 2 2458295.7972106 682120234 21.98579644844 38.354561 0.637646 1.113949 47.01506582665 72.237480 0.655224 1.055089 null null null null null 2458158.990822 2458219.009988 57
 363 682 9 3 ZTF_g 541363533415 0 2.1365 88.3105 12.0291 26.2661 4.6277e-06 0.034907 -0.0259233 1.38311e-05 1995 30. 0.040472 0.047609 19.7857 26.2661 1 2458295.8635301 682120134 8.84016622917 53.999905 0.182105 1.004240 5.05556646896 89.365967 0.056953 1.102557 null null null null null 2458203.900232 2458229.984479 57
 364 682 9 3 ZTF_g 541364453415 0 2.6578 88.4809 12.0377 26.2679 4.4821e-06 0.0347613 -0.0238628 1.32023e-05 1996 30. 0.043758 0.047172 19.7385 26.2679 2 2458295.864456 682120134 89.99769093279 55.608761 1.800292 1.141583 88.97192794629 91.222115 0.981902 1.100026 null null null null null 2458203.900232 2458229.984479 57
 365 682 9 3 ZTF_g 544193213415 0 2.969 86.2785 12.1223 26.2858 5.9122e-06 0.0379993 -0.0934363 1.80871e-05 1910 30. 0.045289 0.054754 19.4385 26.2858 2 2458298.6932176 682120134 28.31995075505 64.224068 0.490512 1.029233 42.59573725882 99.659988 0.430289 1.059470 null null null null null 2458203.900232 2458229.984479 57
 366 682 9 3 ZTF_g 544212673415 0 2.4608 86.8596 12.4786 26.2836 4.4207e-06 0.0342034 -0.0749749 1.32021e-05 2009 30. 0.042191 0.045623 19.5539 26.2836 2 2458298.7126736 682120134 -0.48455921352 61.289383 -0.008795 0.999633 20.97097428165 103.608604 0.203769 1.058553 null null null null null 2458203.900232 2458229.984479 57
 367 682 9 3 ZTF_g 544244213415 0 2.1109 86.4722 12.5613 26.2586 3.8942e-06 0.0325687 -0.0351037 1.14592e-05 2020 30. 0.038767 0.042973 19.7192 26.2586 2 2458298.744213 682120134 -13.47163359904 61.187447 -0.244914 0.905106 3.83862762211 106.404762 0.036319 1.075229 null null null null null 2458203.900232 2458229.984479 57
 368 682 9 3 ZTF_g 544245643415 0 1.7259 87.1063 12.5478 26.2644 3.2425e-06 0.0296011 -0.0346078 9.62133e-06 2022 30. 0.038433 0.043756 19.8613 26.2644 1 2458298.7456481 682120134 18.92866197768 50.954735 0.413228 1.049077 -3.04885776752 94.129135 -0.032608 1.062248 null null null null null 2458203.900232 2458229.984479 57
 369 682 9 3 ZTF_r 544293393415 0 2.5745 213.15 11.508 26.2991 1.7915e-06 0.0217736 0.0958565 5.34281e-06 2028 30. 0.042585 0.047774 19.7811 26.2991 2 2458298.7933912 682120234 31.90555822486 51.447651 0.689852 1.039485 53.99304275059 84.641174 0.642201 1.083633 null null null null null 2458158.990822 2458219.009988 57
 370 682 9 3 ZTF_r 544317243415 0 2.7869 211.828 11.7615 26.2945 2.7244e-06 0.0268804 0.0945521 8.11582e-06 2031 30. 0.049332 0.053638 19.6206 26.2945 2 2458298.8172454 682120234 16.24378379216 57.620281 0.313593 1.078818 38.42414517154 87.883575 0.440161 1.103149 null null null null null 2458158.990822 2458219.009988 57
 371 682 9 3 ZTF_g 545194073415 0 2.2422 84.81 8.05099 26.2527 2.2728e-06 0.0247831 -0.0711219 6.68275e-06 2008 30. 0.044451 0.042533 20.1095 26.2527 2 2458299.6940741 682120134 -16.87330191818 33.551186 -0.559432 1.026846 -46.6477050228 59.935093 -0.783546 1.050122 null null null null null 2458203.900232 2458229.984479 57
 372 682 9 3 ZTF_g 545214283415 0 2.0065 84.9641 9.70589 26.2434 2.563e-06 0.0263714 -0.0482554 7.54554e-06 2033 30. 0.037345 0.040864 20.0154 26.2434 2 2458299.7142824 682120134 77.0505119369 42.606979 2.011637 0.884975 156.56898785859 76.980164 2.047586 1.059824 null null null null null 2458203.900232 2458229.984479 57
 373 682 9 3 ZTF_i 545312853415 0 1.9209 255.06 8.72627 25.7137 9.939e-07 0.0213523 0.188468 1.44869e-05 2030 30. 0.041981 0.046086 19.6771 25.7137 2 2458299.8128588 682120334 -3.8056636392 35.103821 -0.120595 0.986675 -104.43361956366 63.081158 -1.666694 1.059558 2.93697930392716 21.7799998855591 0.165999993681908 0.73199999332428 -0.114000000059605 2458227.893866 2458379.642720 0
 374 682 9 3 ZTF_r 545335923415 0 13.9203 208.215 10.7144 26.2773 2.161e-06 0.0240196 0.0944926 6.39889e-06 2025 30. 0.048292 0.055902 19.7425 26.2773 2 2458299.8359259 682120234 40.01539583221 59.229362 0.751527 0.926005 0.82264245573 90.497284 0.009151 1.117437 null null null null null 2458158.990822 2458219.009988 57
 375 682 9 3 ZTF_r 545400463415 0 2.4931 205.821 11.5742 26.2431 2.5749e-06 0.0261651 0.0976536 7.64732e-06 2026 30. 0.049893 0.055659 19.7313 26.2431 2 2458299.900463 682120234 53.71158134961 59.720520 1.000459 0.905685 96.05330148806 96.214729 1.005046 1.100007 null null null null null 2458158.990822 2458219.009988 57
 376 682 9 3 ZTF_g 546213873415 0 2.3324 81.1784 6.05499 26.2105 1.8045e-06 0.0220718 -0.0843616 5.33567e-06 2039 30. 0.041516 0.043211 20.3317 26.2105 2 2458300.7138773 682120134 0.98178221743 27.394001 0.039867 0.968579 -38.95278475354 48.016651 -0.816699 1.045427 null null null null null 2458203.900232 2458229.984479 57
 377 682 9 3 ZTF_g 546298583415 0 2.1105 84.3274 9.68817 26.2326 2.5196e-06 0.0262129 -0.0451701 7.43348e-06 2031 30. 0.040487 0.041178 20.0592 26.2326 2 2458300.798588 682120134 -5.84859364051 40.536346 -0.160495 0.959986 -100.46294131015 75.156273 -1.345724 1.056966 null null null null null 2458203.900232 2458229.984479 57
 378 682 9 3 ZTF_r 546332293415 0 1.9522 201.485 10.6619 26.2422 1.6096e-06 0.0207819 0.0900732 4.78792e-06 2039 30. 0.042488 0.05178 19.9529 26.2422 2 2458300.8322917 682120234 -1.73148364275 39.994259 -0.048159 1.089048 -25.93674949985 74.532478 -0.350336 1.052698 null null null null null 2458158.990822 2458219.009988 57
 379 682 9 3 ZTF_r 546352463415 0 1.8525 201.6 10.552 26.2422 1.7486e-06 0.0216082 0.0896227 5.21164e-06 2038 30. 0.038342 0.04593 19.9887 26.2422 2 2458300.8524653 682120234 36.21135033901 41.063038 0.980954 1.002846 -35.7935583253 75.294678 -0.478581 1.055792 null null null null null 2458158.990822 2458219.009988 57
 380 682 9 3 ZTF_r 546364873415 0 1.8012 203.751 10.5546 26.2433 1.4614e-06 0.0196634 0.091641 4.34706e-06 2027 30. 0.041005 0.042855 20.0061 26.2433 2 2458300.8648727 682120234 125.61341701169 43.223560 3.232736 0.993519 206.80383527101 78.855637 2.640226 1.058812 null null null null null 2458158.990822 2458219.009988 57
 381 682 9 3 ZTF_g 546449453415 0 1.9348 81.2868 11.386 26.1861 3.3761e-06 0.0302978 -0.033298 1.00085e-05 2026 30. 0.040194 0.042304 19.8195 26.1861 2 2458300.949456 682120134 37.76382478257 44.468136 0.944674 1.019352 -62.16576400274 81.495590 -0.767949 1.058632 null null null null null 2458203.900232 2458229.984479 57
 382 682 9 3 ZTF_g 547270523415 0 2.1189 87.2167 7.35704 26.2638 2.0855e-06 0.0236716 -0.0359671 6.16245e-06 2019 30. 0.039276 0.043292 20.3134 26.2638 1 2458301.7705208 682120134 -2.32433907526 31.389772 -0.082369 0.905881 29.0847028529 54.833733 0.533989 1.069318 null null null null null 2458203.900232 2458229.984479 57
 383 682 9 3 ZTF_g 547333323415 0 1.7974 86.1396 8.31099 26.2501 2.2482e-06 0.0246584 -0.0330912 6.63203e-06 2017 30. 0.037408 0.044096 20.2685 26.2501 2 2458301.8333218 682120134 39.52149092657 30.253250 1.453169 1.024516 36.33143966354 54.277073 0.673878 1.066907 null null null null null 2458203.900232 2458229.984479 57
 384 682 9 3 ZTF_r 547337873415 0 2.1653 210.695 8.08231 26.279 1.7446e-06 0.0214594 0.0897488 5.20782e-06 2022 30. 0.042785 0.047167 20.3326 26.279 2 2458301.8378704 682120234 63.6283414652 35.146229 2.013848 0.940548 -18.0196565762 62.290432 -0.291233 1.067845 null null null null null 2458158.990822 2458219.009988 57
 385 682 9 3 ZTF_r 547338803415 0 1.984 211.807 8.09131 26.2833 1.3184e-06 0.0186495 0.0937141 3.93403e-06 2023 30. 0.041024 0.043731 20.3063 26.2833 1 2458301.8388079 682120234 97.33478471578 33.888824 3.194967 1.002537 116.59711969048 60.593937 1.937197 1.060216 null null null null null 2458158.990822 2458219.009988 57
 386 682 9 3 ZTF_r 547362103415 0 2.4657 210.473 8.81041 26.277 1.374e-06 0.0190084 0.0914762 4.11274e-06 2024 30. 0.039641 0.044996 20.2012 26.277 2 2458301.8621065 682120234 51.01761367842 36.894440 1.538204 0.937741 42.99083028456 64.100685 0.675194 1.070153 null null null null null 2458158.990822 2458219.009988 57
 387 682 9 3 ZTF_r 547380403415 0 1.8262 210.93 8.9337 26.2707 1.2604e-06 0.0181848 0.0909951 3.75292e-06 2015 30. 0.04218 0.043748 20.2396 26.2707 2 2458301.8804051 682120234 -18.52955076163 34.694054 -0.594107 0.966456 -73.05705950093 62.166653 -1.183096 1.067864 null null null null null 2458158.990822 2458219.009988 57
 388 682 9 3 ZTF_g 548205023415 0 2.3737 85.6405 4.35991 26.2448 2.0076e-06 0.0232904 -0.0366361 5.94761e-06 2016 30. 0.047391 0.04441 20.7842 26.2448 2 2458302.7050231 682120134 15.61042886218 22.172821 0.783157 0.961282 0.60230841815 35.416546 0.017121 1.106833 null null null null null 2458203.900232 2458229.984479 57
 389 682 9 3 ZTF_g 548215043415 0 2.5958 87.2397 4.26625 26.2442 1.7594e-06 0.0217917 -0.0375505 5.19451e-06 2014 30. 0.046661 0.044034 20.8569 26.2442 2 2458302.7150463 682120134 5.64657979902 19.205122 0.327057 1.029677 -49.6967495326 31.197823 -1.603684 1.107646 null null null null null 2458203.900232 2458229.984479 57
 390 682 9 3 ZTF_g 548284433415 0 8.1741 88.1611 6.07466 26.2473 2.8065e-06 0.0273078 -0.0176845 8.34919e-06 1999 30. 0.047995 0.055908 20.4158 26.2473 2 2458302.7844329 682120134 7.40663630425 33.044033 0.249335 1.060036 -5.04940298041 49.925694 -0.101820 1.138815 null null null null null 2458203.900232 2458229.984479 57
 391 682 9 3 ZTF_r 548298003415 0 9.4232 212.023 6.94679 26.2843 6.5534e-06 0.0277977 0.0992156 1.8789e-05 866 30. 0.061104 0.087502 20.1407 26.2843 2 2458302.7980093 682120234 53.63828742654 44.798161 1.331894 1.017897 -5.06939036423 63.537361 -0.080323 1.203010 null null null null null 2458158.990822 2458219.009988 57
 392 682 9 3 ZTF_r 548317843415 0 13.9294 214.032 7.04669 26.2891 4.1762e-06 0.0295723 0.10155 1.26095e-05 1642 30. 0.065629 0.07556 20.0531 26.2891 2 2458302.8178472 682120234 49.42028153083 43.621674 1.260253 0.981853 -18.60406654146 60.914764 -0.307468 1.202905 null null null null null 2458158.990822 2458219.009988 57
 393 682 9 3 ZTF_r 548352333415 0 3.6878 212.34 7.21728 26.2914 3.1563e-06 0.0278928 0.10273 9.49395e-06 1890 30. 0.062699 0.080778 20.0292 26.2914 2 2458302.852338 682120234 -2.39682572327 45.415783 -0.058706 1.059651 -24.2315193232 62.991898 -0.387268 1.206573 null null null null null 2458158.990822 2458219.009988 57
 394 682 9 3 ZTF_g 549287483415 0 2.2114 84.8901 4.7258 26.241 1.5523e-06 0.020279 -0.0489439 4.6425e-06 2019 30. 0.039164 0.041575 20.7334 26.241 2 2458303.7874884 682120134 3.44433972813 21.179564 0.180902 0.878678 23.98799845029 36.104710 0.668876 1.068946 null null null null null 2458203.900232 2458229.984479 57
 395 682 9 3 ZTF_r 549300813415 0 1.7885 206.715 6.12455 26.2687 1.0305e-06 0.0164705 0.0907905 3.08064e-06 2027 30. 0.045025 0.039473 20.6426 26.2687 2 2458303.8008102 682120234 14.04308365688 24.239395 0.644459 0.971819 44.56095242163 44.749153 1.002501 1.053538 null null null null null 2458158.990822 2458219.009988 57
 396 682 9 3 ZTF_r 549316973415 0 1.8949 207.401 6.30723 26.2709 1.0154e-06 0.0163568 0.0935048 3.0448e-06 2027 30. 0.038689 0.038728 20.5761 26.2709 2 2458303.8169792 682120234 10.95476661373 25.298929 0.481677 0.990891 3.25192708399 46.087818 0.071035 1.059325 null null null null null 2458158.990822 2458219.009988 57
 397 682 9 3 ZTF_r 549353363415 0 1.6433 205.609 6.65765 26.2609 1.2084e-06 0.017821 0.0935264 3.62054e-06 2025 30. 0.046554 0.038874 20.5943 26.2609 2 2458303.8533681 682120234 18.56676991757 23.075512 0.895035 1.047869 -25.13673464592 43.186844 -0.585966 1.050243 null null null null null 2458158.990822 2458219.009988 57
 398 682 9 3 ZTF_g 549407673415 0 2.2036 82.5167 7.4117 26.2214 2.1288e-06 0.0237082 -0.0744241 6.36035e-06 2017 30. 0.036062 0.039505 20.1808 26.2214 2 2458303.9076736 682120134 -1.81841314278 30.087830 -0.067229 0.998318 19.58076740495 54.910278 0.358997 1.040859 null null null null null 2458203.900232 2458229.984479 57
 399 682 9 3 ZTF_g 550208263415 0 1.7963 82.2991 4.33962 26.2071 1.4233e-06 0.0194605 -0.0495062 4.23694e-06 2023 30. 0.037878 0.041014 20.8637 26.2071 2 2458304.7082639 682120134 23.40400163177 16.620544 1.566389 0.994694 16.36713142815 30.577536 0.538872 1.050783 null null null null null 2458203.900232 2458229.984479 57
 400 682 9 3 ZTF_g 550225263415 0 1.9206 84.1616 4.22736 26.2343 1.4758e-06 0.019939 -0.055326 4.36986e-06 2027 30. 0.042183 0.038566 20.8881 26.2343 1 2458304.7252662 682120134 -0.18313726943 15.456514 -0.013180 1.078275 -13.02780001733 28.110781 -0.466566 1.051447 null null null null null 2458203.900232 2458229.984479 57
 401 682 9 3 ZTF_g 550226203415 0 1.7907 83.7995 4.22763 26.2304 1.4456e-06 0.019618 -0.056835 4.30926e-06 2021 30. 0.041512 0.039078 20.9103 26.2304 2 2458304.7262037 682120134 37.74777906704 16.945837 2.477897 0.988989 68.72519684515 31.098164 2.224828 1.049235 null null null null null 2458203.900232 2458229.984479 57
 402 682 9 3 ZTF_g 550310203415 0 2.2025 85.1268 4.62408 26.2444 1.9122e-06 0.022566 -0.050474 5.7304e-06 2021 30. 0.040884 0.040923 20.717 26.2444 2 2458304.8102083 682120134 9.892175983 22.160147 0.496563 0.843000 6.41781266247 38.666981 0.167094 1.056836 null null null null null 2458203.900232 2458229.984479 57
 403 682 9 3 ZTF_r 550332083415 0 1.5002 207.368 6.05525 26.2734 1.6642e-06 0.0208791 0.0909914 5.00852e-06 2025 30. 0.051788 0.052253 20.7424 26.2734 2 2458304.8320833 682120234 0.68847078068 22.939079 0.033386 1.003125 -27.71915787688 43.632565 -0.639565 1.049864 null null null null null 2458158.990822 2458219.009988 57
 404 682 9 3 ZTF_r 550333003415 0 1.5076 207.11 6.08721 26.2701 1.4676e-06 0.0197625 0.0934846 4.37416e-06 2027 30. 0.056696 0.046831 20.7202 26.2701 1 2458304.8330093 682120234 -14.7430990103 22.391130 -0.732432 0.940140 -23.42540653918 42.736156 -0.551832 1.049719 null null null null null 2458158.990822 2458219.009988 57
 405 682 9 3 ZTF_r 550337543415 0 1.5185 206.814 6.13997 26.2693 1.3338e-06 0.0186744 0.0919894 4.0097e-06 2022 30. 0.055489 0.04606 20.7197 26.2693 2 2458304.8375463 682120234 19.28152837899 23.501116 0.912657 0.971451 20.88458313102 45.281044 0.464328 1.045285 null null null null null 2458158.990822 2458219.009988 57
 406 682 9 3 ZTF_r 550373513415 0 1.7796 207.462 6.55233 26.2723 1.1325e-06 0.0172349 0.0917491 3.40188e-06 2029 30. 0.039512 0.043003 20.5842 26.2723 2 2458304.8735185 682120234 9.43760101486 25.337505 0.414336 0.865988 36.27735691397 48.037773 0.760270 1.047407 null null null null null 2458158.990822 2458219.009988 57
 407 682 9 3 ZTF_g 551214683415 0 2.1117 77.4119 4.21273 26.1322 1.6599e-06 0.0210673 -0.0552312 4.91391e-06 2022 30. 0.040157 0.042404 20.7484 26.1322 2 2458305.7146875 682120134 3.22581090877 17.425564 0.205924 0.967815 -30.67071794997 30.903866 -0.999140 1.056066 null null null null null 2458203.900232 2458229.984479 57
 408 682 9 3 ZTF_g 551298583415 0 2.3768 84.9262 4.07144 26.2364 1.5725e-06 0.0205978 -0.0374978 4.66478e-06 2024 30. 0.041175 0.04528 20.8303 26.2364 2 2458305.798588 682120134 15.97332597075 19.706219 0.901668 1.027309 33.35264601018 32.201843 1.042713 1.085755 null null null null null 2458203.900232 2458229.984479 57
 409 682 9 3 ZTF_g 551318353415 0 2.2238 86.0343 4.0596 26.2427 1.4905e-06 0.0200833 -0.0442692 4.421e-06 2018 30. 0.040804 0.044974 20.8628 26.2427 2 2458305.8183565 682120134 26.63531783282 18.661575 1.587685 0.964064 3.80143014923 31.470762 0.121606 1.071447 null null null null null 2458203.900232 2458229.984479 57
 410 682 9 3 ZTF_r 551337853415 0 1.842 207.443 5.6617 26.272 8.727e-07 0.0152898 0.0941418 2.59116e-06 2028 30. 0.03655 0.042563 20.6864 26.272 2 2458305.8378588 682120234 -26.66517981828 20.790287 -1.426720 1.054903 -36.74482747286 38.562592 -0.959280 1.054175 null null null null null 2458158.990822 2458219.009988 57
 411 682 9 3 ZTF_r 551359643415 0 2.4368 204.281 6.48609 26.2564 1.1135e-06 0.0171472 0.0936245 3.33186e-06 2023 30. 0.043576 0.046253 20.3126 26.2564 2 2458305.8596412 682120234 22.61311299693 32.791000 0.767115 0.873111 96.97607157841 53.859245 1.812673 1.082916 null null null null null 2458158.990822 2458219.009988 57
 412 682 9 3 ZTF_r 551381783415 0 2.6469 196.515 7.01019 26.2249 1.4205e-06 0.0194682 0.0936921 4.22834e-06 2026 30. 0.045139 0.051616 20.102 26.2249 2 2458305.8817824 682120234 8.69178493788 35.753639 0.270423 0.962217 -48.9381487525 56.206944 -0.876542 1.088472 null null null null null 2458158.990822 2458219.009988 57
 413 682 9 3 ZTF_r 552203903415 0 1.7617 181.493 5.60974 26.1399 1.0336e-06 0.016628 0.0897034 3.06393e-06 2026 30. 0.041325 0.045073 20.599 26.1399 2 2458306.7039005 682120234 -14.14949833166 21.939476 -0.717414 0.988591 6.1018635976 41.790802 0.146993 1.047254 null null null null null 2458158.990822 2458219.009988 57
 414 682 9 3 ZTF_g 552299003415 0 1.8445 77.5872 3.98175 26.116 1.8499e-06 0.0223663 -0.0380187 5.46862e-06 2024 30. 0.036053 0.045622 20.8476 26.116 2 2458306.7990046 682120134 3.18897561302 17.707331 0.200333 0.993877 -62.83536420684 31.312832 -2.020212 1.069157 null null null null null 2458203.900232 2458229.984479 57
 415 682 9 3 ZTF_g 552333423415 0 3.4213 76.6189 4.19379 26.0781 7.8001e-06 0.0339496 -0.0044554 2.36206e-05 1082 30. 0.061675 0.097147 20.4649 26.0781 2 2458306.8334259 682120134 9.02046634928 26.046247 0.385246 0.971702 10.55474816385 36.416195 0.291789 1.222804 null null null null null 2458203.900232 2458229.984479 57
 416 682 9 3 ZTF_g 552353283415 0 2.6231 75.638 4.44186 26.0931 1.6939e-06 0.021496 -0.0210034 5.00958e-06 2021 30. 0.039803 0.047566 20.6777 26.0931 2 2458306.853287 682120134 1.69752145512 21.325748 0.088545 0.969801 41.11571529192 35.423359 1.168512 1.097929 null null null null null 2458203.900232 2458229.984479 57
 417 682 9 3 ZTF_r 552363193415 0 1.8133 184.425 6.06042 26.1367 2.0398e-06 0.0232369 0.0867774 6.06896e-06 2016 30. 0.047142 0.045746 20.4835 26.1367 2 2458306.8631944 682120234 20.08541252415 21.434118 1.042389 1.096245 60.04459321007 40.460529 1.494024 1.047881 null null null null null 2458158.990822 2458219.009988 57
