# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-07-31 at 14:28:21
#
# Requested input R.A. = 192.822663 degrees
# Requested input Dec. = 0.520697 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460888.06633965 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 193 423 14 2 ZTF_r 1415538215315 0 3.2103 222.075 11.5358 26.1706 1.87603e-05 0.039869 0.110496 3.38354e-05 464 30. 0.104084 0.08539 19.3011 26.1706 2 2459170.0382176 423120253 -87.47849381724 78.603645 -1.237979 0.961249 -164.91180053521 111.264046 -1.492149 1.109216 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 194 423 14 2 ZTF_r 1415542895315 0 3.5059 225.024 11.3353 26.1905 2.11997e-05 0.0421833 0.104785 3.82668e-05 456 30. 0.105906 0.087265 19.2614 26.1905 2 2459170.0428935 423120253 101.37277007105 79.440994 1.419487 1.013035 107.99760591056 106.765305 1.018355 1.138598 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 195 423 14 2 ZTF_r 1415547565315 0 3.2181 227.317 12.2656 26.1875 1.6595e-05 0.0370285 0.110032 2.97873e-05 454 30. 0.102695 0.086532 19.2474 26.1875 2 2459170.0475694 423120253 -45.56360314207 77.501907 -0.653974 0.968453 -170.43334461813 109.134338 -1.572202 1.113478 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 196 423 14 2 ZTF_r 1415552245315 0 3.4611 230.31 15.5742 26.2076 2.82656e-05 0.0440685 0.0971559 5.12481e-05 386 30. 0.111279 0.088999 18.9412 26.2076 2 2459170.0522454 423120253 242.0895375329 103.736832 2.595959 1.013254 274.34899076257 139.932236 1.973789 1.137938 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 197 423 14 2 ZTF_r 1415556925315 0 3.4209 234.542 23.4973 26.2093 4.51554e-05 0.0478233 0.120022 8.4548e-05 293 30. 0.117441 0.095199 18.5076 26.2093 2 2459170.0569213 423120253 49.20863882167 161.886124 0.338132 0.941000 -49.01184043478 219.934631 -0.224348 1.136320 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 198 423 14 2 ZTF_r 1417552315315 0 1.9028 230.032 12.9689 26.2141 9.2485e-06 0.0280848 0.105201 1.65999e-05 468 30. 0.079945 0.07173 19.6801 26.2141 2 2459172.0523148 423120253 -25.36144857578 51.026981 -0.552878 1.378959 -353.82073201285 95.904465 -3.714152 1.046184 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 199 423 14 2 ZTF_r 1417556995315 4194304 2.0114 254.196 29.8725 26.197 1.55943e-05 0.035992 0.106286 2.75505e-05 458 30. 0.084506 0.071835 18.6753 26.197 2 2459172.0569907 423120253 -284.96550624743 96.825806 -3.273829 1.081431 -877.25605896999 180.217026 -4.900561 1.048351 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 200 423 14 2 ZTF_r 1419541295315 0 1.9577 83.9497 10.5974 25.1012 3.22791e-05 0.0499051 0.102799 5.82138e-05 428 30. 0.088687 0.076949 18.7616 25.1012 2 2459174.0412963 423120253 2.02654267718 42.329254 0.053256 1.213948 -290.15446597763 81.277779 -3.593955 1.042511 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 201 423 14 2 ZTF_r 1419545995315 0 2.145 88.5853 11.4181 25.1636 2.84089e-05 0.0456595 0.0999784 5.13477e-05 412 30. 0.092386 0.077439 18.6331 25.1636 2 2459174.0459954 423120253 21.43556657745 50.725502 0.470071 1.079699 68.64720015733 92.514343 0.747014 1.043495 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 202 423 14 2 ZTF_r 1419550705315 0 1.9686 102.776 12.4054 25.3484 2.4783e-05 0.0445393 0.0874099 4.49888e-05 444 30. 0.090402 0.072893 18.8448 25.3484 2 2459174.050706 423120253 21.18763874218 49.276112 0.478301 1.230854 23.78809878603 93.009285 0.257483 1.048628 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 203 423 14 2 ZTF_r 1419555405315 0 2.0739 124.192 13.2231 25.5398 2.7975e-05 0.0483929 0.099616 4.99325e-05 457 30. 0.090361 0.078261 18.9245 25.5398 2 2459174.0554051 423120253 12.38318409626 56.023521 0.245876 1.160436 -120.59484577529 105.733215 -1.148240 1.045442 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 204 423 14 2 ZTF_r 1419560105315 0 2.0627 148.615 18.1821 25.7207 2.06505e-05 0.0394777 0.0902538 3.7662e-05 412 30. 0.08952 0.07703 18.7419 25.7207 2 2459174.0601042 423120253 10.98575950345 79.684441 0.153360 1.034417 -160.72612430544 151.041107 -1.071289 1.041314 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 205 423 14 2 ZTF_r 1421539535315 48 2.3012 13.0007 11.0022 23.0281 0.000369249 0.0495042 0.100029 0.000711999 53 30. 0.118196 0.084391 16.4895 23.0281 2 2459176.039537 423120253 -15.93904644671 57.068554 -0.310685 0.926571 60.63249565329 95.138847 0.641598 1.092895 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 206 423 14 2 ZTF_r 1421544215315 0 2.1515 45.3835 10.8872 24.4388 5.41936e-05 0.0491173 0.083804 0.000103926 265 30. 0.098309 0.080244 17.9651 24.4388 2 2459176.044213 423120253 -25.97008183076 46.730656 -0.618196 1.005053 -18.63428203835 86.891342 -0.215899 1.043013 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 207 423 14 2 ZTF_r 1421548905315 0 2.9705 75.0202 10.7859 25.0195 4.42376e-05 0.0493304 0.0713054 8.10307e-05 313 30. 0.107245 0.084638 18.3021 25.0195 2 2459176.0489005 423120253 -53.11650905708 54.048534 -1.093202 1.011554 68.74317972939 87.167847 0.793941 1.043338 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 208 423 14 2 ZTF_r 1421553565315 0 2.7557 48.5486 11.8629 24.5062 7.31818e-05 0.0515034 0.0794509 0.000138146 221 30. 0.106209 0.077173 17.7278 24.5062 2 2459176.0535648 423120253 15.8936187957 59.887066 0.295219 0.967682 50.71538595767 100.062881 0.510249 1.039849 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 209 423 14 2 ZTF_r 1421558245315 33554480 4.1285 15.4208 14.5496 23.4092 0.00560931 0.105198 -0.0429104 0.0122841 20 30. 0.121921 0.100671 16.1058 23.4092 2 2459176.0582407 423120253 1.14401573745 81.751488 0.015567 1.086965 -19.58410492655 118.204414 -0.166796 1.073114 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 210 423 14 2 ZTF_r 1423540775315 0 3.2805 227.135 9.48582 26.1871 1.41388e-05 0.0346769 0.113398 2.58533e-05 465 30. 0.093823 0.084758 19.5612 26.1871 2 2459178.0407755 423120253 88.47014402836 56.877129 1.730270 1.255025 110.0584400739 81.998505 1.351240 1.103831 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 211 423 14 2 ZTF_r 1423545435315 0 2.3406 230.228 9.36435 26.1897 8.3575e-06 0.0266942 0.110757 1.49625e-05 469 30. 0.088482 0.074346 19.858 26.1897 2 2459178.0454398 423120253 4.09282791909 44.115856 0.103201 1.288282 -28.69539188467 76.066826 -0.379780 1.055591 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 212 423 14 2 ZTF_r 1423556755315 0 2.3119 233.905 12.3664 26.2281 1.09594e-05 0.0307451 0.0988625 2.00214e-05 471 30. 0.087137 0.069595 19.5735 26.2281 2 2459178.0567593 423120253 33.53748183908 56.260998 0.663098 1.432739 89.15094426111 96.912750 0.926105 1.054926 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 213 423 14 2 ZTF_r 1426560875315 0 4.125 231.688 13.7898 26.2339 2.75412e-05 0.0433785 0.0964761 4.97047e-05 381 30. 0.114607 0.089057 18.9376 26.2339 1 2459181.0608796 423120253 242.8761362829 105.634346 2.557611 0.973949 288.08363514245 131.686539 2.202381 1.183134 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 214 423 14 2 ZTF_r 1430505285315 0 2.2354 222.108 15.9409 26.1775 1.58519e-05 0.0368306 0.10175 2.84647e-05 468 30. 0.097446 0.069767 19.2818 26.1775 1 2459185.0052894 423120253 -121.73928422141 77.203766 -1.754071 0.999236 -338.08221880482 135.215408 -2.517163 1.060048 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 215 423 14 2 ZTF_g 1430526715315 0 2.3868 160.285 17.7041 26.2176 3.22677e-05 0.0429232 -0.0133805 7.72531e-05 311 30. 0.096223 0.073949 19.1591 26.2176 1 2459185.026713 423120153 -30.76885560836 86.022476 -0.397882 0.981815 216.23956707443 144.711060 1.504349 1.075683 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 216 423 14 2 ZTF_g 1431511455315 0 2.3523 155.068 15.8544 26.1857 3.44687e-05 0.0474923 -0.00261131 8.10694e-05 356 30. 0.092753 0.077397 19.2277 26.1857 1 2459186.0114583 423120153 51.00455883608 72.677940 0.780659 1.041389 99.1270138584 126.027229 0.791850 1.058450 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 217 423 14 2 ZTF_r 1431536605315 0 2.1389 234.098 12.9788 26.2353 1.12314e-05 0.0309567 0.0971651 2.0267e-05 466 30. 0.088021 0.070108 19.5727 26.2353 1 2459186.0366088 423120253 -71.67316646112 56.836391 -1.402765 1.077175 -65.2093711336 104.442459 -0.628562 1.042166 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 218 423 14 2 ZTF_g 1433528815315 0 3.8143 164.176 12.7656 26.2788 4.65815e-05 0.0467855 -0.0205945 0.000121059 269 30. 0.112093 0.093093 19.1345 26.2788 1 2459188.0288194 423120153 170.09517628254 92.127693 2.053793 0.963105 201.94944486966 119.018433 1.708219 1.150342 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 219 423 14 2 ZTF_i 1434485865315 0 2.0988 204.397 11.1598 25.5442 7.526e-06 0.0369854 0.193028 3.81049e-05 469 30. 0.112045 0.083519 19.1169 25.5442 2 2459188.9858681 423120353 36.73206882284 54.276970 0.752809 1.429045 42.30297006273 98.263885 0.433403 1.051578 4.35009130041205 17.2150003051758 0.108000002801418 7.19000005722046 0.938000023365021 2459188.985868 2459316.751655 0
 220 423 14 2 ZTF_g 1435509325315 0 2.2505 90.6857 14.427 25.6447 6.24497e-05 0.0546052 -0.00888251 0.000150687 267 30. 0.091712 0.080268 18.8593 25.6447 1 2459190.0093287 423120153 -91.0068234135 70.149101 -1.443134 0.998001 14.63120201264 121.860550 0.120874 1.075305 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 221 423 14 2 ZTF_r 1440514695315 0 2.1332 222.679 7.97202 26.1642 6.5738e-06 0.0237732 0.106464 1.18277e-05 469 30. 0.08533 0.064914 20.0561 26.1642 1 2459195.0146991 423120253 34.67058767661 37.748333 1.021688 1.011717 46.89154574153 67.915970 0.695085 1.048499 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 222 423 14 2 ZTF_r 1442511265315 0 3.088 230.932 8.36443 26.2153 1.18428e-05 0.0316928 0.108609 2.14945e-05 462 30. 0.095902 0.081906 19.7135 26.2153 1 2459197.0112616 423120253 -18.98887408931 51.905609 -0.406949 1.044959 -5.45712296287 75.337708 -0.072923 1.091700 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 223 423 14 2 ZTF_r 1445519375315 0 3.1832 235.825 8.57251 26.2269 1.13012e-05 0.031004 0.107371 2.07083e-05 468 30. 0.100734 0.085001 19.6711 26.2269 1 2459200.019375 423120253 40.37193991979 53.502777 0.839379 1.117433 74.893885373 76.569817 0.984700 1.105963 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 224 423 14 2 ZTF_g 1445542935315 0 2.8614 172.661 6.37386 26.3228 1.28972e-05 0.0328111 -0.0503402 2.47201e-05 457 30. 0.094652 0.073699 20.1644 26.3228 1 2459200.0429398 423120153 75.06296657832 37.686626 2.215610 1.158244 162.68279501563 57.087910 2.868882 1.092686 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 225 423 14 2 ZTF_r 1447514425315 4194304 2.4254 239.158 9.86229 26.2312 9.6822e-06 0.0281135 0.10862 1.74767e-05 450 30. 0.095433 0.069765 19.7512 26.2312 1 2459202.0144213 423120253 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 55
 226 423 14 2 ZTF_g 1450468295315 0 2.3715 158.862 6.71798 26.2191 1.76415e-05 0.0386513 -0.0363259 3.29243e-05 456 30. 0.099185 0.074417 20.1807 26.2191 1 2459204.9682986 423120153 73.50982330108 31.833952 2.568678 1.223929 160.71772785601 54.386299 2.975017 1.064834 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 227 423 14 2 ZTF_r 1461542225315 0 3.2716 236.295 12.941 26.2441 1.89213e-05 0.0400554 0.104321 3.42115e-05 468 30. 0.106353 0.081742 19.2229 26.2441 1 2459216.0422222 423120253 79.18071664272 79.180634 1.112385 0.956771 40.02466259461 111.517090 0.361328 1.100228 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 228 423 14 2 ZTF_i 1462482015315 0 2.3095 205.919 10.2696 25.5585 4.5054e-06 0.0285673 0.182524 2.32156e-05 471 30. 0.096851 0.076195 19.1035 25.5585 2 2459216.9820139 423120353 -8.18538165233 49.433624 -0.184192 1.084892 -150.90677518671 85.334427 -1.780326 1.057613 4.35009130041205 17.2150003051758 0.108000002801418 7.19000005722046 0.938000023365021 2459188.985868 2459316.751655 0
 229 423 14 2 ZTF_r 1462514615315 0 2.4014 225.208 14.0912 26.2048 1.17101e-05 0.0317538 0.0929841 2.12722e-05 476 30. 0.092497 0.074419 19.3407 26.2048 1 2459217.0146181 423120253 -9.35711263488 72.507652 -0.143553 0.973943 -7.03066407296 125.116135 -0.056572 1.050374 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 230 423 14 2 ZTF_g 1462543325315 0 2.2296 109.148 17.8191 25.8236 4.60573e-05 0.0453083 -0.00346373 0.00011992 262 30. 0.089325 0.069766 18.7974 25.8236 1 2459217.0433218 423120153 16.84295269098 81.018379 0.231254 0.969709 -44.06960567027 140.759506 -0.315193 1.068263 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 231 423 14 2 ZTF_g 1464478905315 0 2.3343 169.808 13.2225 26.314 1.90759e-05 0.037373 -0.0384546 4.25036e-05 403 30. 0.088184 0.073378 19.5576 26.314 1 2459218.9789005 423120153 59.23128771459 61.123283 1.077952 1.069283 230.92765992401 104.801125 2.218325 1.065567 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 232 423 14 2 ZTF_r 1464498155315 0 1.9266 239.696 12.4112 26.2546 8.0535e-06 0.0262 0.0995949 1.44995e-05 474 30. 0.083327 0.068505 19.729 26.2546 1 2459218.9981597 423120253 74.14027276002 50.400349 1.636347 1.264060 16.41417856299 95.671249 0.172724 1.042898 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 233 423 14 2 ZTF_g 1467501135315 0 2.25 170.405 8.61275 26.3234 1.22311e-05 0.0319808 -0.0511299 2.32702e-05 458 30. 0.091381 0.074 20.0659 26.3234 1 2459222.0011343 423120153 135.14832074141 40.764313 3.687953 1.080058 218.57742943691 70.812469 3.107497 1.065557 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 234 423 14 2 ZTF_r 1467525505315 0 2.0296 171.766 14.4379 25.8868 1.71563e-05 0.0383426 0.107447 3.10349e-05 468 30. 0.087099 0.078782 19.1741 25.8868 1 2459222.0255093 423120253 -15.78246654902 69.371452 -0.253075 1.017151 -40.3191879494 123.620178 -0.328350 1.066775 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 235 423 14 2 ZTF_i 1468502915315 0 1.775 174.815 10.4077 25.3649 6.8398e-06 0.0352001 0.186521 3.46306e-05 471 30. 0.089547 0.080463 19.2447 25.3649 2 2459223.0029167 423120353 46.41706278582 43.736607 1.180558 1.225211 135.55818383256 81.646729 1.671484 1.064970 4.35009130041205 17.2150003051758 0.108000002801418 7.19000005722046 0.938000023365021 2459188.985868 2459316.751655 0
 236 423 14 2 ZTF_r 1469482095315 0 2.6829 238.887 7.71546 26.2467 7.7488e-06 0.0258393 0.098876 1.40577e-05 469 30. 0.089378 0.072098 19.9372 26.2467 1 2459223.9820949 423120253 31.86237979679 45.722763 0.775176 0.952466 -16.32853934803 72.518745 -0.226680 1.066313 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 237 423 14 2 ZTF_g 1469541775315 0 3.0616 176.454 6.09269 26.357 1.49806e-05 0.035227 -0.0733549 2.87173e-05 450 30. 0.097048 0.07354 20.1551 26.357 1 2459224.0417708 423120153 103.62131249076 39.019840 2.954054 0.976477 149.08760738651 57.361664 2.616586 1.082916 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 238 423 14 2 ZTF_i 1471421655315 0 3.6259 166.848 7.9901 25.3236 1.42145e-05 0.0458035 0.189776 6.58109e-05 396 30. 0.134639 0.097339 18.752 25.3236 2 2459225.9216551 423120353 113.19581764692 58.355946 2.157745 1.012535 145.11745856723 76.299339 1.914759 1.169455 4.35009130041205 17.2150003051758 0.108000002801418 7.19000005722046 0.938000023365021 2459188.985868 2459316.751655 0
 239 423 14 2 ZTF_g 1471482375315 0 4.5576 97.0331 6.49789 25.6744 4.60532e-05 0.0440381 -0.0106541 0.000118577 239 30. 0.119756 0.096628 19.0955 25.6744 1 2459225.9823727 423120153 68.91928243943 51.065426 1.501304 1.073374 68.613484236 61.001194 1.132365 1.244922 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 240 423 14 2 ZTF_r 1471521675315 0 4.3047 93.0379 10.5872 25.2402 7.16144e-05 0.0501211 0.109174 0.000132795 215 30. 0.132713 0.102848 18.1919 25.2402 1 2459226.0216782 423120253 45.53244124599 79.616631 0.636168 1.042395 61.64104203538 97.024887 0.639591 1.217371 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 241 423 14 2 ZTF_r 1473503575315 0 2.2049 221.536 7.47819 26.1609 7.4409e-06 0.0251674 0.102801 1.3339e-05 474 30. 0.088194 0.066977 20.1123 26.1609 1 2459228.0035764 423120253 29.13204429425 35.164062 0.921567 1.017335 -42.37285736771 60.832153 -0.701245 1.064932 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 242 423 14 2 ZTF_i 1474525825315 0 1.6441 210.328 6.43714 25.5603 3.3511e-06 0.0247415 0.186919 1.70774e-05 475 30. 0.088755 0.069958 19.9335 25.5603 2 2459229.0258218 423120353 -37.94020089863 22.660923 -1.862417 1.516453 -34.87105642865 45.701263 -0.768161 1.037822 4.35009130041205 17.2150003051758 0.108000002801418 7.19000005722046 0.938000023365021 2459188.985868 2459316.751655 0
 243 423 14 2 ZTF_r 1475504915315 0 3.4884 240.321 6.92097 26.2468 1.39801e-05 0.0343554 0.105322 2.52606e-05 467 30. 0.109415 0.08478 19.8299 26.2468 1 2459230.004919 423120253 169.58341513579 50.381237 3.744289 0.998762 170.38344867021 68.190163 2.515480 1.122123 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 244 423 14 2 ZTF_i 1477503775315 0 1.7534 199.845 6.20442 25.5057 3.1323e-06 0.0239404 0.193495 1.53275e-05 470 30. 0.094226 0.072395 19.9161 25.5057 2 2459232.0037731 423120353 5.21621319401 26.197132 0.221491 1.458117 97.41762469278 50.991684 1.923328 1.040967 4.35009130041205 17.2150003051758 0.108000002801418 7.19000005722046 0.938000023365021 2459188.985868 2459316.751655 0
 245 423 14 2 ZTF_r 1495412465315 0 3.2831 225.47 9.92909 26.193 1.45833e-05 0.0353147 0.103431 2.66356e-05 470 30. 0.101015 0.088538 19.4682 26.193 1 2459249.9124653 423120253 52.39613742698 65.327187 0.892196 1.041282 81.59495428831 91.225502 0.900455 1.114002 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 246 423 14 2 ZTF_g 1495435915315 0 4.127 159.364 9.53483 26.2482 3.66199e-05 0.0432815 -0.0407211 8.94206e-05 292 30. 0.106644 0.098017 19.3413 26.2482 1 2459249.9359144 423120153 23.38533272178 71.790520 0.362352 1.027580 -56.88485622049 89.345528 -0.640972 1.189028 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
 247 423 14 2 ZTF_i 1495461435315 0 2.6305 206.847 9.49817 25.5564 5.3022e-06 0.0307725 0.181415 2.68705e-05 469 30. 0.10568 0.08637 19.0857 25.5564 2 2459249.9614352 423120353 -91.13451041539 48.259415 -2.100659 1.006965 -162.8624321492 76.334808 -2.147897 1.076836 4.35009130041205 17.2150003051758 0.108000002801418 7.19000005722046 0.938000023365021 2459188.985868 2459316.751655 0
 248 423 14 2 ZTF_r 1497461405315 0 2.0757 242.023 6.86547 26.2591 6.4601e-06 0.0236612 0.101895 1.17634e-05 478 30. 0.084806 0.070522 20.3125 26.2591 1 2459251.9614005 423120253 21.40823069769 32.268074 0.738010 1.387130 -157.46121863299 57.975506 -2.734288 1.050810 3.68619994216898 18.4710000991821 0.114000000059605 5.74499988555908 0.368999987840652 2458217.781655 2458442.040405 0
 249 423 14 2 ZTF_i 1498398935315 0 1.5974 212.429 5.97591 25.5606 3.065e-06 0.0236949 0.191146 1.55015e-05 475 30. 0.092913 0.072949 19.9951 25.5606 2 2459252.8989352 423120353 -17.6172589252 22.561295 -0.868619 1.259009 107.02746287969 44.288780 2.432858 1.046029 4.35009130041205 17.2150003051758 0.108000002801418 7.19000005722046 0.938000023365021 2459188.985868 2459316.751655 0
 250 423 14 2 ZTF_g 1499383275315 0 2.3473 143.175 5.95693 26.1179 1.53542e-05 0.0360448 -0.0567766 2.8831e-05 463 30. 0.094365 0.071332 20.2428 26.1179 1 2459253.8832755 423120153 63.17297180758 28.808184 2.439328 1.240652 162.42214550508 47.866817 3.416063 1.082835 4.70538823163238 17.7050001144409 0.0769999995827675 8.32999992370605 0.324000000953674 2458203.805590 2458491.998831 0
