 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 19 842 11 4 ZTF_g 481185984315 0 1.9223 164.928 12.7522 26.3177 2.50044e-05 0.0362848 -0.0849928 3.85486e-05 384 30. 0.049199 0.042653 19.7828 26.3177 1 2458235.6859838 842120143 -35.25432305847 53.713142 -0.730107 0.932338 -101.2445719826 104.093529 -0.979182 1.037010 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 20 842 11 4 ZTF_g 481203584315 0 1.855 164.679 12.3849 26.3206 2.16164e-05 0.0336503 -0.0780651 3.40777e-05 381 30. 0.051306 0.042873 19.8624 26.3206 1 2458235.703588 842120143 -16.61826143227 48.418846 -0.381791 0.973838 -48.44813601647 94.744034 -0.514802 1.035441 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 21 842 11 4 ZTF_g 484185794315 0 4.202 159.323 16.7781 26.2881 7.36208e-05 0.0420288 -0.0742788 0.000152157 191 30. 0.079448 0.067757 18.7672 26.2881 1 2458238.6857986 842120143 218.44803611786 123.957359 1.960336 0.969866 186.48654042078 153.213821 1.225363 1.187739 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 22 842 11 4 ZTF_r 488326404315 0 1.6757 293.456 9.66064 26.2676 1.22521e-05 0.025726 0.115989 1.64137e-05 422 30. 0.053891 0.047804 20.1422 26.2676 1 2458242.8264005 842120243 36.50998457713 34.525776 1.176313 1.022571 52.07880823022 69.913437 0.749921 1.032703 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 23 842 11 4 ZTF_i 490383354315 33554432 1.813 190.894 18.7688 25.0481 0.000107578 0.116688 0.163972 0.000369895 393 30. 0.062251 0.047319 18.0922 25.0481 2 2458244.8833565 842120343 -18.49877542265 83.452438 -0.246581 0.861667 -49.6345385273 168.649658 -0.296288 1.034998 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
 24 842 11 4 ZTF_r 491164274315 0 1.7782 227.841 8.66296 26.0051 2.36768e-05 0.0369459 0.11427 3.20254e-05 438 30. 0.04944 0.042021 19.9547 26.0051 1 2458245.6642708 842120243 12.12108399894 35.675171 0.377946 0.965361 -0.19953909273 70.984581 -0.002830 1.031803 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 25 842 11 4 ZTF_g 494199894315 0 1.9068 163.133 5.24327 26.3037 1.2036e-05 0.0261288 -0.0945182 1.62549e-05 442 30. 0.052141 0.039325 20.7507 26.3037 1 2458248.6998958 842120143 -7.45713864091 21.305201 -0.389351 0.925727 -79.37216192278 40.423683 -1.976731 1.039911 2.29563754092512 21.2269999504089 0.133000001311302 2.16799998283386 0.470999985933304 2458202.779225 2458432.957836 0
 26 842 11 4 ZTF_i 495305604315 0 2.7657 309.486 7.7742 25.4647 9.3332e-06 0.0371278 0.20014 3.49056e-05 441 30. 0.062841 0.064436 19.184 25.4647 2 2458249.8056019 842120343 -53.25994331646 42.873436 -1.381870 1.009755 -96.51777821061 65.978630 -1.472717 1.095104 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
 27 842 11 4 ZTF_r 502282674315 0 1.5877 291.426 6.32839 26.2556 1.16008e-05 0.0255129 0.117151 1.56719e-05 435 30. 0.059305 0.055629 20.5849 26.2556 2 2458256.7826736 842120243 -24.48284653907 26.045301 -1.045652 0.948388 -28.591931695 50.203194 -0.573360 1.043558 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 28 842 11 4 ZTF_i 503177404315 0 2.9335 391.686 7.94997 25.7508 6.5121e-06 0.0301133 0.17559 2.49088e-05 425 30. 0.076965 0.072064 19.2475 25.7508 1 2458257.6774074 842120343 -26.81231244024 41.968624 -0.710664 0.989212 -67.17571072333 67.597588 -1.000452 1.040860 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
 29 842 11 4 ZTF_r 503239614315 0 2.0997 253.938 7.43291 26.1192 1.1247e-05 0.0251157 0.116803 1.52298e-05 431 30. 0.057321 0.055203 20.2161 26.1192 1 2458257.7396181 842120243 5.35998636508 31.107018 0.191673 1.100229 -48.47291711435 55.715973 -0.875860 1.048482 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 30 842 11 4 ZTF_r 506181564315 0 1.5238 295.637 8.07953 26.2816 1.21499e-05 0.0259367 0.117574 1.62744e-05 429 30. 0.06035 0.049138 20.3917 26.2816 1 2458260.6815625 842120243 -6.39592343428 29.194244 -0.243703 1.040323 33.00752442392 58.576141 0.567293 1.037539 2.99953756933213 20.0519999504089 0.0790000036358833 3.14299988746643 0.261000007390976 2458217.708542 2458425.991134 0
 31 842 11 4 ZTF_i 507182254315 0 1.4155 385.946 9.22892 25.7289 5.8456e-06 0.0285829 0.187946 2.22456e-05 426 30. 0.06721 0.06147 19.7259 25.7289 3 2458261.6822569 842120343 14.23080926919 34.981873 0.452524 0.980385 3.40182550947 70.212906 0.048776 1.034910 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
 32 842 11 4 ZTF_i 507199804315 0 2.0612 388.748 9.30415 25.7102 4.9887e-06 0.0264263 0.19841 1.88878e-05 428 30. 0.070241 0.057444 19.5693 25.7102 3 2458261.6998032 842120343 2.57466356455 37.789516 0.075789 0.992479 55.50928973988 68.391266 0.817109 1.053466 3.22150920240305 20.351999912262 0.112999998033047 1.98300004005432 0.26800000667572 2458223.732627 2458653.745845 0
